Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448013600.0 10.0 NA 89 201 0 NA NA NA NA 148 238 0 NA NA NA NA 3843 3826 1089 NA NA NA NA 3879 3858 1107 NA NA NA
1448013600.0 1000.0 NA 204 122 0 49 NA NA NA 248 162 0 74 NA NA NA 3964 1020 859 279 NA NA NA 4001 1545 878 383 NA NA
1448013600.0 1001.0 NA 191 188 0 0 0 0 NA 232 216 0 0 0 0 NA 3823 753 108 111 1265 146 NA 3964 769 112 123 1276 156
1448013600.0 1002.0 NA 211 73 NA NA NA NA NA 257 99 NA NA NA NA NA 4001 305 NA NA NA NA NA 4356 552 NA NA NA NA
1448013600.0 1003.0 NA 184 0 NA NA NA NA NA 230 0 NA NA NA NA NA 5580 817 NA NA NA NA NA 5908 881 NA NA NA NA
1448013600.0 101.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1231 NA NA NA NA NA NA 1252 NA NA NA NA NA NA
1448013600.0 102.0 96 NA NA NA NA NA NA 137 NA NA NA NA NA NA 899 NA NA NA NA NA NA 922 NA NA NA NA NA NA
1448013600.0 103.0 61 89 197 NA NA NA NA 91 145 237 NA NA NA NA 856 273 512 NA NA NA NA 887 280 619 NA NA NA NA
1448013600.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 470 127 224 NA NA NA NA 483 139 243 NA NA NA NA
1448013600.0 107.0 68 90 197 NA NA NA NA 98 146 237 NA NA NA NA 3915 435 712 NA NA NA NA 4032 460 764 NA NA NA NA
1448013600.0 108.0 71 92 193 NA NA NA NA 101 145 237 NA NA NA NA 7437 721 1197 NA NA NA NA 7599 743 1328 NA NA NA NA
1448013600.0 109.0 69 93 200 NA NA NA NA 101 146 237 NA NA NA NA 9659 733 1195 NA NA NA NA 9964 746 1230 NA NA NA NA
1448013600.0 11.0 NA 88 207 0 64 NA NA NA 147 247 0 89 NA NA NA 1844 1158 880 55 NA NA NA 1886 1192 899 64 NA NA
1448013600.0 110.0 58 88 195 NA NA NA NA 84 145 237 NA NA NA NA 679 425 545 NA NA NA NA 761 488 574 NA NA NA NA
1448013600.0 1102.0 NA 90 201 120 72 NA NA NA 147 239 160 107 NA NA NA 3976 5148 3299 243 NA NA NA 4046 5395 3397 266 NA NA
1448013600.0 111.0 66 90 195 NA NA NA NA 98 146 234 NA NA NA NA 3578 620 969 NA NA NA NA 3707 736 1111 NA NA NA NA
1448013600.0 112.0 68 90 197 NA NA NA NA 99 146 237 NA NA NA NA 5629 770 1089 NA NA NA NA 6010 785 1115 NA NA NA NA
