Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448229600.0 1.0 66 87 139 NA NA NA NA 97 143 175 NA NA NA NA 1921 389 433 NA NA NA NA 3313 1505 2082 NA NA NA NA
1448229600.0 10.0 NA 89 201 0 NA NA NA NA 148 238 0 NA NA NA NA 2525 2733 798 NA NA NA NA 2603 2904 832 NA NA NA
1448229600.0 1000.0 NA 204 122 0 49 NA NA NA 248 163 0 74 NA NA NA 2987 643 612 109 NA NA NA 3652 841 631 359 NA NA
1448229600.0 1001.0 NA 191 188 0 0 0 0 NA 233 216 0 0 0 0 NA 2079 287 65 61 398 56 NA 2103 303 72 65 412 72
1448229600.0 1002.0 NA 211 72 NA NA NA NA NA 257 99 NA NA NA NA NA 2286 161 NA NA NA NA NA 4671 368 NA NA NA NA
1448229600.0 1003.0 NA 184 0 NA NA NA NA NA 230 0 NA NA NA NA NA 3314 532 NA NA NA NA NA 5535 564 NA NA NA NA
1448229600.0 1004.0 NA 208 167 0 0 0 NA NA 252 191 0 0 0 NA NA 738 329 80 81 695 NA NA 1056 473 227 160 731 NA
1448229600.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1231 NA NA NA NA NA NA 1253 NA NA NA NA NA NA
1448229600.0 102.0 96 NA NA NA NA NA NA 137 NA NA NA NA NA NA 901 NA NA NA NA NA NA 929 NA NA NA NA NA NA
1448229600.0 103.0 61 89 197 NA NA NA NA 91 145 237 NA NA NA NA 815 266 498 NA NA NA NA 830 381 637 NA NA NA NA
1448229600.0 105.0 66 89 30 NA NA NA NA 97 145 54 NA NA NA NA 1968 409 4 NA NA NA NA 2531 467 27 NA NA NA NA
1448229600.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 476 126 224 NA NA NA NA 513 145 249 NA NA NA NA
1448229600.0 107.0 66 90 197 NA NA NA NA 98 146 237 NA NA NA NA 3705 362 479 NA NA NA NA 3742 379 498 NA NA NA NA
1448229600.0 108.0 68 92 200 NA NA NA NA 101 145 237 NA NA NA NA 5583 517 803 NA NA NA NA 5658 563 838 NA NA NA NA
1448229600.0 109.0 69 91 197 NA NA NA NA 101 146 237 NA NA NA NA 6826 528 866 NA NA NA NA 6998 560 922 NA NA NA NA
1448229600.0 11.0 NA 87 207 0 64 NA NA NA 148 247 0 89 NA NA NA 1917 1278 974 69 NA NA NA 1979 1318 992 85 NA NA
1448229600.0 110.0 58 89 195 NA NA NA NA 84 145 237 NA NA NA NA 671 390 531 NA NA NA NA 688 483 687 NA NA NA NA
1448229600.0 1102.0 NA 90 202 123 72 NA NA NA 148 239 160 107 NA NA NA 2650 3733 2087 165 NA NA NA 2764 3977 2117 176 NA NA
1448229600.0 111.0 66 90 197 NA NA NA NA 98 145 237 NA NA NA NA 2236 349 613 NA NA NA NA 3616 514 1038 NA NA NA NA
