Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447754400.0 1102.0 NA 91 200 124 72 NA 148 240 161 108 NA 3971 5131 3216 226 NA 4029 6416 3353 240
1447754400.0 1303.0 81 133 178 NA NA 111 175 216 NA NA 11711 843 1476 NA NA 13335 1229 1511 NA NA
1447754400.0 1313.0 NA 156 228 0 NA NA 197 290 0 NA NA 2134 3103 1916 NA NA 2161 3699 1937 NA
1447754400.0 134.701 NA 118 227 0 NA NA 169 279 0 NA NA 2025 8177 1120 NA NA 2150 8552 1128 NA
1447754400.0 134.703 NA 123 228 0 NA NA 168 285 0 NA NA 1839 6852 830 NA NA 1898 7323 880 NA
1447754400.0 134.704 NA 121 224 0 NA NA 165 276 0 NA NA 3071 12111 1489 NA NA 3373 12612 1496 NA
1447754400.0 134.71 NA 115 227 0 NA NA 162 271 0 NA NA 1742 7174 1120 NA NA 1987 7400 1130 NA
1447754400.0 134.802 NA 130 232 0 NA NA 174 279 0 NA NA 2556 8851 784 NA NA 2919 11969 790 NA
1447754400.0 134.807 NA 149 245 0 NA NA 212 298 0 NA NA 3730 9740 948 NA NA 4117 13366 977 NA
1447754400.0 134.808 NA 152 248 0 NA NA 211 298 0 NA NA 3512 9890 901 NA NA 3929 13679 935 NA
1447754400.0 134.81 NA 130 232 0 NA NA 172 279 0 NA NA 2369 8249 771 NA NA 2716 11768 801 NA
1447754400.0 134.905 NA 129 224 0 NA NA 174 274 0 NA NA 3467 10976 1247 NA NA 3760 11188 1254 NA
1447754400.0 134.91 NA 129 225 0 NA NA 174 275 0 NA NA 3330 10521 1267 NA NA 3637 10727 1280 NA
1447754400.0 134.912 NA 122 224 0 NA NA 169 271 0 NA NA 2131 7339 1170 NA NA 2446 7571 1183 NA
1447754400.0 204.0 68 99 189 0 NA 99 153 255 0 NA 5552 1107 1753 1092 NA 5730 1777 4249 1114 NA
1447754400.0 25.0 NA 91 208 0 69 NA 148 251 0 94 NA 3937 5195 1212 119 NA 3977 5686 1233 162
1447754400.0 250202.0 NA 199 269 0 NA NA 254 323 0 NA NA 13959 4356 1533 NA NA 17133 4488 1554 NA
1447754400.0 250203.0 NA 199 257 0 NA NA 253 323 0 NA NA 12159 3628 1475 NA NA 13105 4869 1496 NA
1447754400.0 250206.0 NA 195 257 0 NA NA 249 319 0 NA NA 11393 3965 1483 NA NA 12401 6999 1501 NA
1447754400.0 250207.0 NA 192 245 0 NA NA 251 314 0 NA NA 9696 3029 1552 NA NA 10806 6596 1563 NA
1447754400.0 25200.0 NA 182 297 0 NA NA 229 365 0 NA NA 3098 3872 1340 NA NA 3492 11663 1351 NA
1447754400.0 25205.0 NA 181 281 0 NA NA 239 369 0 NA NA 2989 3939 1379 NA NA 7000 9742 1401 NA
1447754400.0 25206.0 NA 181 297 0 NA NA 235 373 0 NA NA 3592 5426 1511 NA NA 7845 11261 1517 NA
1447754400.0 25208.0 NA 190 298 0 NA NA 250 375 0 NA NA 4425 6901 1559 NA NA 7938 9803 1577 NA
1447754400.0 25402.0 244 0 109 NA NA 308 0 143 NA NA 5967 390 643 NA NA 9263 394 659 NA NA
1447754400.0 25405.0 241 0 109 NA NA 310 0 144 NA NA 5271 372 630 NA NA 6502 385 897 NA NA
1447754400.0 25406.0 240 0 108 NA NA 307 0 143 NA NA 4493 360 541 NA NA 6577 378 797 NA NA
1447754400.0 25407.0 231 0 108 NA NA 288 0 143 NA NA 6272 441 749 NA NA 8857 470 782 NA NA
1447754400.0 280.0 101 90 185 0 NA 171 146 237 0 NA 7576 727 1061 1034 NA 7737 745 1270 1046 NA
1447754400.0 3.0 70 89 141 NA NA 102 144 180 NA NA 16787 635 1651 NA NA 17086 695 1676 NA NA
1447754400.0 36.0 NA 90 201 0 NA NA 148 240 0 NA NA 2179 9210 742 NA NA 2210 13433 751 NA
1447754400.0 37.0 NA 90 198 0 NA NA 148 240 0 NA NA 3854 5410 1150 NA NA 3891 5549 1157 NA
1447754400.0 4.55 NA 45 219 0 NA NA 77 265 0 NA NA 319 17467 1235 NA NA 452 17590 1246 NA
1447754400.0 4.78 NA 53 221 0 NA NA 86 269 0 NA NA 309 17272 1181 NA NA 337 17380 1198 NA
1447754400.0 500200.1 78 147 183 NA NA 109 198 225 NA NA 9184 1971 3354 NA NA 9666 2661 3687 NA NA
1447754400.0 500203.0 NA 177 239 0 NA NA 222 309 0 NA NA 7380 2545 1351 NA NA 7669 6072 1370 NA
1447754400.0 500205.0 NA 173 233 0 NA NA 221 305 0 NA NA 6653 2474 1383 NA NA 7307 6073 1398 NA
