Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1453716000.0 1.0 62 87 139 NA NA NA NA 94 144 176 NA NA NA NA 1748 337 298 NA NA NA NA 1782 361 325 NA NA NA NA
1453716000.0 10.0 NA 90 205 0 NA NA NA NA 149 243 0 NA NA NA NA 2370 2729 811 NA NA NA NA 2416 2774 823 NA NA NA
1453716000.0 1000.0 NA 216 122 0 50 NA NA NA 259 162 0 75 NA NA NA 2677 540 893 166 NA NA NA 2834 858 982 279 NA NA
1453716000.0 1001.0 NA 191 189 0 0 0 0 NA 233 216 0 0 0 0 NA 2282 373 71 71 715 74 NA 2478 401 90 78 819 88
1453716000.0 1002.0 NA 213 73 NA NA NA NA NA 264 100 NA NA NA NA NA 2441 155 NA NA NA NA NA 2698 235 NA NA NA NA
1453716000.0 1003.0 NA 186 0 NA NA NA NA NA 230 0 NA NA NA NA NA 3439 624 NA NA NA NA NA 3610 669 NA NA NA NA
1453716000.0 10039.0 NA 93 127 NA NA NA NA NA 146 156 NA NA NA NA NA 720 715 NA NA NA NA NA 874 741 NA NA NA NA
1453716000.0 1004.0 NA 187 167 0 0 0 NA NA 232 191 0 0 0 NA NA 683 254 86 79 718 NA NA 737 269 98 90 729 NA
1453716000.0 10046.0 NA 89 123 NA NA NA NA NA 146 152 NA NA NA NA NA 647 571 NA NA NA NA NA 975 591 NA NA NA NA
1453716000.0 10060.0 NA 89 125 NA NA NA NA NA 146 154 NA NA NA NA NA 681 858 NA NA NA NA NA 702 893 NA NA NA NA
1453716000.0 101.0 90 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1223 NA NA NA NA NA NA 1242 NA NA NA NA NA NA
1453716000.0 102.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 880 NA NA NA NA NA NA 904 NA NA NA NA NA NA
1453716000.0 103.0 57 88 201 NA NA NA NA 88 146 242 NA NA NA NA 809 269 536 NA NA NA NA 828 297 580 NA NA NA NA
1453716000.0 105.0 63 90 30 NA NA NA NA 94 146 54 NA NA NA NA 2055 416 4 NA NA NA NA 2249 435 14 NA NA NA NA
1453716000.0 106.0 48 0 0 NA NA NA NA 75 0 0 NA NA NA NA 476 122 234 NA NA NA NA 487 139 259 NA NA NA NA
1453716000.0 107.0 64 90 202 NA NA NA NA 94 146 242 NA NA NA NA 3498 340 544 NA NA NA NA 3531 357 574 NA NA NA NA
1453716000.0 108.0 69 93 204 NA NA NA NA 98 146 242 NA NA NA NA 5572 503 782 NA NA NA NA 5611 542 834 NA NA NA NA
1453716000.0 109.0 66 93 204 NA NA NA NA 98 146 242 NA NA NA NA 7458 522 819 NA NA NA NA 7578 547 854 NA NA NA NA
1453716000.0 11.0 NA 88 211 0 64 NA NA NA 148 252 0 89 NA NA NA 1853 1257 897 51 NA NA NA 1897 1291 913 66 NA NA
1453716000.0 110.0 54 89 199 NA NA NA NA 81 146 242 NA NA NA NA 568 344 395 NA NA NA NA 599 356 410 NA NA NA NA
1453716000.0 1102.0 NA 90 206 124 72 NA NA NA 148 244 161 108 NA NA NA 2542 3878 2232 172 NA NA NA 2585 3945 2302 180 NA NA
1453716000.0 111.0 62 91 201 NA NA NA NA 94 146 242 NA NA NA NA 2120 384 526 NA NA NA NA 2164 407 578 NA NA NA NA
1453716000.0 112.0 64 91 201 NA NA NA NA 96 146 242 NA NA NA NA 3476 508 652 NA NA NA NA 3513 589 829 NA NA NA NA
