Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446285600.0 1.0 68 86 130 NA NA NA NA 96 142 174 NA NA NA NA 2838 695 653 NA NA NA NA 2907 710 681 NA NA NA NA
1446285600.0 10.0 NA 89 201 0 NA NA NA NA 148 238 0 NA NA NA NA 2435 2681 820 NA NA NA NA 2544 2779 833 NA NA NA
1446285600.0 1000.0 NA 204 122 0 49 NA NA NA 248 162 0 74 NA NA NA 5610 1456 1403 332 NA NA NA 5815 1534 1415 368 NA NA
1446285600.0 1001.0 NA 192 188 0 0 0 0 NA 232 216 0 0 0 0 NA 5255 1031 172 159 1776 245 NA 5460 1051 186 167 1788 255
1446285600.0 1002.0 NA 211 72 NA NA NA NA NA 257 99 NA NA NA NA NA 5488 414 NA NA NA NA NA 5674 424 NA NA NA NA
1446285600.0 1003.0 NA 184 0 NA NA NA NA NA 228 0 NA NA NA NA NA 8770 1304 NA NA NA NA NA 8853 1338 NA NA NA NA
1446285600.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2465 NA NA NA NA NA NA 2498 NA NA NA NA NA NA
1446285600.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1838 NA NA NA NA NA NA 1896 NA NA NA NA NA NA
1446285600.0 103.0 60 89 197 NA NA NA NA 91 145 237 NA NA NA NA 1685 526 1125 NA NA NA NA 1732 541 1163 NA NA NA NA
1446285600.0 105.0 65 90 30 NA NA NA NA 97 145 54 NA NA NA NA 3782 817 9 NA NA NA NA 3849 842 15 NA NA NA NA
1446285600.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 987 297 444 NA NA NA NA 1026 311 455 NA NA NA NA
1446285600.0 107.0 66 90 198 NA NA NA NA 98 145 237 NA NA NA NA 7258 1027 1420 NA NA NA NA 7334 1062 1484 NA NA NA NA
1446285600.0 108.0 70 92 201 NA NA NA NA 101 145 237 NA NA NA NA 11421 893 1826 NA NA NA NA 11504 924 1928 NA NA NA NA
