Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1449655200.0 1302.0 78 138 175 NA NA 110 175 220 NA NA 12258 1319 1748 NA NA 12536 1598 1807 NA NA
1449655200.0 1303.0 79 144 175 NA NA 111 175 227 NA NA 11228 870 1647 NA NA 13474 1433 2078 NA NA
1449655200.0 134.702 NA 121 213 0 NA NA 167 276 0 NA NA 1804 6920 807 NA NA 2003 9208 837 NA
1449655200.0 134.703 NA 123 233 0 NA NA 167 284 0 NA NA 1833 6897 812 NA NA 3057 8757 890 NA
1449655200.0 134.705 NA 122 234 0 NA NA 170 282 0 NA NA 1911 7201 822 NA NA 2037 7639 842 NA
1449655200.0 134.707 NA 122 225 0 NA NA 169 276 0 NA NA 1789 6503 761 NA NA 2195 12820 774 NA
1449655200.0 134.708 NA 122 234 0 NA NA 170 277 0 NA NA 3145 11300 1501 NA NA 3452 11403 1537 NA
1449655200.0 134.801 NA 125 227 0 NA NA 171 278 0 NA NA 1382 4904 756 NA NA 1402 5185 764 NA
1449655200.0 134.804 NA 131 240 0 NA NA 174 289 0 NA NA 2480 8789 780 NA NA 3501 10606 872 NA
1449655200.0 134.807 NA 145 237 0 NA NA 213 300 0 NA NA 3716 10082 967 NA NA 4216 33991 1013 NA
1449655200.0 134.809 NA 131 234 0 NA NA 174 279 0 NA NA 2579 8268 787 NA NA 3300 10213 852 NA
1449655200.0 134.811 NA 134 234 0 NA NA 179 284 0 NA NA 2558 8786 786 NA NA 3769 10538 830 NA
1449655200.0 134.812 NA 123 231 0 NA NA 170 274 0 NA NA 2317 8933 1270 NA NA 2632 9014 1291 NA
1449655200.0 134.901 NA 125 234 0 NA NA 172 275 0 NA NA 1456 4984 787 NA NA 1507 5107 795 NA
1449655200.0 134.902 NA 128 227 0 NA NA 174 278 0 NA NA 2000 6495 789 NA NA 3073 8749 864 NA
1449655200.0 134.903 NA 130 230 0 NA NA 174 275 0 NA NA 3329 10674 1394 NA NA 3379 11374 1408 NA
1449655200.0 134.905 NA 129 224 0 NA NA 173 274 0 NA NA 1837 5726 762 NA NA 2215 12075 808 NA
1449655200.0 134.907 NA 152 250 0 NA NA 216 294 0 NA NA 2731 6648 819 NA NA 4213 8714 933 NA
1449655200.0 134.908 NA 157 239 0 NA NA 216 294 0 NA NA 2563 6589 808 NA NA 2860 6957 822 NA
1449655200.0 134.91 NA 129 224 0 NA NA 174 275 0 NA NA 3178 10418 1288 NA NA 3280 11134 1297 NA
1449655200.0 134.911 NA 129 227 0 NA NA 175 275 0 NA NA 1940 5968 773 NA NA 1972 6367 783 NA
1449655200.0 1356.0 76 152 253 0 110 108 185 298 0 152 5352 688 1083 1296 293 5992 919 1121 1349 320
1449655200.0 13992502.0 NA 185 285 0 NA NA 235 372 0 NA NA 2986 4208 1372 NA NA 4535 14288 1385 NA
1449655200.0 250200.0 NA 308 241 0 NA NA 381 377 0 NA NA 10932 3423 1469 NA NA 14933 15938 3376 NA
1449655200.0 250200.1 79 177 188 NA NA 109 222 227 NA NA 8935 2547 3357 NA NA 9164 3567 3436 NA NA
1449655200.0 250202.0 NA 195 248 0 NA NA 260 325 0 NA NA 13999 4156 1493 NA NA 17205 6923 1509 NA
1449655200.0 250203.0 NA 184 242 0 NA NA 255 324 0 NA NA 11901 3607 1456 NA NA 13811 15923 3376 NA
1449655200.0 250204.0 NA 188 243 0 NA NA 255 325 0 NA NA 12320 3603 1455 NA NA 14248 15923 3376 NA
1449655200.0 250205.0 NA 183 246 0 NA NA 252 324 0 NA NA 11004 3478 1473 NA NA 15376 15603 3773 NA
1449655200.0 250206.0 NA 185 235 0 NA NA 249 320 0 NA NA 11256 3782 1461 NA NA 13402 15924 3371 NA
1449655200.0 25203.0 NA 165 308 0 NA NA 236 371 0 NA NA 3191 4017 1377 NA NA 7425 6792 3253 NA
1449655200.0 25204.0 NA 181 283 0 NA NA 234 372 0 NA NA 3093 4208 1349 NA NA 6010 10621 1485 NA
1449655200.0 25205.0 NA 182 286 0 NA NA 237 371 0 NA NA 2896 3913 1347 NA NA 5969 8741 1456 NA
1449655200.0 25207.0 NA 178 292 0 NA NA 229 367 0 NA NA 2872 3538 1346 NA NA 8618 6801 1594 NA
1449655200.0 25208.0 NA 177 296 0 NA NA 251 380 0 NA NA 4364 7128 1494 NA NA 6417 26490 1510 NA
1449655200.0 25400.0 248 0 112 NA NA 318 0 151 NA NA 3999 476 483 NA NA 13674 484 521 NA NA
1449655200.0 25402.0 252 0 110 NA NA 317 0 151 NA NA 4341 498 550 NA NA 14476 595 1043 NA NA
1449655200.0 25403.0 226 0 112 NA NA 315 0 151 NA NA 6645 960 923 NA NA 8970 966 955 NA NA
1449655200.0 25405.0 253 0 112 NA NA 316 0 150 NA NA 3758 483 442 NA NA 6167 506 485 NA NA
1449655200.0 25406.0 251 0 112 NA NA 316 0 151 NA NA 5371 874 773 NA NA 8380 892 798 NA NA
1449655200.0 25407.0 234 0 111 NA NA 299 0 151 NA NA 3245 453 406 NA NA 12251 465 679 NA NA
