Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445677200.0 1.0 66 86 129 NA NA 97 144 172 NA NA 2722 608 510 NA NA 2854 647 699 NA NA
1445677200.0 10.0 NA 84 200 0 NA NA 141 237 0 NA NA 2637 3092 975 NA NA 2666 3132 989 NA
1445677200.0 101.0 94 NA NA NA NA 137 NA NA NA NA 1592 NA NA NA NA 1632 NA NA NA NA
1445677200.0 102.0 94 NA NA NA NA 136 NA NA NA NA 1223 NA NA NA NA 1251 NA NA NA NA
1445677200.0 103.0 60 90 196 NA NA 91 144 234 NA NA 1062 325 646 NA NA 1077 336 684 NA NA
1445677200.0 105.0 65 90 30 NA NA 97 144 53 NA NA 2608 442 5 NA NA 2662 465 16 NA NA
1445677200.0 106.0 51 0 0 NA NA 76 0 0 NA NA 550 212 268 NA NA 559 218 294 NA NA
1445677200.0 107.0 65 90 197 NA NA 98 144 234 NA NA 4525 547 880 NA NA 4588 565 914 NA NA
1445677200.0 108.0 70 93 197 NA NA 100 144 236 NA NA 6616 552 918 NA NA 6661 570 961 NA NA
1445677200.0 109.0 71 93 199 NA NA 100 144 236 NA NA 8108 560 968 NA NA 8157 580 1020 NA NA
1445677200.0 11.0 NA 83 206 0 53 NA 141 244 0 78 NA 2085 1454 1021 85 NA 2133 1497 1031 91
1445677200.0 110.0 58 89 194 NA NA 84 144 234 NA NA 787 468 767 NA NA 802 479 795 NA NA
1445677200.0 111.0 67 91 197 NA NA 97 144 234 NA NA 3110 444 833 NA NA 3139 454 869 NA NA
1445677200.0 112.0 67 91 195 NA NA 98 144 234 NA NA 4163 563 788 NA NA 4206 574 829 NA NA
