Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1449784800.0 1.0 62 87 139 NA NA NA NA 93 144 176 NA NA NA NA 2322 443 458 NA NA NA NA 2441 508 669 NA NA NA NA
1449784800.0 10.0 NA 90 201 0 NA NA NA NA 148 240 0 NA NA NA NA 2249 2707 798 NA NA NA NA 2346 2804 875 NA NA NA
1449784800.0 1000.0 NA 206 123 0 49 NA NA NA 251 162 0 74 NA NA NA 2759 508 449 84 NA NA NA 2987 2008 471 96 NA NA
1449784800.0 1001.0 NA 193 189 0 0 0 0 NA 235 216 0 0 0 0 NA 2487 432 71 73 691 65 NA 2573 1014 242 97 745 79
1449784800.0 1002.0 NA 210 72 NA NA NA NA NA 264 99 NA NA NA NA NA 2163 134 NA NA NA NA NA 2572 142 NA NA NA NA
1449784800.0 1003.0 NA 186 0 NA NA NA NA NA 230 0 NA NA NA NA NA 3981 610 NA NA NA NA NA 4097 625 NA NA NA NA
1449784800.0 1004.0 NA 187 167 0 0 0 NA NA 231 191 0 0 0 NA NA 812 325 82 94 570 NA NA 845 343 88 100 576 NA
1449784800.0 101.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1430 NA NA NA NA NA NA 1467 NA NA NA NA NA NA
1449784800.0 102.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 991 NA NA NA NA NA NA 1014 NA NA NA NA NA NA
1449784800.0 103.0 56 88 190 NA NA NA NA 88 146 240 NA NA NA NA 971 305 630 NA NA NA NA 995 326 663 NA NA NA NA
1449784800.0 105.0 64 90 31 NA NA NA NA 94 146 54 NA NA NA NA 2547 495 5 NA NA NA NA 2691 509 18 NA NA NA NA
1449784800.0 106.0 48 0 0 NA NA NA NA 74 0 0 NA NA NA NA 576 121 261 NA NA NA NA 618 141 288 NA NA NA NA
1449784800.0 108.0 68 93 201 NA NA NA NA 98 146 240 NA NA NA NA 5889 440 790 NA NA NA NA 6079 495 862 NA NA NA NA
1449784800.0 109.0 68 93 201 NA NA NA NA 98 146 240 NA NA NA NA 6554 537 857 NA NA NA NA 6887 617 947 NA NA NA NA
