Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1453759200.0 1.0 64 85 140 NA NA NA NA 94 144 176 NA NA NA NA 2924 616 714 NA NA NA NA 3055 622 724 NA NA NA NA
1453759200.0 10.0 NA 90 206 0 NA NA NA NA 148 243 0 NA NA NA NA 3947 3915 1277 NA NA NA NA 4169 4261 1384 NA NA NA
1453759200.0 1000.0 NA 216 123 0 50 NA NA NA 259 162 0 75 NA NA NA 4135 1176 1049 343 NA NA NA 4196 1354 1058 365 NA NA
1453759200.0 1001.0 NA 192 176 0 0 0 0 NA 232 216 0 0 0 0 NA 3955 908 106 113 1490 165 NA 4104 3146 112 117 1516 216
1453759200.0 1002.0 NA 215 73 NA NA NA NA NA 263 99 NA NA NA NA NA 4009 269 NA NA NA NA NA 4538 323 NA NA NA NA
1453759200.0 1003.0 NA 178 0 NA NA NA NA NA 230 0 NA NA NA NA NA 5788 943 NA NA NA NA NA 8245 977 NA NA NA NA
1453759200.0 10039.0 NA 93 128 NA NA NA NA NA 146 156 NA NA NA NA NA 699 699 NA NA NA NA NA 792 758 NA NA NA NA
1453759200.0 1004.0 NA 185 167 0 0 0 NA NA 231 191 0 0 0 NA NA 692 382 78 76 922 NA NA 737 404 147 82 1116 NA
1453759200.0 10046.0 NA 88 116 NA NA NA NA NA 146 152 NA NA NA NA NA 685 574 NA NA NA NA NA 781 970 NA NA NA NA
1453759200.0 10060.0 NA 89 125 NA NA NA NA NA 146 154 NA NA NA NA NA 672 832 NA NA NA NA NA 713 883 NA NA NA NA
1453759200.0 101.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1199 NA NA NA NA NA NA 1226 NA NA NA NA NA NA
1453759200.0 102.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 859 NA NA NA NA NA NA 885 NA NA NA NA NA NA
1453759200.0 103.0 57 88 201 NA NA NA NA 88 146 242 NA NA NA NA 799 255 504 NA NA NA NA 828 265 530 NA NA NA NA
1453759200.0 105.0 53 89 31 NA NA NA NA 94 146 54 NA NA NA NA 2026 438 4 NA NA NA NA 3106 454 13 NA NA NA NA
1453759200.0 106.0 48 0 0 NA NA NA NA 75 0 0 NA NA NA NA 461 117 228 NA NA NA NA 495 136 252 NA NA NA NA
1453759200.0 107.0 63 91 202 NA NA NA NA 95 146 242 NA NA NA NA 6052 731 1003 NA NA NA NA 6594 852 1444 NA NA NA NA
1453759200.0 108.0 66 93 204 NA NA NA NA 97 146 242 NA NA NA NA 8550 709 1163 NA NA NA NA 9814 855 1351 NA NA NA NA
1453759200.0 109.0 68 93 204 NA NA NA NA 98 146 242 NA NA NA NA 9490 712 1236 NA NA NA NA 11079 1027 1502 NA NA NA NA
1453759200.0 11.0 NA 88 211 0 64 NA NA NA 148 252 0 89 NA NA NA 3406 1697 1323 82 NA NA NA 3482 1711 1331 86 NA NA
1453759200.0 110.0 54 89 197 NA NA NA NA 81 146 242 NA NA NA NA 669 400 575 NA NA NA NA 762 419 610 NA NA NA NA
1453759200.0 1102.0 NA 91 201 124 72 NA NA NA 148 244 161 108 NA NA NA 4498 5782 3339 245 NA NA NA 4736 8160 3569 279 NA NA
1453759200.0 111.0 64 91 201 NA NA NA NA 95 146 242 NA NA NA NA 3732 561 1008 NA NA NA NA 3805 588 1093 NA NA NA NA
1453759200.0 112.0 64 91 200 NA NA NA NA 96 146 242 NA NA NA NA 5853 782 1145 NA NA NA NA 6198 857 1356 NA NA NA NA
1453759200.0 113.0 67 92 200 NA NA NA NA 96 146 240 NA NA NA NA 5757 794 1023 NA NA NA NA 5941 846 1065 NA NA NA NA
1453759200.0 114.0 66 91 201 NA NA NA NA 96 146 242 NA NA NA NA 5838 759 1152 NA NA NA NA 6243 840 1366 NA NA NA NA
1453759200.0 115.0 68 92 202 NA NA NA NA 97 146 242 NA NA NA NA 7454 837 1196 NA NA NA NA 7585 849 1219 NA NA NA NA
1453759200.0 116.0 65 92 200 NA NA NA NA 96 146 240 NA NA NA NA 6542 787 1192 NA NA NA NA 6677 797 1253 NA NA NA NA
1453759200.0 117.0 67 92 204 NA NA NA NA 97 146 242 NA NA NA NA 9248 795 1265 NA NA NA NA 10395 1015 1590 NA NA NA NA
1453759200.0 118.0 66 91 202 NA NA NA NA 97 146 242 NA NA NA NA 7127 763 1241 NA NA NA NA 8168 938 1534 NA NA NA NA
1453759200.0 119.0 65 90 200 NA NA NA NA 94 146 239 NA NA NA NA 6046 749 1060 NA NA NA NA 6290 850 1103 NA NA NA NA
1453759200.0 12.0 NA 89 202 0 NA NA NA NA 148 242 0 NA NA NA NA 3776 4304 1118 NA NA NA NA 4134 4785 1158 NA NA NA
1453759200.0 120.0 54 87 195 NA NA NA NA 85 146 236 NA NA NA NA 589 391 525 NA NA NA NA 667 416 544 NA NA NA NA
1453759200.0 121.0 67 91 199 NA NA NA NA 97 146 242 NA NA NA NA 8764 869 1398 NA NA NA NA 9760 1075 1864 NA NA NA NA
1453759200.0 122.0 62 90 198 NA NA NA NA 94 146 238 NA NA NA NA 2090 515 983 NA NA NA NA 2245 531 1033 NA NA NA NA
1453759200.0 123.1 186 NA NA NA NA NA NA 230 NA NA NA NA NA NA 626 NA NA NA NA NA NA 670 NA NA NA NA NA NA
1453759200.0 123.2 187 NA NA NA NA NA NA 231 NA NA NA NA NA NA 775 NA NA NA NA NA NA 818 NA NA NA NA NA NA
1453759200.0 123.3 174 NA NA NA NA NA NA 216 NA NA NA NA NA NA 474 NA NA NA NA NA NA 501 NA NA NA NA NA NA
1453759200.0 124.1 181 NA NA NA NA NA NA 221 NA NA NA NA NA NA 466 NA NA NA NA NA NA 522 NA NA NA NA NA NA
1453759200.0 124.2 186 NA NA NA NA NA NA 230 NA NA NA NA NA NA 569 NA NA NA NA NA NA 596 NA NA NA NA NA NA
1453759200.0 124.4 181 NA NA NA NA NA NA 222 NA NA NA NA NA NA 474 NA NA NA NA NA NA 503 NA NA NA NA NA NA
1453759200.0 124.5 181 NA NA NA NA NA NA 222 NA NA NA NA NA NA 491 NA NA NA NA NA NA 528 NA NA NA NA NA NA
1453759200.0 124.6 174 NA NA NA NA NA NA 216 NA NA NA NA NA NA 471 NA NA NA NA NA NA 488 NA NA NA NA NA NA
