Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448445600.0 10.0 NA 90 201 0 NA NA NA NA 148 239 0 NA NA NA NA 4433 4807 1270 NA NA NA NA 4482 5165 1351 NA NA NA
1448445600.0 1001.0 NA 191 189 0 0 0 0 NA 232 216 0 0 0 0 NA 3451 708 99 102 1186 130 NA 3746 789 136 117 1242 200
1448445600.0 1002.0 NA 212 73 NA NA NA NA NA 257 99 NA NA NA NA NA 3739 261 NA NA NA NA NA 4150 386 NA NA NA NA
1448445600.0 1003.0 NA 183 0 NA NA NA NA NA 227 0 NA NA NA NA NA 5327 773 NA NA NA NA NA 5512 791 NA NA NA NA
1448445600.0 101.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1262 NA NA NA NA NA NA 1311 NA NA NA NA NA NA
1448445600.0 102.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 886 NA NA NA NA NA NA 974 NA NA NA NA NA NA
1448445600.0 103.0 61 88 194 NA NA NA NA 92 146 237 NA NA NA NA 835 300 555 NA NA NA NA 1649 593 956 NA NA NA NA
1448445600.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 471 113 224 NA NA NA NA 680 879 264 NA NA NA NA
1448445600.0 108.0 70 92 200 NA NA NA NA 101 146 238 NA NA NA NA 10043 789 1329 NA NA NA NA 10793 940 1364 NA NA NA NA
1448445600.0 109.0 70 93 200 NA NA NA NA 101 146 238 NA NA NA NA 12113 789 1561 NA NA NA NA 12395 797 1578 NA NA NA NA
1448445600.0 11.0 NA 88 208 0 64 NA NA NA 147 247 0 89 NA NA NA 3466 1889 1579 100 NA NA NA 3571 2005 1694 112 NA NA
1448445600.0 110.0 59 89 195 NA NA NA NA 89 146 237 NA NA NA NA 695 389 565 NA NA NA NA 740 526 785 NA NA NA NA
1448445600.0 1102.0 NA 91 178 124 72 NA NA NA 147 240 161 108 NA NA NA 4507 6007 3703 242 NA NA NA 4597 7182 4711 251 NA NA
1448445600.0 111.0 66 90 196 NA NA NA NA 98 146 234 NA NA NA NA 3277 520 929 NA NA NA NA 3514 534 1094 NA NA NA NA
1448445600.0 113.0 69 91 198 NA NA NA NA 99 146 238 NA NA NA NA 7274 791 1318 NA NA NA NA 7561 804 1361 NA NA NA NA
1448445600.0 114.0 67 89 197 NA NA NA NA 99 146 237 NA NA NA NA 4953 735 968 NA NA NA NA 5290 764 998 NA NA NA NA
1448445600.0 117.0 70 92 200 NA NA NA NA 101 146 238 NA NA NA NA 10528 807 1294 NA NA NA NA 10789 818 1315 NA NA NA NA
1448445600.0 118.0 70 91 196 NA NA NA NA 100 146 235 NA NA NA NA 6861 708 1166 NA NA NA NA 7328 770 1214 NA NA NA NA
