Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454839200.0 1.0 62 87 140 NA NA NA NA 94 144 176 NA NA NA NA 2042 399 464 NA NA NA NA 2099 408 486 NA NA NA NA
1454839200.0 1000.0 NA 217 125 0 51 NA NA NA 260 164 0 75 NA NA NA 3645 752 1028 185 NA NA NA 3809 952 1054 815 NA NA
1454839200.0 1001.0 NA 193 189 0 0 0 0 NA 234 217 0 0 0 0 NA 2411 390 77 69 569 69 NA 2488 537 86 73 585 172
1454839200.0 1002.0 NA 217 74 NA NA NA NA NA 266 100 NA NA NA NA NA 2644 138 NA NA NA NA NA 2766 151 NA NA NA NA
1454839200.0 1003.0 NA 187 0 NA NA NA NA NA 231 0 NA NA NA NA NA 3514 561 NA NA NA NA NA 3779 567 NA NA NA NA
1454839200.0 107.0 64 91 201 NA NA NA NA 95 146 241 NA NA NA NA 3652 474 833 NA NA NA NA 3711 485 915 NA NA NA NA
1454839200.0 109.0 68 94 202 NA NA NA NA 98 146 243 NA NA NA NA 9996 736 1539 NA NA NA NA 10333 754 1608 NA NA NA NA
1454839200.0 11.0 NA 88 212 0 65 NA NA NA 147 251 0 89 NA NA NA 2979 1781 1104 81 NA NA NA 3074 1898 1153 371 NA NA
1454839200.0 110.0 54 89 200 NA NA NA NA 81 146 243 NA NA NA NA 679 450 551 NA NA NA NA 709 502 566 NA NA NA NA
1454839200.0 1102.0 NA 90 207 124 74 NA NA NA 147 244 161 109 NA NA NA 3387 4962 3046 224 NA NA NA 3518 5174 3197 272 NA NA
1454839200.0 111.0 63 91 202 NA NA NA NA 94 146 243 NA NA NA NA 2166 373 727 NA NA NA NA 2211 389 783 NA NA NA NA
1454839200.0 112.0 65 92 203 NA NA NA NA 96 146 243 NA NA NA NA 3611 467 828 NA NA NA NA 3655 511 929 NA NA NA NA
1454839200.0 113.0 64 92 204 NA NA NA NA 96 146 243 NA NA NA NA 3322 493 820 NA NA NA NA 3371 515 864 NA NA NA NA
1454839200.0 114.0 65 92 202 NA NA NA NA 96 146 243 NA NA NA NA 3512 469 831 NA NA NA NA 3600 496 908 NA NA NA NA
1454839200.0 115.0 67 92 203 NA NA NA NA 96 145 242 NA NA NA NA 7031 668 968 NA NA NA NA 7221 693 1020 NA NA NA NA
1454839200.0 116.0 66 93 204 NA NA NA NA 96 145 242 NA NA NA NA 5030 579 841 NA NA NA NA 5327 608 855 NA NA NA NA
1454839200.0 117.0 68 90 205 NA NA NA NA 97 146 243 NA NA NA NA 9647 861 1560 NA NA NA NA 9861 892 1579 NA NA NA NA
1454839200.0 118.0 68 92 204 NA NA NA NA 96 145 242 NA NA NA NA 6636 685 1245 NA NA NA NA 6744 745 1308 NA NA NA NA
1454839200.0 119.0 64 90 203 NA NA NA NA 95 146 243 NA NA NA NA 3518 476 790 NA NA NA NA 3558 513 852 NA NA NA NA
1454839200.0 121.0 66 92 205 NA NA NA NA 97 146 243 NA NA NA NA 9552 822 1363 NA NA NA NA 9737 840 1387 NA NA NA NA
1454839200.0 122.0 62 90 202 NA NA NA NA 94 146 243 NA NA NA NA 1247 284 489 NA NA NA NA 1266 292 506 NA NA NA NA
1454839200.0 125.0 68 92 204 NA NA NA NA 96 145 242 NA NA NA NA 5810 667 1129 NA NA NA NA 5935 698 1254 NA NA NA NA
1454839200.0 126.0 55 87 198 NA NA NA NA 86 146 238 NA NA NA NA 1091 345 473 NA NA NA NA 1108 356 487 NA NA NA NA
1454839200.0 127.0 54 87 200 NA NA NA NA 81 146 243 NA NA NA NA 1509 433 553 NA NA NA NA 1546 445 580 NA NA NA NA
