Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446328800.0 1.0 66 87 139 NA NA NA NA 96 142 174 NA NA NA NA 3034 639 765 NA NA NA NA 3200 661 782 NA NA NA NA
1446328800.0 10.0 NA 90 202 0 NA NA NA NA 148 238 0 NA NA NA NA 2293 2785 891 NA NA NA NA 2336 2821 901 NA NA NA
1446328800.0 1000.0 NA 203 123 0 49 NA NA NA 248 164 0 74 NA NA NA 2524 552 496 97 NA NA NA 2624 612 504 133 NA NA
1446328800.0 1001.0 NA 192 188 0 0 0 0 NA 233 216 0 0 0 0 NA 2323 406 74 72 614 69 NA 2371 424 86 76 623 78
1446328800.0 1002.0 NA 211 73 NA NA NA NA NA 257 99 NA NA NA NA NA 2490 175 NA NA NA NA NA 2609 185 NA NA NA NA
1446328800.0 1003.0 NA 183 0 NA NA NA NA NA 227 0 NA NA NA NA NA 3570 621 NA NA NA NA NA 3684 632 NA NA NA NA
1446328800.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1305 NA NA NA NA NA NA 1335 NA NA NA NA NA NA
1446328800.0 102.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 960 NA NA NA NA NA NA 987 NA NA NA NA NA NA
1446328800.0 103.0 61 89 197 NA NA NA NA 92 145 237 NA NA NA NA 889 292 561 NA NA NA NA 912 311 584 NA NA NA NA
1446328800.0 105.0 66 90 30 NA NA NA NA 97 146 54 NA NA NA NA 2000 457 4 NA NA NA NA 2048 475 9 NA NA NA NA
1446328800.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 510 143 250 NA NA NA NA 530 156 269 NA NA NA NA
1446328800.0 107.0 66 90 197 NA NA NA NA 98 146 237 NA NA NA NA 3950 485 694 NA NA NA NA 4016 513 734 NA NA NA NA
1446328800.0 108.0 68 92 200 NA NA NA NA 101 145 237 NA NA NA NA 5409 473 783 NA NA NA NA 5443 533 806 NA NA NA NA
1446328800.0 109.0 70 93 200 NA NA NA NA 101 146 237 NA NA NA NA 6461 493 842 NA NA NA NA 6584 516 873 NA NA NA NA
1446328800.0 11.0 NA 88 208 0 64 NA NA NA 147 247 0 89 NA NA NA 1830 1272 945 55 NA NA NA 1913 1312 964 86 NA NA
1446328800.0 110.0 58 89 193 NA NA NA NA 84 145 231 NA NA NA NA 717 457 610 NA NA NA NA 744 478 640 NA NA NA NA
1446328800.0 1102.0 NA 90 202 124 71 NA NA NA 148 239 160 107 NA NA NA 2425 3033 1567 102 NA NA NA 2495 3062 1579 109 NA NA
1446328800.0 111.0 67 91 197 NA NA NA NA 98 146 237 NA NA NA NA 2447 401 643 NA NA NA NA 2491 432 665 NA NA NA NA
1446328800.0 112.0 68 91 197 NA NA NA NA 99 146 237 NA NA NA NA 3456 492 659 NA NA NA NA 3483 534 769 NA NA NA NA
1446328800.0 113.0 68 91 196 NA NA NA NA 99 146 234 NA NA NA NA 3772 480 651 NA NA NA NA 3818 510 678 NA NA NA NA
1446328800.0 114.0 68 91 197 NA NA NA NA 99 146 237 NA NA NA NA 3590 484 669 NA NA NA NA 3613 516 738 NA NA NA NA
1446328800.0 115.0 69 92 198 NA NA NA NA 100 146 237 NA NA NA NA 4471 513 712 NA NA NA NA 4546 538 737 NA NA NA NA
1446328800.0 116.0 69 91 198 NA NA NA NA 100 146 237 NA NA NA NA 4812 483 744 NA NA NA NA 4886 505 764 NA NA NA NA
1446328800.0 117.0 69 92 199 NA NA NA NA 100 146 237 NA NA NA NA 6367 497 816 NA NA NA NA 6424 527 864 NA NA NA NA
1446328800.0 118.0 68 91 197 NA NA NA NA 100 146 235 NA NA NA NA 4591 488 773 NA NA NA NA 4620 504 795 NA NA NA NA
1446328800.0 119.0 67 90 198 NA NA NA NA 98 146 237 NA NA NA NA 3681 487 658 NA NA NA NA 3752 510 713 NA NA NA NA
1446328800.0 12.0 NA 89 201 0 NA NA NA NA 147 237 0 NA NA NA NA 2204 2964 905 NA NA NA NA 2237 3049 915 NA NA NA
