Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448100000.0 10.0 NA 89 199 0 NA NA NA NA 148 238 0 NA NA NA NA 3869 3854 1095 NA NA NA NA 3914 3891 1118 NA NA NA
1448100000.0 1000.0 NA 204 122 0 49 NA NA NA 248 162 0 74 NA NA NA 4198 995 897 228 NA NA NA 4238 1049 950 324 NA NA
1448100000.0 1001.0 NA 191 189 0 0 0 0 NA 232 216 0 0 0 0 NA 3825 770 122 113 1149 148 NA 3867 783 127 117 1197 156
1448100000.0 109.0 69 92 199 NA NA NA NA 101 146 237 NA NA NA NA 8973 768 1189 NA NA NA NA 9222 792 1228 NA NA NA NA
1448100000.0 11.0 NA 87 203 0 64 NA NA NA 147 247 0 89 NA NA NA 2207 1489 1017 80 NA NA NA 2251 1599 1032 95 NA NA
1448100000.0 1102.0 NA 90 200 123 72 NA NA NA 147 239 160 107 NA NA NA 3961 5200 3293 230 NA NA NA 4010 5323 3380 237 NA NA
1448100000.0 112.0 69 90 195 NA NA NA NA 99 146 234 NA NA NA NA 5806 727 1073 NA NA NA NA 6074 872 1123 NA NA NA NA
1448100000.0 113.0 68 91 197 NA NA NA NA 99 146 237 NA NA NA NA 6297 854 1065 NA NA NA NA 6457 869 1091 NA NA NA NA
1448100000.0 115.0 67 92 197 NA NA NA NA 100 146 235 NA NA NA NA 5809 595 869 NA NA NA NA 6931 764 902 NA NA NA NA
1448100000.0 117.0 69 91 199 NA NA NA NA 100 145 237 NA NA NA NA 8853 780 1183 NA NA NA NA 9118 799 1208 NA NA NA NA
1448100000.0 118.0 70 91 197 NA NA NA NA 100 146 235 NA NA NA NA 6014 583 933 NA NA NA NA 6301 607 965 NA NA NA NA
1448100000.0 121.0 71 91 197 NA NA NA NA 101 145 237 NA NA NA NA 8243 739 1204 NA NA NA NA 8330 755 1248 NA NA NA NA
1448100000.0 1302.0 78 138 174 NA NA NA NA 110 175 215 NA NA NA NA 12869 1314 1542 NA NA NA NA 13869 1334 1717 NA NA NA NA
1448100000.0 1303.0 75 145 174 NA NA NA NA 110 175 216 NA NA NA NA 18265 1535 2466 NA NA NA NA 18776 1554 2869 NA NA NA NA
1448100000.0 1306.0 NA 144 234 0 NA NA NA NA 184 277 0 NA NA NA NA 744 1043 1670 NA NA NA NA 762 1072 1680 NA NA NA
1448100000.0 1309.0 NA 146 241 0 NA NA NA NA 191 283 0 NA NA NA NA 873 1366 1642 NA NA NA NA 930 1411 1649 NA NA NA
1448100000.0 1310.0 NA 145 239 0 NA NA NA NA 190 281 0 NA NA NA NA 1227 1749 1951 NA NA NA NA 1259 1795 1966 NA NA NA
1448100000.0 1311.0 NA 143 224 0 72 NA NA NA 186 268 0 98 NA NA NA 685 1055 1847 206 NA NA NA 704 1088 1878 662 NA NA
1448100000.0 1313.0 NA 156 237 0 NA NA NA NA 196 289 0 NA NA NA NA 2098 3135 1927 NA NA NA NA 2117 3311 1963 NA NA NA
1448100000.0 1314.0 NA 146 243 0 NA NA NA NA 189 283 0 NA NA NA NA 828 1335 1540 NA NA NA NA 873 1368 1561 NA NA NA
1448100000.0 1315.0 NA 143 235 0 NA NA NA NA 184 278 0 NA NA NA NA 813 1049 1586 NA NA NA NA 840 1087 1602 NA NA NA
1448100000.0 1318.0 NA 143 230 0 NA NA NA NA 184 278 0 NA NA NA NA 699 1177 1648 NA NA NA NA 719 1204 1654 NA NA NA
1448100000.0 1319.0 NA 143 230 0 NA NA NA NA 185 278 0 NA NA NA NA 784 1066 1595 NA NA NA NA 906 1104 1678 NA NA NA
1448100000.0 1320.0 NA 145 235 0 NA NA NA NA 186 278 0 NA NA NA NA 828 1184 1689 NA NA NA NA 866 1207 1699 NA NA NA
1448100000.0 1321.0 NA 144 236 0 NA NA NA NA 186 278 0 NA NA NA NA 861 1060 1817 NA NA NA NA 882 1090 1851 NA NA NA
1448100000.0 1323.0 NA 144 234 0 NA NA NA NA 184 277 0 NA NA NA NA 1044 1393 1932 NA NA NA NA 1371 1501 1964 NA NA NA
1448100000.0 1325.0 NA 146 241 0 77 NA NA NA 191 285 0 102 NA NA NA 1220 1787 1937 344 NA NA NA 1270 1928 2015 399 NA NA
1448100000.0 1326.0 NA 145 238 0 NA NA NA NA 189 281 0 NA NA NA NA 920 1113 1727 NA NA NA NA 958 1155 1743 NA NA NA
1448100000.0 133.0 72 90 200 NA NA NA NA 101 146 238 NA NA NA NA 10403 807 1317 NA NA NA NA 10750 830 1341 NA NA NA NA
1448100000.0 1330.0 NA 144 238 0 NA NA NA NA 190 281 0 NA NA NA NA 933 1183 1844 NA NA NA NA 960 1222 1870 NA NA NA
1448100000.0 1331.0 NA 145 238 0 NA NA NA NA 189 281 0 NA NA NA NA 739 1183 1572 NA NA NA NA 773 1217 1579 NA NA NA
1448100000.0 1333.0 NA 144 235 0 NA NA NA NA 188 282 0 NA NA NA NA 846 1264 1680 NA NA NA NA 880 1441 1701 NA NA NA
1448100000.0 1336.0 NA 151 240 0 NA NA NA NA 193 284 0 NA NA NA NA 1771 2954 1986 NA NA NA NA 1823 3013 2004 NA NA NA
1448100000.0 1337.0 NA 155 242 0 NA NA NA NA 197 291 0 NA NA NA NA 2058 2891 1999 NA NA NA NA 2089 2920 2018 NA NA NA
1448100000.0 1338.0 NA 147 242 0 NA NA NA NA 192 286 0 NA NA NA NA 932 1366 1892 NA NA NA NA 957 1404 1908 NA NA NA
1448100000.0 134.701 NA 117 224 0 NA NA NA NA 168 278 0 NA NA NA NA 2027 8188 1159 NA NA NA NA 2368 9075 1186 NA NA NA
1448100000.0 134.702 NA 119 200 0 NA NA NA NA 166 272 0 NA NA NA NA 2201 8300 890 NA NA NA NA 2567 13629 895 NA NA NA
1448100000.0 134.703 NA 122 222 0 NA NA NA NA 167 284 0 NA NA NA NA 3129 12039 1235 NA NA NA NA 3275 12521 1244 NA NA NA
1448100000.0 134.704 NA 120 234 0 NA NA NA NA 167 275 0 NA NA NA NA 2875 11302 1238 NA NA NA NA 2992 11807 1282 NA NA NA
1448100000.0 134.705 NA 123 228 0 NA NA NA NA 169 282 0 NA NA NA NA 3159 12483 1334 NA NA NA NA 3471 12782 1344 NA NA NA
1448100000.0 134.706 NA 123 236 0 NA NA NA NA 166 280 0 NA NA NA NA 3697 12978 1250 NA NA NA NA 3762 13192 1262 NA NA NA
1448100000.0 134.707 NA 122 216 0 NA NA NA NA 168 272 0 NA NA NA NA 2896 10669 1100 NA NA NA NA 3116 10902 1124 NA NA NA
1448100000.0 134.708 NA 122 202 0 NA NA NA NA 170 276 0 NA NA NA NA 2199 7731 940 NA NA NA NA 2640 13187 950 NA NA NA
