Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447840800.0 1302.0 76 132 175 NA NA 109 175 215 NA NA 11523 1346 1600 NA NA 12238 1982 16918 NA NA
1447840800.0 1303.0 79 143 161 NA NA 111 175 215 NA NA 11946 904 1592 NA NA 13561 934 7160 NA NA
1447840800.0 133.0 72 92 201 NA NA 101 145 238 NA NA 10581 717 1276 NA NA 14632 1545 1871 NA NA
1447840800.0 134.702 NA 120 207 0 NA NA 166 272 0 NA NA 1798 6882 823 NA NA 1825 7738 1303 NA
1447840800.0 134.703 NA 122 225 0 NA NA 167 284 0 NA NA 1808 6822 824 NA NA 2001 7235 1298 NA
1447840800.0 134.706 NA 124 224 0 NA NA 166 280 0 NA NA 2188 7284 847 NA NA 2610 7968 1325 NA
1447840800.0 134.71 NA 114 223 0 NA NA 161 271 0 NA NA 1725 7230 1252 NA NA 2023 9635 1261 NA
1447840800.0 134.802 NA 128 230 0 NA NA 173 278 0 NA NA 2598 9045 792 NA NA 2970 10535 799 NA
1447840800.0 134.807 NA 148 236 0 NA NA 212 298 0 NA NA 4045 9948 1031 NA NA 4523 21057 2302 NA
1447840800.0 134.808 NA 148 237 0 NA NA 210 299 0 NA NA 3720 10378 980 NA NA 4228 21253 2200 NA
1447840800.0 134.81 NA 128 230 0 NA NA 171 278 0 NA NA 2443 8474 807 NA NA 2835 10063 824 NA
1447840800.0 134.905 NA 128 221 0 NA NA 172 273 0 NA NA 2945 10691 1244 NA NA 3275 11076 1309 NA
1447840800.0 134.906 NA 130 225 0 NA NA 173 276 0 NA NA 2302 6952 801 NA NA 2335 7263 1276 NA
1447840800.0 134.907 NA 152 231 0 NA NA 214 291 0 NA NA 2693 6581 830 NA NA 2987 7558 1329 NA
1447840800.0 134.91 NA 128 222 0 NA NA 173 274 0 NA NA 2792 10499 1233 NA NA 3153 11053 1299 NA
1447840800.0 134.912 NA 121 222 0 NA NA 168 270 0 NA NA 2070 7552 1135 NA NA 2362 10028 1144 NA
1447840800.0 204.0 67 98 189 0 NA 98 152 254 0 NA 5433 1172 1965 1046 NA 5649 2305 5119 1051 NA
1447840800.0 25.0 NA 90 212 0 68 NA 147 250 0 93 NA 3967 5183 1254 124 NA 4225 5317 1396 589
1447840800.0 250203.0 NA 197 248 0 NA NA 253 323 0 NA NA 13220 3593 1504 NA NA 13649 12225 2332 NA
1447840800.0 250206.0 NA 192 244 0 NA NA 251 318 0 NA NA 12335 3922 1516 NA NA 12850 12290 2364 NA
1447840800.0 250207.0 NA 191 238 0 NA NA 251 318 0 NA NA 10650 3120 1493 NA NA 11569 11681 2334 NA
1447840800.0 25200.0 NA 179 293 0 NA NA 233 366 0 NA NA 3017 3877 1374 NA NA 3812 7422 1388 NA
1447840800.0 25206.0 NA 181 289 0 NA NA 235 378 0 NA NA 4017 5537 1528 NA NA 7675 16646 2359 NA
1447840800.0 25208.0 NA 190 292 0 NA NA 250 376 0 NA NA 4926 7085 1572 NA NA 8165 17068 2404 NA
1447840800.0 25405.0 237 0 111 NA NA 310 0 144 NA NA 5744 391 662 NA NA 9039 403 12936 NA NA
1447840800.0 25406.0 238 0 109 NA NA 307 0 142 NA NA 4816 386 585 NA NA 8127 417 12848 NA NA
