Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447884000.0 10.0 NA 90 202 0 NA NA 149 239 0 NA NA 2605 3005 987 NA NA 2654 3062 998 NA
1447884000.0 1003.0 NA 183 0 NA NA NA 229 0 NA NA NA 3568 560 NA NA NA 4336 634 NA NA
1447884000.0 108.0 71 93 201 NA NA 102 146 238 NA NA 6671 563 892 NA NA 6863 576 920 NA NA
1447884000.0 109.0 72 94 201 NA NA 102 146 238 NA NA 8626 575 835 NA NA 8859 595 863 NA NA
1447884000.0 11.0 NA 88 208 0 64 NA 148 248 0 90 NA 1817 1305 975 59 NA 1859 1341 987 80
1447884000.0 1102.0 NA 90 196 125 73 NA 148 240 161 108 NA 2497 3860 2307 214 NA 2555 6257 2435 227
1447884000.0 114.0 69 92 196 NA NA 100 146 235 NA NA 3630 462 678 NA NA 3816 508 735 NA NA
1447884000.0 116.0 71 92 199 NA NA 101 146 238 NA NA 4865 517 777 NA NA 4967 548 825 NA NA
1447884000.0 117.0 71 90 200 NA NA 101 146 238 NA NA 7971 595 931 NA NA 8282 688 1045 NA NA
1447884000.0 121.0 70 93 200 NA NA 101 146 238 NA NA 8082 491 829 NA NA 8203 519 857 NA NA
1447884000.0 125.0 72 92 199 NA NA 101 147 238 NA NA 5351 445 806 NA NA 5644 464 845 NA NA
1447884000.0 1302.0 77 140 176 NA NA 111 175 215 NA NA 8300 813 939 NA NA 14490 1104 966 NA NA
1447884000.0 1303.0 76 145 178 NA NA 111 176 216 NA NA 12021 931 1565 NA NA 12356 1166 1599 NA NA
1447884000.0 1309.0 NA 147 241 0 NA NA 192 284 0 NA NA 872 1182 1459 NA NA 1263 1212 1481 NA
1447884000.0 1310.0 NA 147 217 0 NA NA 191 285 0 NA NA 797 1218 1462 NA NA 843 5609 1491 NA
1447884000.0 1311.0 NA 144 225 0 73 NA 187 268 0 98 NA 687 968 1753 132 NA 726 1006 1763 147
1447884000.0 1313.0 NA 156 218 0 NA NA 196 290 0 NA NA 1345 2267 1539 NA NA 1396 6122 1558 NA
1447884000.0 1314.0 NA 147 242 0 NA NA 190 284 0 NA NA 801 1115 1480 NA NA 851 1157 1490 NA
1447884000.0 1316.0 NA 146 236 0 NA NA 188 279 0 NA NA 780 1026 1530 NA NA 818 1068 1546 NA
1447884000.0 1321.0 NA 146 236 0 NA NA 186 279 0 NA NA 724 990 1577 NA NA 741 1038 1590 NA
1447884000.0 1322.0 NA 146 236 0 NA NA 187 279 0 NA NA 732 1092 1531 NA NA 757 1125 1556 NA
1447884000.0 1325.0 NA 147 243 0 78 NA 191 286 0 103 NA 815 1361 1524 204 NA 842 1393 1534 225
1447884000.0 1327.0 NA 144 239 0 NA NA 188 282 0 NA NA 725 979 1557 NA NA 760 1004 1577 NA
1447884000.0 1328.0 NA 146 242 0 NA NA 188 284 0 NA NA 889 1180 1408 NA NA 927 1200 1430 NA
1447884000.0 133.0 72 91 202 NA NA 102 146 239 NA NA 9694 560 1053 NA NA 10114 577 1114 NA NA
1447884000.0 1334.0 NA 146 240 0 NA NA 190 283 0 NA NA 827 1144 1426 NA NA 878 1184 1441 NA
1447884000.0 1336.0 NA 152 237 0 NA NA 194 285 0 NA NA 1223 2278 1493 NA NA 1256 2485 1502 NA
1447884000.0 1337.0 NA 156 245 0 NA NA 197 292 0 NA NA 1570 2091 1625 NA NA 1601 2138 1642 NA
1447884000.0 134.701 NA 118 221 0 NA NA 168 279 0 NA NA 1530 5912 870 NA NA 2049 10533 905 NA
1447884000.0 134.702 NA 121 223 0 NA NA 167 272 0 NA NA 1848 7119 822 NA NA 1909 8997 833 NA
1447884000.0 134.703 NA 123 227 0 NA NA 168 285 0 NA NA 1953 7095 862 NA NA 2008 7704 869 NA
1447884000.0 134.704 NA 121 229 0 NA NA 167 276 0 NA NA 1797 7319 850 NA NA 2182 7396 866 NA
1447884000.0 134.705 NA 124 227 0 NA NA 170 279 0 NA NA 1928 7526 880 NA NA 2219 7968 902 NA
1447884000.0 134.706 NA 126 232 0 NA NA 167 281 0 NA NA 2339 7861 918 NA NA 2632 8437 929 NA
1447884000.0 134.707 NA 123 209 0 NA NA 169 273 0 NA NA 2125 7212 881 NA NA 2450 11222 902 NA
1447884000.0 134.708 NA 122 215 0 NA NA 171 277 0 NA NA 2102 6966 865 NA NA 2430 11587 874 NA
1447884000.0 134.709 NA 122 230 0 NA NA 166 298 0 NA NA 2064 7075 843 NA NA 2415 11458 848 NA
1447884000.0 134.71 NA 115 229 0 NA NA 162 271 0 NA NA 1207 4915 909 NA NA 1604 7346 995 NA
1447884000.0 134.801 NA 125 229 0 NA NA 171 275 0 NA NA 1524 5339 912 NA NA 1565 7036 1011 NA
1447884000.0 134.802 NA 123 239 0 NA NA 174 279 0 NA NA 2689 9334 809 NA NA 2997 12063 845 NA
1447884000.0 134.803 NA 130 232 0 NA NA 175 280 0 NA NA 2339 8140 840 NA NA 2685 8247 859 NA
1447884000.0 134.807 NA 146 234 0 NA NA 212 298 0 NA NA 5294 14536 1268 NA NA 5946 21378 1294 NA
1447884000.0 134.808 NA 148 235 0 NA NA 210 298 0 NA NA 5001 14775 1200 NA NA 5594 21392 1226 NA
1447884000.0 134.809 NA 131 224 0 NA NA 175 278 0 NA NA 2661 8616 805 NA NA 2942 9047 813 NA
1447884000.0 134.81 NA 130 226 0 NA NA 172 279 0 NA NA 2475 8659 805 NA NA 2771 8973 812 NA
1447884000.0 134.812 NA 123 229 0 NA NA 170 273 0 NA NA 1521 5363 944 NA NA 1933 7795 1049 NA
1447884000.0 134.901 NA 125 207 0 NA NA 172 275 0 NA NA 1606 5161 826 NA NA 1659 7620 847 NA
