Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446760800.0 10.0 NA 90 200 0 NA NA 148 239 0 NA NA 3948 4367 1170 NA NA 4028 4492 1183 NA
1446760800.0 1000.0 NA 204 123 0 50 NA 248 163 0 75 NA 4215 1025 851 230 NA 4277 1106 860 254
1446760800.0 1003.0 NA 185 0 NA NA NA 228 0 NA NA NA 2675 383 NA NA NA 2709 387 NA NA
1446760800.0 101.0 95 NA NA NA NA 138 NA NA NA NA 1201 NA NA NA NA 1227 NA NA NA NA
1446760800.0 102.0 95 NA NA NA NA 137 NA NA NA NA 848 NA NA NA NA 875 NA NA NA NA
1446760800.0 106.0 52 0 0 NA NA 77 0 0 NA NA 472 141 233 NA NA 490 176 262 NA NA
1446760800.0 107.0 66 91 196 NA NA 99 146 235 NA NA 4013 497 703 NA NA 4108 534 741 NA NA
1446760800.0 108.0 71 86 201 NA NA 101 146 238 NA NA 8042 862 1347 NA NA 8355 1037 1379 NA NA
1446760800.0 109.0 70 94 200 NA NA 102 146 238 NA NA 6369 527 840 NA NA 6422 577 908 NA NA
1446760800.0 11.0 NA 88 208 0 65 NA 149 248 0 89 NA 1918 1134 883 56 NA 1974 1194 949 62
1446760800.0 1102.0 NA 90 201 124 73 NA 149 240 161 108 NA 2339 3469 2156 160 NA 2756 3688 2201 172
1446760800.0 112.0 69 92 198 NA NA 99 146 238 NA NA 3112 407 551 NA NA 3151 414 563 NA NA
1446760800.0 113.0 69 92 199 NA NA 100 146 238 NA NA 3763 487 677 NA NA 3891 520 718 NA NA
1446760800.0 114.0 69 92 196 NA NA 100 146 234 NA NA 2639 371 495 NA NA 2666 381 523 NA NA
1446760800.0 117.0 69 90 200 NA NA 101 146 238 NA NA 9076 860 1353 NA NA 9441 975 1448 NA NA
1446760800.0 118.0 71 92 199 NA NA 100 146 238 NA NA 6774 776 1248 NA NA 7127 819 1276 NA NA
1446760800.0 119.0 68 91 196 NA NA 99 146 235 NA NA 2936 401 524 NA NA 2977 409 557 NA NA
1446760800.0 12.0 NA 90 200 0 NA NA 148 238 0 NA NA 3677 4665 1217 NA NA 3720 4836 1241 NA
1446760800.0 121.0 70 93 200 NA NA 101 146 238 NA NA 6021 524 815 NA NA 6079 553 860 NA NA
1446760800.0 123.1 180 NA NA NA NA 221 NA NA NA NA 674 NA NA NA NA 700 NA NA NA NA
1446760800.0 123.2 180 NA NA NA NA 222 NA NA NA NA 808 NA NA NA NA 827 NA NA NA NA
1446760800.0 123.3 167 NA NA NA NA 212 NA NA NA NA 500 NA NA NA NA 523 NA NA NA NA
1446760800.0 124.1 173 NA NA NA NA 212 NA NA NA NA 523 NA NA NA NA 552 NA NA NA NA
1446760800.0 124.2 179 NA NA NA NA 221 NA NA NA NA 618 NA NA NA NA 647 NA NA NA NA
1446760800.0 124.4 174 NA NA NA NA 213 NA NA NA NA 489 NA NA NA NA 520 NA NA NA NA
1446760800.0 124.5 174 NA NA NA NA 213 NA NA NA NA 546 NA NA NA NA 577 NA NA NA NA
1446760800.0 124.6 165 NA NA NA NA 212 NA NA NA NA 510 NA NA NA NA 535 NA NA NA NA
1446760800.0 1301.0 73 130 171 NA NA 104 175 211 NA NA 1446 485 493 NA NA 1462 494 532 NA NA
1446760800.0 1303.0 80 145 180 NA NA 111 175 216 NA NA 11933 894 1054 NA NA 12008 948 1077 NA NA
1446760800.0 1309.0 NA 149 240 0 NA NA 191 283 0 NA NA 1328 1933 2068 NA NA 1664 2002 2104 NA
1446760800.0 1313.0 NA 157 245 0 NA NA 198 289 0 NA NA 1484 2081 1456 NA NA 1541 2206 1514 NA
1446760800.0 1318.0 NA 144 234 0 NA NA 185 278 0 NA NA 650 910 1414 NA NA 681 998 1445 NA
1446760800.0 1319.0 NA 144 235 0 NA NA 186 278 0 NA NA 711 910 1407 NA NA 751 984 1446 NA
1446760800.0 132.0 67 90 198 NA NA 97 146 238 NA NA 2466 408 480 NA NA 2495 415 501 NA NA
1446760800.0 1321.0 NA 145 235 0 NA NA 187 278 0 NA NA 707 988 1440 NA NA 752 1068 1458 NA
1446760800.0 1322.0 NA 145 235 0 NA NA 187 278 0 NA NA 620 841 867 NA NA 653 857 871 NA
1446760800.0 1323.0 NA 145 233 0 NA NA 185 277 0 NA NA 641 877 1390 NA NA 668 949 1431 NA
1446760800.0 1326.0 NA 146 238 0 NA NA 190 281 0 NA NA 696 983 1355 NA NA 729 1081 1375 NA
1446760800.0 1327.0 NA 143 238 0 NA NA 188 282 0 NA NA 719 1008 1471 NA NA 773 1096 1510 NA
1446760800.0 1328.0 NA 146 240 0 NA NA 189 283 0 NA NA 757 1111 1371 NA NA 790 1202 1411 NA
1446760800.0 1329.0 NA 143 238 0 NA NA 190 282 0 NA NA 736 1041 1479 NA NA 788 1125 1501 NA
1446760800.0 133.0 71 90 202 NA NA 102 146 239 NA NA 6991 504 895 NA NA 7188 589 937 NA NA
1446760800.0 1330.0 NA 147 238 0 NA NA 191 282 0 NA NA 720 1092 1545 NA NA 752 1189 1609 NA
1446760800.0 1333.0 NA 144 237 0 NA NA 189 282 0 NA NA 739 975 1331 NA NA 818 1058 1359 NA
1446760800.0 1335.0 NA 145 238 0 NA NA 189 281 0 NA NA 710 995 1329 NA NA 756 1075 1341 NA
1446760800.0 1336.0 NA 152 237 0 NA NA 194 284 0 NA NA 1096 1965 1470 NA NA 1272 2086 1532 NA
1446760800.0 1337.0 NA 156 242 0 NA NA 197 292 0 NA NA 2298 3235 2114 NA NA 2571 3501 2158 NA
1446760800.0 1339.0 NA 149 244 0 NA NA 195 287 0 NA NA 1083 1775 1483 NA NA 1153 1865 1522 NA
1446760800.0 134.701 NA 117 232 0 NA NA 169 278 0 NA NA 1257 5362 852 NA NA 1690 5742 870 NA
1446760800.0 134.702 NA 121 227 0 NA NA 166 272 0 NA NA 3435 13194 1289 NA NA 3471 14621 1329 NA
1446760800.0 134.703 NA 123 224 0 NA NA 168 282 0 NA NA 3652 13110 1308 NA NA 4258 13853 1319 NA
