Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1448920800.0 1.0 66 86 133 NA NA NA 98 144 175 NA NA NA 2475 595 565 NA NA NA 2566 630 624 NA NA NA
1448920800.0 1002.0 NA 211 72 NA NA NA NA 257 98 NA NA NA NA 3166 178 NA NA NA NA 3418 192 NA NA NA
1448920800.0 1003.0 NA 183 0 NA NA NA NA 227 0 NA NA NA NA 4747 782 NA NA NA NA 5013 826 NA NA NA
1448920800.0 1004.0 NA 208 167 0 0 0 NA 253 191 0 0 0 NA 1048 343 93 98 836 NA 1133 383 108 104 886
1448920800.0 101.0 94 NA NA NA NA NA 137 NA NA NA NA NA 1272 NA NA NA NA NA 1304 NA NA NA NA NA
1448920800.0 102.0 95 NA NA NA NA NA 137 NA NA NA NA NA 907 NA NA NA NA NA 921 NA NA NA NA NA
1448920800.0 103.0 61 89 195 NA NA NA 92 145 233 NA NA NA 1130 378 575 NA NA NA 1184 401 595 NA NA NA
1448920800.0 105.0 66 89 30 NA NA NA 98 146 54 NA NA NA 1777 429 3 NA NA NA 1897 443 8 NA NA NA
1448920800.0 106.0 51 0 0 NA NA NA 77 0 0 NA NA NA 449 129 217 NA NA NA 470 145 227 NA NA NA
1448920800.0 110.0 59 88 193 NA NA NA 89 145 231 NA NA NA 667 402 575 NA NA NA 682 436 614 NA NA NA
1448920800.0 1102.0 NA 90 200 123 71 NA NA 147 239 160 107 NA NA 2341 3465 2206 174 NA NA 2400 3530 2244 191 NA
1448920800.0 111.0 66 90 197 NA NA NA 98 146 237 NA NA NA 2877 486 670 NA NA NA 2936 512 689 NA NA NA
1448920800.0 114.0 68 91 195 NA NA NA 99 146 234 NA NA NA 4824 681 966 NA NA NA 5014 759 1087 NA NA NA
1448920800.0 120.0 58 86 191 NA NA NA 89 145 231 NA NA NA 545 378 550 NA NA NA 574 403 579 NA NA NA
1448920800.0 122.0 65 90 195 NA NA NA 97 145 233 NA NA NA 1737 442 782 NA NA NA 1804 464 846 NA NA NA
1448920800.0 123.1 181 NA NA NA NA NA 222 NA NA NA NA NA 709 NA NA NA NA NA 759 NA NA NA NA NA
1448920800.0 123.2 181 NA NA NA NA NA 224 NA NA NA NA NA 862 NA NA NA NA NA 899 NA NA NA NA NA
1448920800.0 123.3 168 NA NA NA NA NA 212 NA NA NA NA NA 500 NA NA NA NA NA 523 NA NA NA NA NA
1448920800.0 124.1 175 NA NA NA NA NA 215 NA NA NA NA NA 509 NA NA NA NA NA 527 NA NA NA NA NA
1448920800.0 124.2 180 NA NA NA NA NA 221 NA NA NA NA NA 634 NA NA NA NA NA 690 NA NA NA NA NA
1448920800.0 124.4 175 NA NA NA NA NA 215 NA NA NA NA NA 526 NA NA NA NA NA 548 NA NA NA NA NA
1448920800.0 124.5 176 NA NA NA NA NA 215 NA NA NA NA NA 522 NA NA NA NA NA 540 NA NA NA NA NA
1448920800.0 124.6 168 NA NA NA NA NA 212 NA NA NA NA NA 497 NA NA NA NA NA 518 NA NA NA NA NA
1448920800.0 126.0 58 86 193 NA NA NA 90 145 231 NA NA NA 1588 601 790 NA NA NA 1652 620 848 NA NA NA
1448920800.0 127.0 58 87 193 NA NA NA 85 145 231 NA NA NA 1980 558 729 NA NA NA 2022 594 805 NA NA NA
1448920800.0 128.0 57 86 193 NA NA NA 84 145 237 NA NA NA 547 454 560 NA NA NA 576 491 626 NA NA NA
