Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446040800.0 1.0 65 86 133 NA NA NA NA 97 143 175 NA NA NA NA 3441 766 970 NA NA NA NA 5081 1318 1663 NA NA NA NA
1446040800.0 10.0 NA 89 200 0 NA NA NA NA 147 238 0 NA NA NA NA 4106 4915 1406 NA NA NA NA 4131 4950 1416 NA NA NA
1446040800.0 1000.0 NA 205 122 0 49 NA NA NA 248 163 0 74 NA NA NA 4574 1211 906 278 NA NA NA 5031 2636 914 296 NA NA
1446040800.0 1001.0 NA 192 189 0 0 0 0 NA 232 216 0 0 0 0 NA 4306 1037 101 117 1136 157 NA 4671 1494 231 172 1190 171
1446040800.0 1002.0 NA 212 73 NA NA NA NA NA 257 99 NA NA NA NA NA 4247 326 NA NA NA NA NA 4886 361 NA NA NA NA
1446040800.0 1003.0 NA 185 0 NA NA NA NA NA 230 0 NA NA NA NA NA 6116 1120 NA NA NA NA NA 6515 1195 NA NA NA NA
1446040800.0 101.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2245 NA NA NA NA NA NA 2293 NA NA NA NA NA NA
1446040800.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1658 NA NA NA NA NA NA 1713 NA NA NA NA NA NA
1446040800.0 103.0 60 88 195 NA NA NA NA 91 145 237 NA NA NA NA 1639 556 1062 NA NA NA NA 1656 567 1112 NA NA NA NA
1446040800.0 105.0 66 89 30 NA NA NA NA 97 145 53 NA NA NA NA 3783 942 10 NA NA NA NA 3884 952 13 NA NA NA NA
1446040800.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 864 201 419 NA NA NA NA 879 215 432 NA NA NA NA
1446040800.0 107.0 67 90 197 NA NA NA NA 98 145 237 NA NA NA NA 6847 1054 1191 NA NA NA NA 6912 1062 1231 NA NA NA NA
1446040800.0 108.0 70 92 199 NA NA NA NA 100 145 237 NA NA NA NA 9928 958 1269 NA NA NA NA 9984 963 1290 NA NA NA NA
1446040800.0 109.0 71 93 200 NA NA NA NA 100 145 237 NA NA NA NA 11794 783 1534 NA NA NA NA 11830 794 1563 NA NA NA NA
1446040800.0 11.0 NA 88 208 0 64 NA NA NA 147 247 0 88 NA NA NA 3268 1971 1620 98 NA NA NA 3324 2014 1626 102 NA NA
1446040800.0 110.0 58 89 194 NA NA NA NA 84 145 231 NA NA NA NA 1380 691 1208 NA NA NA NA 1388 698 1243 NA NA NA NA
1446040800.0 1102.0 NA 90 202 126 72 NA NA NA 147 239 160 107 NA NA NA 4636 6257 3872 348 NA NA NA 5163 6365 3897 359 NA NA
1446040800.0 111.0 66 90 198 NA NA NA NA 98 145 237 NA NA NA NA 4040 871 1071 NA NA NA NA 4081 882 1099 NA NA NA NA
1446040800.0 112.0 68 90 196 NA NA NA NA 99 145 234 NA NA NA NA 6493 794 1286 NA NA NA NA 6520 799 1307 NA NA NA NA
1446040800.0 113.0 68 91 198 NA NA NA NA 99 145 237 NA NA NA NA 7561 783 1092 NA NA NA NA 7591 791 1124 NA NA NA NA
1446040800.0 114.0 68 91 196 NA NA NA NA 99 145 234 NA NA NA NA 6125 777 1289 NA NA NA NA 6137 787 1318 NA NA NA NA
1446040800.0 115.0 69 92 198 NA NA NA NA 100 145 237 NA NA NA NA 8416 884 1262 NA NA NA NA 8443 895 1296 NA NA NA NA
1446040800.0 116.0 70 92 198 NA NA NA NA 100 145 237 NA NA NA NA 7767 821 1195 NA NA NA NA 7783 834 1236 NA NA NA NA
1446040800.0 117.0 71 91 198 NA NA NA NA 100 145 236 NA NA NA NA 10835 872 1469 NA NA NA NA 10871 886 1510 NA NA NA NA
1446040800.0 118.0 69 91 199 NA NA NA NA 99 145 237 NA NA NA NA 8470 781 1337 NA NA NA NA 8496 799 1375 NA NA NA NA
1446040800.0 119.0 66 90 198 NA NA NA NA 98 145 237 NA NA NA NA 6888 821 1200 NA NA NA NA 6912 829 1233 NA NA NA NA
1446040800.0 12.0 NA 89 201 0 NA NA NA NA 147 237 0 NA NA NA NA 3908 5030 1815 NA NA NA NA 3936 5060 1830 NA NA NA
1446040800.0 120.0 58 87 194 NA NA NA NA 88 145 237 NA NA NA NA 1101 781 979 NA NA NA NA 1105 790 1009 NA NA NA NA
1446040800.0 121.0 72 92 198 NA NA NA NA 100 145 236 NA NA NA NA 10196 726 1410 NA NA NA NA 10228 747 1450 NA NA NA NA
1446040800.0 122.0 66 90 195 NA NA NA NA 97 145 233 NA NA NA NA 2246 594 861 NA NA NA NA 2252 611 898 NA NA NA NA
1446040800.0 123.1 179 NA NA NA NA NA NA 220 NA NA NA NA NA NA 1267 NA NA NA NA NA NA 1295 NA NA NA NA NA NA
