Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447408800.0 108.0 68 92 198 NA NA 101 145 237 NA NA 5564 445 757 NA NA 5640 467 780 NA NA
1447408800.0 109.0 69 93 197 NA NA 101 146 236 NA NA 6405 470 812 NA NA 6602 481 849 NA NA
1447408800.0 1102.0 NA 90 197 106 76 NA 147 239 160 107 NA 2366 3687 2234 191 NA 2434 4061 2492 251
1447408800.0 115.0 69 92 198 NA NA 100 146 237 NA NA 4544 452 663 NA NA 4585 464 691 NA NA
1447408800.0 116.0 71 91 196 NA NA 100 146 235 NA NA 4885 464 823 NA NA 5199 487 876 NA NA
1447408800.0 117.0 69 91 198 NA NA 100 146 237 NA NA 5923 461 778 NA NA 6055 482 800 NA NA
1447408800.0 118.0 68 91 197 NA NA 100 146 235 NA NA 4518 445 757 NA NA 4558 484 787 NA NA
1447408800.0 12.0 NA 89 201 0 NA NA 147 237 0 NA NA 2010 2691 855 NA NA 2038 2724 872 NA
1447408800.0 121.0 69 92 198 NA NA 101 145 236 NA NA 6060 459 773 NA NA 6264 483 826 NA NA
1447408800.0 1302.0 76 125 174 NA NA 110 175 215 NA NA 8186 814 907 NA NA 8816 1270 1034 NA NA
1447408800.0 1303.0 75 144 176 NA NA 110 175 215 NA NA 11066 867 1511 NA NA 11435 892 1561 NA NA
1447408800.0 1306.0 NA 143 233 0 NA NA 184 277 0 NA NA 609 880 1545 NA NA 632 908 1568 NA
1447408800.0 1313.0 NA 156 237 0 NA NA 197 289 0 NA NA 1237 1952 1342 NA NA 1441 2302 1481 NA
1447408800.0 1314.0 NA 146 240 0 NA NA 189 283 0 NA NA 698 1006 1333 NA NA 736 1040 1356 NA
1447408800.0 1315.0 NA 144 234 0 NA NA 184 277 0 NA NA 692 895 1352 NA NA 835 932 1372 NA
1447408800.0 1318.0 NA 143 233 0 NA NA 184 277 0 NA NA 626 874 1426 NA NA 658 905 1434 NA
1447408800.0 1320.0 NA 145 234 0 NA NA 186 277 0 NA NA 615 994 1459 NA NA 645 1036 1470 NA
1447408800.0 1326.0 NA 144 237 0 NA NA 189 280 0 NA NA 715 949 1496 NA NA 763 994 1514 NA
1447408800.0 1327.0 NA 142 237 0 NA NA 187 281 0 NA NA 703 1010 1412 NA NA 1030 1066 1435 NA
1447408800.0 133.0 70 92 201 NA NA 101 146 238 NA NA 8037 496 888 NA NA 8211 517 911 NA NA
1447408800.0 1331.0 NA 145 237 0 NA NA 189 280 0 NA NA 642 1019 1375 NA NA 672 1046 1411 NA
1447408800.0 1336.0 NA 151 240 0 NA NA 193 283 0 NA NA 1064 1950 1377 NA NA 1108 1986 1389 NA
1447408800.0 1337.0 NA 155 243 0 NA NA 197 291 0 NA NA 1275 1788 1360 NA NA 1303 1832 1372 NA
1447408800.0 1338.0 NA 147 241 0 NA NA 192 285 0 NA NA 733 1142 1303 NA NA 769 1175 1326 NA
1447408800.0 134.703 NA 122 223 0 NA NA 167 284 0 NA NA 3062 11318 1140 NA NA 3381 14981 1161 NA
1447408800.0 134.705 NA 123 224 0 NA NA 169 282 0 NA NA 2959 11902 1151 NA NA 3262 15385 1156 NA
1447408800.0 134.709 NA 122 232 0 NA NA 165 297 0 NA NA 3106 10348 1106 NA NA 3127 11116 1114 NA
1447408800.0 134.71 NA 114 223 0 NA NA 161 270 0 NA NA 1148 4908 848 NA NA 1166 5002 953 NA
1447408800.0 134.801 NA 125 230 0 NA NA 170 274 0 NA NA 1530 5410 968 NA NA 1677 5561 1045 NA
1447408800.0 134.802 NA 128 227 0 NA NA 173 278 0 NA NA 2461 8839 808 NA NA 2493 10737 819 NA
1447408800.0 134.804 NA 130 245 0 NA NA 173 287 0 NA NA 2499 8702 811 NA NA 2633 10646 823 NA
1447408800.0 134.805 NA 133 215 0 NA NA 177 287 0 NA NA 4631 14152 1158 NA NA 4940 17946 1168 NA
1447408800.0 134.806 NA 132 230 0 NA NA 173 287 0 NA NA 2969 9704 787 NA NA 3284 10073 805 NA
1447408800.0 134.807 NA 145 235 0 NA NA 212 298 0 NA NA 3530 9214 890 NA NA 3942 16717 897 NA
1447408800.0 134.808 NA 148 237 0 NA NA 210 298 0 NA NA 3295 9500 843 NA NA 3682 17007 850 NA
1447408800.0 134.809 NA 132 230 0 NA NA 174 277 0 NA NA 4484 13185 1081 NA NA 4893 13680 1107 NA
1447408800.0 134.81 NA 129 226 0 NA NA 171 278 0 NA NA 3991 13374 1113 NA NA 4022 14058 1122 NA
1447408800.0 134.811 NA 133 213 0 NA NA 177 282 0 NA NA 4110 14513 1129 NA NA 4470 18484 1142 NA
1447408800.0 134.812 NA 123 221 0 NA NA 169 272 0 NA NA 1340 4871 787 NA NA 2040 5457 805 NA
1447408800.0 134.901 NA 125 219 0 NA NA 171 271 0 NA NA 1711 5411 870 NA NA 2003 6001 925 NA
1447408800.0 134.902 NA 128 220 0 NA NA 175 275 0 NA NA 3263 10646 1116 NA NA 3574 13742 1130 NA
1447408800.0 134.903 NA 128 225 0 NA NA 173 272 0 NA NA 2065 6371 819 NA NA 2510 6445 839 NA
1447408800.0 134.904 NA 129 236 0 NA NA 176 278 0 NA NA 2381 7055 820 NA NA 2790 8129 848 NA
1447408800.0 134.905 NA 128 216 0 NA NA 173 273 0 NA NA 2011 6306 838 NA NA 2293 6831 870 NA
1447408800.0 134.907 NA 151 228 0 NA NA 215 288 0 NA NA 4088 10869 1202 NA NA 4129 12094 1214 NA
1447408800.0 134.908 NA 149 231 0 NA NA 215 292 0 NA NA 2742 6704 851 NA NA 3283 9058 2379 NA
1447408800.0 134.911 NA 129 212 0 NA NA 174 273 0 NA NA 2230 6570 809 NA NA 2525 6931 816 NA
1447408800.0 134.912 NA 121 226 0 NA NA 168 270 0 NA NA 1473 4757 825 NA NA 1659 4813 832 NA
1447408800.0 1341.0 NA 150 244 0 NA NA 191 288 0 NA NA 1069 1532 1339 NA NA 1110 1554 1361 NA
1447408800.0 1343.0 NA 143 238 0 NA NA 190 282 0 NA NA 685 1099 1349 NA NA 710 1124 1368 NA
1447408800.0 1345.0 NA 146 236 0 NA NA 192 282 0 NA NA 755 1050 1340 NA NA 802 1073 1357 NA
1447408800.0 135.3 194 0 104 NA NA 237 0 139 NA NA 809 228 219 NA NA 851 247 239 NA NA
1447408800.0 135.4 207 0 105 NA NA 254 0 141 NA NA 926 248 250 NA NA 1032 262 269 NA NA
1447408800.0 135.5 204 0 105 NA NA 254 0 139 NA NA 957 246 224 NA NA 1015 251 236 NA NA
1447408800.0 135.6 206 0 106 NA NA 256 0 142 NA NA 1062 296 219 NA NA 1102 302 229 NA NA
1447408800.0 135.7 205 0 105 NA NA 254 0 139 NA NA 974 242 226 NA NA 1033 258 254 NA NA
1447408800.0 135.9 207 0 105 NA NA 255 0 139 NA NA 835 236 222 NA NA 941 240 233 NA NA
1447408800.0 1354.0 NA 144 238 0 NA NA 191 282 0 NA NA 730 1089 1358 NA NA 762 1129 1384 NA
1447408800.0 14.0 NA 88 197 0 NA NA 147 235 0 NA NA 1940 2094 846 NA NA 1964 2117 858 NA
1447408800.0 145.0 NA 199 312 0 NA NA 254 362 0 NA NA 3305 3626 875 NA NA 3741 3670 893 NA
1447408800.0 16.0 NA 88 197 0 NA NA 147 237 0 NA NA 1942 1566 790 NA NA 2002 1601 804 NA
1447408800.0 2.0 70 89 142 NA NA 101 143 176 NA NA 5935 431 583 NA NA 5979 467 616 NA NA
1447408800.0 203.0 NA 98 218 0 NA NA 148 265 0 NA NA 786 1482 812 NA NA 1491 2176 823 NA
1447408800.0 204.0 69 99 204 0 NA 99 152 256 0 NA 4284 784 1383 773 NA 4449 1458 2158 816 NA
1447408800.0 22.0 NA 87 196 0 NA NA 147 237 0 NA NA 1835 2183 780 NA NA 1868 2212 798 NA
1447408800.0 23.0 NA 90 197 0 NA NA 147 235 0 NA NA 2064 2022 789 NA NA 2096 2054 797 NA
1447408800.0 24.0 NA 90 200 0 NA NA 147 237 0 NA NA 2139 2835 802 NA NA 2181 2864 816 NA
1447408800.0 25.0 NA 90 213 0 68 NA 147 250 0 93 NA 2384 3628 835 82 NA 2667 3697 859 105
1447408800.0 250200.0 NA 309 269 0 NA NA 379 378 0 NA NA 10184 2995 1347 NA NA 11102 3094 1360 NA
1447408800.0 250200.1 77 181 190 NA NA 108 228 229 NA NA 5383 1522 2441 NA NA 5935 1711 2851 NA NA
1447408800.0 250202.0 NA 195 246 0 NA NA 255 324 0 NA NA 13175 3987 1362 NA NA 13857 8284 1372 NA
1447408800.0 250203.0 NA 196 244 0 NA NA 252 321 0 NA NA 11610 3387 1370 NA NA 13617 8002 1377 NA
1447408800.0 250204.0 NA 201 269 0 NA NA 256 320 0 NA NA 11742 3167 1345 NA NA 12379 3250 1361 NA
1447408800.0 250205.0 NA 199 269 0 NA NA 250 318 0 NA NA 10041 2788 1365 NA NA 13714 2860 1385 NA
1447408800.0 250206.0 NA 193 241 0 NA NA 248 319 0 NA NA 10781 3687 1357 NA NA 13206 8130 1365 NA
1447408800.0 250207.0 NA 191 253 0 NA NA 247 316 0 NA NA 9287 2874 1377 NA NA 9738 7468 1440 NA
1447408800.0 250400.0 217 0 108 NA NA 270 0 145 NA NA 1460 235 360 NA NA 1546 247 379 NA NA
1447408800.0 250402.0 219 0 109 NA NA 272 0 143 NA NA 1613 243 364 NA NA 1693 248 382 NA NA
1447408800.0 250403.0 215 0 108 NA NA 269 0 142 NA NA 1356 231 352 NA NA 1456 251 369 NA NA
1447408800.0 250405.0 216 0 109 NA NA 271 0 144 NA NA 1454 231 380 NA NA 1534 247 388 NA NA
1447408800.0 250406.0 217 0 109 NA NA 271 0 143 NA NA 1246 228 313 NA NA 1323 239 320 NA NA
1447408800.0 250407.0 201 0 109 NA NA 255 0 145 NA NA 1161 189 300 NA NA 1219 196 313 NA NA
1447408800.0 250408.0 220 0 109 NA NA 274 0 144 NA NA 1607 236 445 NA NA 1669 251 506 NA NA
1447408800.0 250409.0 223 0 108 NA NA 279 0 144 NA NA 2111 261 516 NA NA 2238 273 532 NA NA
1447408800.0 25200.0 NA 180 284 0 NA NA 233 367 0 NA NA 4586 6122 2181 NA NA 7639 9764 2191 NA
1447408800.0 25206.0 NA 176 301 0 NA NA 235 375 0 NA NA 3172 5039 1392 NA NA 6492 8082 1422 NA
1447408800.0 25207.0 NA 176 296 0 NA NA 228 359 0 NA NA 2723 3366 1398 NA NA 5708 7233 1416 NA
1447408800.0 25208.0 NA 178 287 0 NA NA 251 379 0 NA NA 4055 6466 1377 NA NA 7184 13727 1390 NA
1447408800.0 25402.0 238 0 108 NA NA 315 0 142 NA NA 4555 284 412 NA NA 7277 308 590 NA NA
1447408800.0 25405.0 246 0 109 NA NA 311 0 144 NA NA 3769 282 359 NA NA 4040 287 397 NA NA
1447408800.0 25406.0 245 0 108 NA NA 309 0 142 NA NA 3301 289 351 NA NA 4846 297 373 NA NA
1447408800.0 26.0 NA 88 207 0 NA NA 147 245 0 NA NA 2018 1759 798 NA NA 2107 1803 804 NA
1447408800.0 27.0 NA 88 198 0 NA NA 147 237 0 NA NA 2087 1874 839 NA NA 2141 1903 857 NA
