Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1453932000.0 1.0 64 88 140 NA NA NA NA 95 145 177 NA NA NA NA 2221 393 444 NA NA NA NA 2335 448 469 NA NA NA NA
1453932000.0 10.0 NA 91 205 0 NA NA NA NA 149 244 0 NA NA NA NA 2177 2414 779 NA NA NA NA 2215 2535 795 NA NA NA
1453932000.0 1000.0 NA 217 123 0 51 NA NA NA 260 163 0 76 NA NA NA 2618 543 762 176 NA NA NA 2728 668 791 243 NA NA
1453932000.0 1001.0 NA 193 189 0 0 0 0 NA 233 217 0 0 0 0 NA 2254 430 79 78 812 68 NA 2433 678 142 119 816 73
1453932000.0 1002.0 NA 212 74 NA NA NA NA NA 264 100 NA NA NA NA NA 2462 158 NA NA NA NA NA 3501 311 NA NA NA NA
1453932000.0 1003.0 NA 186 0 NA NA NA NA NA 230 0 NA NA NA NA NA 3452 582 NA NA NA NA NA 3516 603 NA NA NA NA
1453932000.0 10039.0 NA 93 128 NA NA NA NA NA 147 157 NA NA NA NA NA 646 745 NA NA NA NA NA 690 841 NA NA NA NA
1453932000.0 1004.0 NA 187 168 0 0 0 NA NA 233 192 0 0 0 NA NA 666 419 71 61 998 NA NA 783 474 124 66 1016 NA
1453932000.0 10046.0 NA 87 124 NA NA NA NA NA 147 153 NA NA NA NA NA 632 479 NA NA NA NA NA 831 546 NA NA NA NA
1453932000.0 10060.0 NA 90 126 NA NA NA NA NA 147 154 NA NA NA NA NA 658 821 NA NA NA NA NA 678 1124 NA NA NA NA
1453932000.0 101.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1209 NA NA NA NA NA NA 1225 NA NA NA NA NA NA
1453932000.0 102.0 92 NA NA NA NA NA NA 133 NA NA NA NA NA NA 814 NA NA NA NA NA NA 842 NA NA NA NA NA NA
1453932000.0 103.0 58 89 200 NA NA NA NA 89 147 238 NA NA NA NA 744 241 562 NA NA NA NA 766 259 610 NA NA NA NA
1453932000.0 105.0 63 91 31 NA NA NA NA 95 147 55 NA NA NA NA 1993 441 4 NA NA NA NA 2073 458 27 NA NA NA NA
1453932000.0 106.0 49 0 0 NA NA NA NA 75 0 0 NA NA NA NA 418 109 217 NA NA NA NA 498 231 257 NA NA NA NA
1453932000.0 107.0 64 91 202 NA NA NA NA 95 147 243 NA NA NA NA 3427 397 608 NA NA NA NA 3643 416 624 NA NA NA NA
1453932000.0 108.0 69 93 205 NA NA NA NA 99 147 243 NA NA NA NA 5304 466 760 NA NA NA NA 5381 479 804 NA NA NA NA
1453932000.0 109.0 67 94 205 NA NA NA NA 99 147 243 NA NA NA NA 6213 460 754 NA NA NA NA 6321 477 791 NA NA NA NA
1453932000.0 11.0 NA 88 212 0 65 NA NA NA 148 253 0 90 NA NA NA 1924 1195 962 57 NA NA NA 1991 1236 993 90 NA NA
1453932000.0 110.0 55 89 200 NA NA NA NA 82 147 243 NA NA NA NA 594 402 598 NA NA NA NA 640 411 628 NA NA NA NA
1453932000.0 1102.0 NA 91 205 124 77 NA NA NA 148 244 161 109 NA NA NA 2256 3230 1927 182 NA NA NA 2306 5525 2011 196 NA NA
