Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1449396000.0 101.0 94 NA NA NA NA 138 NA NA NA NA 1261 NA NA NA NA 1286 NA NA NA NA
1449396000.0 102.0 95 NA NA NA NA 137 NA NA NA NA 897 NA NA NA NA 909 NA NA NA NA
1449396000.0 105.0 66 89 30 NA NA 97 146 54 NA NA 2060 446 4 NA NA 2159 484 12 NA NA
1449396000.0 106.0 51 0 0 NA NA 77 0 0 NA NA 459 122 233 NA NA 483 154 247 NA NA
1449396000.0 110.0 59 89 195 NA NA 89 145 233 NA NA 735 423 554 NA NA 771 442 585 NA NA
1449396000.0 120.0 58 87 193 NA NA 89 145 232 NA NA 602 410 583 NA NA 619 427 653 NA NA
1449396000.0 123.1 181 NA NA NA NA 223 NA NA NA NA 738 NA NA NA NA 775 NA NA NA NA
1449396000.0 123.2 182 NA NA NA NA 225 NA NA NA NA 890 NA NA NA NA 931 NA NA NA NA
1449396000.0 123.3 169 NA NA NA NA 212 NA NA NA NA 471 NA NA NA NA 490 NA NA NA NA
1449396000.0 124.1 176 NA NA NA NA 216 NA NA NA NA 516 NA NA NA NA 539 NA NA NA NA
1449396000.0 124.2 181 NA NA NA NA 223 NA NA NA NA 638 NA NA NA NA 666 NA NA NA NA
1449396000.0 124.4 176 NA NA NA NA 216 NA NA NA NA 540 NA NA NA NA 576 NA NA NA NA
1449396000.0 124.5 176 NA NA NA NA 216 NA NA NA NA 535 NA NA NA NA 553 NA NA NA NA
1449396000.0 124.6 169 NA NA NA NA 212 NA NA NA NA 538 NA NA NA NA 572 NA NA NA NA
1449396000.0 128.0 57 88 193 NA NA 84 145 232 NA NA 536 434 565 NA NA 571 456 604 NA NA
1449396000.0 129.0 57 87 193 NA NA 84 145 232 NA NA 596 432 572 NA NA 610 457 623 NA NA
1449396000.0 133.0 70 86 202 NA NA 102 146 240 NA NA 8695 559 1153 NA NA 9304 763 1218 NA NA
1449396000.0 134.701 NA 117 233 0 NA NA 168 282 0 NA NA 1428 5886 1003 NA NA 1892 6054 1024 NA
1449396000.0 134.703 NA 122 238 0 NA NA 168 287 0 NA NA 1800 7128 885 NA NA 1952 7654 904 NA
1449396000.0 134.706 NA 123 236 0 NA NA 167 283 0 NA NA 2202 7625 867 NA NA 2381 8042 885 NA
1449396000.0 134.71 NA 114 225 0 NA NA 161 273 0 NA NA 1255 5070 925 NA NA 1680 5201 972 NA
1449396000.0 134.802 NA 129 233 0 NA NA 171 280 0 NA NA 2285 9076 841 NA NA 2347 9435 856 NA
1449396000.0 134.804 NA 130 235 0 NA NA 174 288 0 NA NA 2285 9135 841 NA NA 2339 9488 854 NA
1449396000.0 134.806 NA 133 238 0 NA NA 175 289 0 NA NA 2966 9746 868 NA NA 3125 10124 908 NA
1449396000.0 134.807 NA 154 245 0 NA NA 213 300 0 NA NA 3217 9461 962 NA NA 3356 9937 987 NA
1449396000.0 134.808 NA 154 255 0 NA NA 211 302 0 NA NA 3237 9491 896 NA NA 3352 10034 922 NA
1449396000.0 134.811 NA 133 233 0 NA NA 178 284 0 NA NA 2384 9022 911 NA NA 2484 9495 937 NA
1449396000.0 134.902 NA 128 232 0 NA NA 174 274 0 NA NA 1891 6881 861 NA NA 2010 7371 893 NA
1449396000.0 134.903 NA 128 226 0 NA NA 173 274 0 NA NA 1956 6650 956 NA NA 2375 6851 964 NA
1449396000.0 134.912 NA 122 224 0 NA NA 169 271 0 NA NA 1517 5175 914 NA NA 1932 5308 961 NA
1449396000.0 135.8 93 NA NA NA NA 132 NA NA NA NA 243 NA NA NA NA 255 NA NA NA NA
1449396000.0 140.1 NA 105 199 0 NA NA 160 246 0 NA NA 344 575 308 NA NA 381 619 315 NA
1449396000.0 140.2 NA 103 198 0 NA NA 159 246 0 NA NA 325 601 318 NA NA 348 694 327 NA
1449396000.0 140.4 NA 107 199 0 NA NA 159 246 0 NA NA 361 582 302 NA NA 468 609 363 NA
1449396000.0 250200.0 NA 324 275 0 NA NA 387 377 0 NA NA 10865 3261 907 NA NA 13531 3417 911 NA
1449396000.0 250200.1 76 179 187 NA NA 108 221 226 NA NA 6400 1472 2280 NA NA 7572 1696 2324 NA NA
1449396000.0 250203.0 NA 201 278 0 NA NA 255 325 0 NA NA 11888 3380 944 NA NA 12992 3510 948 NA
1449396000.0 250204.0 NA 204 277 0 NA NA 254 329 0 NA NA 12113 3418 916 NA NA 13194 3581 919 NA
1449396000.0 250205.0 NA 200 275 0 NA NA 252 323 0 NA NA 10888 3281 880 NA NA 13671 3429 883 NA
1449396000.0 250206.0 NA 202 268 0 NA NA 249 321 0 NA NA 11176 3408 876 NA NA 13970 3517 880 NA
1449396000.0 250207.0 NA 194 269 0 NA NA 242 316 0 NA NA 9508 2775 1493 NA NA 11702 2929 1512 NA
1449396000.0 250409.0 223 0 108 NA NA 280 0 150 NA NA 2311 512 846 NA NA 2518 559 975 NA NA
