Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757106000.0 141.044483 NA 261 0 NA NA 851 0 NA NA 704 124 NA NA 376 146 NA 
1757106000.0 160.03502 174 308 165 0 240 401 223 0 3130 336 105 0 3034 315 134 0 
1757106000.0 16834.403 NA 552 242 0 NA 1202 814 0 NA 614 308 131 NA 419 304 152 
1757106000.0 16834.404 NA 528 174 NA NA 1157 725 NA NA 617 157 NA NA 416 174 NA 
1757106000.0 16834.406 NA 556 231 0 NA 1168 791 0 NA 638 294 109 NA 448 297 127 
1757106000.0 16834.407 NA 550 241 0 NA 1180 804 0 NA 608 296 107 NA 449 288 125 
1757106000.0 16834.408 NA 526 174 NA NA 1137 726 NA NA 619 145 NA NA 431 180 NA 
1757106000.0 16834.424 NA 526 178 NA NA 1140 712 NA NA 621 196 NA NA 417 208 NA 
1757106000.0 16850.403 NA 545 235 0 NA 1163 804 0 NA 602 286 118 NA 417 304 148 
1757106000.0 16850.404 NA 475 173 NA NA 1138 732 NA NA 619 156 NA NA 435 180 NA 
1757106000.0 16850.408 NA 483 162 NA NA 1148 725 NA NA 614 167 NA NA 424 188 NA 
1757106000.0 17034.402 NA 869 294 0 NA 1678 889 0 NA 2514 398 110 NA 1201 344 127 
1757106000.0 17034.403 NA 862 305 0 NA 1680 899 0 NA 2398 381 140 NA 1132 333 160 
1757106000.0 17034.404 NA 865 176 NA NA 1631 738 NA NA 2360 154 NA NA 1111 182 NA 
1757106000.0 17034.406 NA 891 296 0 NA 1677 909 0 NA 2294 510 119 NA 1136 375 138 
1757106000.0 17034.407 NA 902 328 0 NA 1723 932 0 NA 2463 510 120 NA 1183 364 137 
1757106000.0 17034.408 NA 910 178 NA NA 1643 734 NA NA 2440 159 NA NA 1140 178 NA 
1757106000.0 17034.424 NA 823 183 NA NA 1662 719 NA NA 2298 182 NA NA 1092 191 NA 
1757106000.0 17050.403 NA 816 282 0 NA 1645 882 0 NA 2235 402 138 NA 1086 350 161 
1757106000.0 17050.404 NA 863 176 NA NA 1620 735 NA NA 2317 152 NA NA 1151 176 NA 
1757106000.0 17050.406 NA 906 322 0 NA 1690 925 0 NA 2319 471 120 NA 1142 353 138 
1757106000.0 17050.407 NA 845 316 0 NA 1622 915 0 NA 2424 429 119 NA 1121 337 135 
1757106000.0 17050.408 NA 833 175 NA NA 1645 728 NA NA 2181 151 NA NA 1073 183 NA 
1757106000.0 17061.402 NA 804 274 0 NA 1608 848 0 NA 2292 347 106 NA 1128 327 123 
1757106000.0 29634.403 NA 712 397 0 NA 4440 1192 0 NA 1146 759 127 NA 735 672 146 
1757106000.0 29634.404 NA 695 214 NA NA 4427 930 NA NA 1142 470 NA NA 748 518 NA 
1757106000.0 29634.612 NA 317 228 0 NA 411 783 0 NA 455 308 135 NA 226 264 153 
1757106000.0 29634.704 NA 683 367 0 NA 1319 1207 0 NA 1140 784 116 NA 738 689 132 
1757106000.0 29834.402 NA 1574 891 0 NA 5794 1754 0 NA 6469 1867 115 NA 2569 996 134 
1757106000.0 29834.403 NA 1517 862 0 NA 5527 1736 0 NA 6387 1948 146 NA 3707 1037 165 
1757106000.0 29834.404 NA 1506 232 NA NA 5645 951 NA NA 6762 461 NA NA 2626 513 NA 
1757106000.0 29834.704 NA 1512 788 0 NA 2447 1738 0 NA 6582 2242 131 NA 2589 1055 147 
