Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757451600.0 141.044406 NA 216 192 0 NA 292 763 0 NA 319 681 70 NA 197 333 85 
1757451600.0 141.044407 NA 216 205 0 NA 290 786 0 NA 324 668 104 NA 194 341 126 
1757451600.0 141.044408 NA 216 149 NA NA 290 711 NA NA 326 139 NA NA 198 208 NA 
1757451600.0 141.044412 NA 215 171 0 NA 295 735 0 NA 310 240 73 NA 194 211 92 
1757451600.0 141.044413 NA 216 175 0 NA 290 740 0 NA 326 283 105 NA 193 222 125 
1757451600.0 141.044414 NA 215 120 NA NA 294 636 NA NA 320 92 NA NA 196 110 NA 
1757451600.0 141.044422 NA 217 170 0 NA 291 705 0 NA 313 270 75 NA 191 216 94 
1757451600.0 141.044423 NA 216 171 0 NA 294 707 0 NA 315 275 100 NA 198 231 122 
1757451600.0 141.044424 NA 215 119 NA NA 292 637 NA NA 322 104 NA NA 201 128 NA 
1757451600.0 141.044483 NA 260 0 NA NA 872 0 NA NA 685 131 NA NA 360 152 NA 
1757451600.0 160.03502 175 305 165 0 238 418 228 0 2929 335 106 0 2959 314 130 0 
1757451600.0 16834.402 NA 548 232 0 NA 1155 792 0 NA 624 311 99 NA 424 307 119 
1757451600.0 16834.403 NA 563 239 0 NA 1193 810 0 NA 644 320 133 NA 451 313 152 
1757451600.0 16834.404 NA 530 175 NA NA 1153 739 NA NA 621 158 NA NA 420 181 NA 
1757451600.0 16834.406 NA 532 232 0 NA 1185 797 0 NA 618 307 110 NA 423 296 126 
1757451600.0 16834.407 NA 555 239 0 NA 1183 811 0 NA 619 301 110 NA 427 300 128 
1757451600.0 16834.408 NA 532 174 NA NA 1164 727 NA NA 614 157 NA NA 412 176 NA 
1757451600.0 16834.412 NA 533 214 0 NA 1197 787 0 NA 623 277 74 NA 425 287 90 
1757451600.0 16834.413 NA 559 216 0 NA 1187 786 0 NA 649 294 72 NA 427 305 89 
1757451600.0 16834.422 NA 558 211 0 NA 1205 752 0 NA 611 266 68 NA 415 263 87 
1757451600.0 16834.423 NA 550 218 0 NA 1207 760 0 NA 617 280 69 NA 424 273 87 
1757451600.0 16834.424 NA 528 178 NA NA 1183 704 NA NA 623 196 NA NA 418 208 NA 
1757451600.0 16850.402 NA 540 218 0 NA 1147 786 0 NA 600 299 95 NA 417 301 113 
1757451600.0 16850.403 NA 545 238 0 NA 1139 803 0 NA 602 283 130 NA 417 288 153 
1757451600.0 16850.404 NA 519 175 NA NA 1148 726 NA NA 590 154 NA NA 410 173 NA 
1757451600.0 16850.406 NA 543 228 0 NA 1167 783 0 NA 597 278 103 NA 409 283 119 
1757451600.0 16850.407 NA 545 236 0 NA 1181 797 0 NA 588 293 105 NA 408 306 126 
1757451600.0 16850.408 NA 517 174 NA NA 1159 732 NA NA 600 151 NA NA 417 176 NA 
1757451600.0 16861.402 NA 476 217 0 NA 1142 761 0 NA 566 281 84 NA 408 301 102 
1757451600.0 17034.402 NA 869 286 0 NA 1666 883 0 NA 2413 384 109 NA 1159 332 126 
1757451600.0 17034.403 NA 895 302 0 NA 1678 903 0 NA 2366 401 132 NA 1168 329 156 
1757451600.0 17034.404 NA 850 174 NA NA 1660 727 NA NA 2425 162 NA NA 1131 185 NA 
1757451600.0 17034.406 NA 873 333 0 NA 1665 937 0 NA 2514 479 119 NA 1205 358 139 
1757451600.0 17034.407 NA 930 338 0 NA 1753 946 0 NA 2335 511 122 NA 1142 370 138 
1757451600.0 17034.408 NA 889 174 NA NA 1667 737 NA NA 2416 159 NA NA 1173 178 NA 
1757451600.0 17034.412 NA 918 488 0 NA 1682 1136 0 NA 2199 672 73 NA 1197 692 91 
1757451600.0 17034.413 NA 874 507 0 NA 1669 1171 0 NA 2248 687 74 NA 1133 740 92 
1757451600.0 17034.422 NA 881 505 0 NA 1675 1147 0 NA 2376 639 67 NA 1180 757 82 
1757451600.0 17034.423 NA 844 469 0 NA 1619 1104 0 NA 2347 635 68 NA 1113 747 82 
1757451600.0 17034.424 NA 851 182 NA NA 1635 709 NA NA 2280 193 NA NA 1182 198 NA 
1757451600.0 17050.402 NA 911 281 0 NA 1676 846 0 NA 2434 382 107 NA 1144 336 125 
1757451600.0 17050.403 NA 887 306 0 NA 1718 877 0 NA 2510 390 139 NA 1207 333 161 
1757451600.0 17050.404 NA 868 176 NA NA 1642 724 NA NA 2325 151 NA NA 1157 177 NA 
1757451600.0 17050.406 NA 882 316 0 NA 1687 893 0 NA 2456 500 117 NA 1192 375 135 
1757451600.0 17050.407 NA 866 324 0 NA 1667 907 0 NA 2526 480 121 NA 1161 349 139 
1757451600.0 17050.408 NA 888 175 NA NA 1659 740 NA NA 2567 152 NA NA 1190 171 NA 
1757451600.0 17061.402 NA 818 272 0 NA 1644 851 0 NA 2268 347 109 NA 1091 308 129 
1757451600.0 29634.402 NA 693 423 0 NA 4421 1149 0 NA 1156 738 96 NA 742 652 117 
1757451600.0 29634.403 NA 679 462 0 NA 4410 1213 0 NA 1199 714 130 NA 764 633 149 
1757451600.0 29634.404 NA 679 227 NA NA 4389 930 NA NA 1175 457 NA NA 741 499 NA 
1757451600.0 29634.406 NA 714 425 0 NA 4423 1140 0 NA 1142 717 99 NA 746 629 117 
1757451600.0 29634.612 NA 318 242 0 NA 422 804 0 NA 439 319 140 NA 226 313 158 
1757451600.0 29634.704 NA 681 372 0 NA 1334 1219 0 NA 1128 763 116 NA 728 661 136 
1757451600.0 29634.751 NA 712 0 NA NA 4418 0 NA NA 1318 94 NA NA 829 114 NA 
1757451600.0 29661.402 NA 628 365 0 NA 4333 991 0 NA 1013 679 79 NA 695 640 99 
1757451600.0 29661.751 NA 644 0 NA NA 1321 0 NA NA 1103 83 NA NA 749 101 NA 
1757451600.0 29834.402 NA 1562 885 0 NA 5583 1925 0 NA 6212 1887 119 NA 2564 1040 137 
1757451600.0 29834.403 NA 1541 896 0 NA 5632 1838 0 NA 6524 1955 146 NA 2826 1045 167 
1757451600.0 29834.404 NA 1588 233 NA NA 5617 947 NA NA 6464 479 NA NA 2527 518 NA 
1757451600.0 29834.704 NA 1536 816 0 NA 2601 1808 0 NA 6896 2263 138 NA 2776 1028 158 
1757451600.0 29834.751 NA 1505 0 NA NA 5517 0 NA NA 7522 98 NA NA 2781 115 NA 
