Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758405600.0 141.044406 NA 215 188 0 NA 285 765 0 NA 309 641 69 NA 210 325 86 
1758405600.0 141.044407 NA 216 203 0 NA 296 795 0 NA 305 716 103 NA 185 353 128 
1758405600.0 141.044408 NA 216 148 NA NA 290 714 NA NA 329 118 NA NA 195 134 NA 
1758405600.0 141.044412 NA 215 172 0 NA 293 728 0 NA 329 245 76 NA 187 227 94 
1758405600.0 141.044413 NA 216 174 0 NA 288 732 0 NA 316 282 106 NA 196 235 128 
1758405600.0 141.044414 NA 216 120 NA NA 296 641 NA NA 324 102 NA NA 202 123 NA 
1758405600.0 141.044422 NA 217 173 0 NA 291 709 0 NA 316 269 74 NA 195 219 91 
1758405600.0 141.044423 NA 216 171 0 NA 299 698 0 NA 330 266 85 NA 192 224 107 
1758405600.0 141.044424 NA 216 120 NA NA 292 635 NA NA 325 102 NA NA 194 123 NA 
1758405600.0 141.044483 NA 259 0 NA NA 854 0 NA NA 648 129 NA NA 346 152 NA 
1758405600.0 160.03502 175 307 167 0 237 397 226 0 2998 336 101 0 2926 314 117 0 
1758405600.0 16834.402 NA 557 233 0 NA 1169 798 0 NA 616 308 101 NA 423 300 118 
1758405600.0 16834.403 NA 510 244 0 NA 1191 806 0 NA 627 320 132 NA 420 314 152 
1758405600.0 16834.404 NA 525 175 NA NA 1162 726 NA NA 611 148 NA NA 418 176 NA 
1758405600.0 16834.406 NA 539 231 0 NA 1201 801 0 NA 639 309 107 NA 427 307 126 
1758405600.0 16834.407 NA 500 229 0 NA 1150 813 0 NA 642 310 109 NA 432 297 126 
1758405600.0 16834.408 NA 524 176 NA NA 1132 730 NA NA 622 156 NA NA 415 176 NA 
1758405600.0 16834.412 NA 504 215 0 NA 1179 789 0 NA 632 284 76 NA 430 289 92 
1758405600.0 16834.413 NA 559 217 0 NA 1171 786 0 NA 630 269 73 NA 425 298 89 
