Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757365200.0 141.044408 NA 217 149 NA NA 302 717 NA NA 315 135 NA NA 201 202 NA 
1757365200.0 160.03502 132 255 167 0 237 408 223 0 2940 336 100 0 2983 320 118 0 
1757365200.0 16834.404 NA 525 175 NA NA 1132 734 NA NA 623 154 NA NA 423 174 NA 
1757365200.0 16834.408 NA 525 174 NA NA 1144 726 NA NA 602 161 NA NA 405 186 NA 
1757365200.0 16834.424 NA 525 178 NA NA 1154 711 NA NA 611 200 NA NA 412 209 NA 
1757365200.0 16850.404 NA 512 172 NA NA 1132 727 NA NA 610 154 NA NA 443 171 NA 
1757365200.0 17034.404 NA 863 176 NA NA 1611 729 NA NA 2384 161 NA NA 1141 177 NA 
1757365200.0 17034.408 NA 867 176 NA NA 1662 742 NA NA 2272 155 NA NA 1119 189 NA 
1757365200.0 17034.424 NA 878 183 NA NA 1623 714 NA NA 2389 196 NA NA 1199 200 NA 
1757365200.0 29634.404 NA 686 227 NA NA 4386 932 NA NA 1153 462 NA NA 726 503 NA 
1757365200.0 29834.404 NA 1481 234 NA NA 5572 951 NA NA 6573 450 NA NA 2595 485 NA 
