Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759352400.0 141.044406 NA 216 192 0 NA 293 773 0 NA 315 556 70 NA 226 293 87 
1759352400.0 141.044407 NA 215 202 0 NA 287 778 0 NA 309 685 101 NA 193 336 120 
1759352400.0 141.044408 NA 214 150 NA NA 288 712 NA NA 320 121 NA NA 188 137 NA 
1759352400.0 141.044412 NA 216 171 0 NA 289 733 0 NA 326 248 75 NA 185 215 92 
1759352400.0 141.044413 NA 217 175 0 NA 297 737 0 NA 334 280 86 NA 198 234 117 
1759352400.0 141.044414 NA 215 121 NA NA 293 636 NA NA 334 88 NA NA 198 110 NA 
1759352400.0 141.044422 NA 216 171 0 NA 297 707 0 NA 312 265 70 NA 184 221 88 
1759352400.0 141.044423 NA 217 172 0 NA 292 705 0 NA 310 265 93 NA 181 219 113 
1759352400.0 141.044424 NA 215 120 NA NA 296 637 NA NA 335 99 NA NA 202 119 NA 
1759352400.0 141.044483 NA 258 0 NA NA 857 0 NA NA 632 125 NA NA 344 146 NA 
1759352400.0 160.03502 126 240 114 0 164 337 156 0 777 151 83 0 648 150 112 0 
1759352400.0 16834.402 NA 557 232 0 NA 1186 790 0 NA 622 282 100 NA 428 302 114 
1759352400.0 16834.403 NA 536 240 0 NA 1196 806 0 NA 661 300 131 NA 454 303 151 
1759352400.0 16834.404 NA 529 173 NA NA 1151 725 NA NA 613 164 NA NA 422 184 NA 
1759352400.0 16834.406 NA 556 232 0 NA 1170 794 0 NA 626 301 105 NA 418 297 123 
1759352400.0 16834.407 NA 557 242 0 NA 1186 813 0 NA 624 313 105 NA 436 306 124 
1759352400.0 16834.408 NA 511 175 NA NA 1141 728 NA NA 621 152 NA NA 415 180 NA 
1759352400.0 16834.412 NA 560 217 0 NA 1177 788 0 NA 622 285 72 NA 433 298 88 
1759352400.0 16834.413 NA 558 219 0 NA 1169 790 0 NA 631 269 72 NA 439 289 89 
1759352400.0 16834.422 NA 496 215 0 NA 1168 746 0 NA 654 277 69 NA 446 274 82 
1759352400.0 16834.423 NA 558 218 0 NA 1178 743 0 NA 630 294 67 NA 433 286 82 
1759352400.0 16834.424 NA 527 177 NA NA 1149 710 NA NA 625 198 NA NA 428 206 NA 
1759352400.0 16850.402 NA 543 229 0 NA 1173 794 0 NA 596 278 96 NA 454 281 113 
1759352400.0 16850.403 NA 515 237 0 NA 1163 802 0 NA 584 284 125 NA 429 290 145 
1759352400.0 16850.404 NA 517 175 NA NA 1139 722 NA NA 584 154 NA NA 409 185 NA 
1759352400.0 16850.406 NA 537 227 0 NA 1144 784 0 NA 604 278 102 NA 457 297 116 
1759352400.0 16850.407 NA 482 238 0 NA 1163 814 0 NA 621 296 101 NA 437 293 119 
1759352400.0 16850.408 NA 515 175 NA NA 1162 728 NA NA 600 152 NA NA 419 180 NA 
1759352400.0 16861.402 NA 523 220 0 NA 1157 755 0 NA 550 265 83 NA 424 274 100 
1759352400.0 17034.402 NA 854 297 0 NA 1733 902 0 NA 2471 396 110 NA 1149 335 125 
1759352400.0 17034.403 NA 853 295 0 NA 1644 887 0 NA 2357 380 141 NA 1130 312 160 
1759352400.0 17034.404 NA 844 176 NA NA 1615 731 NA NA 2475 164 NA NA 1216 181 NA 
1759352400.0 17034.406 NA 914 323 0 NA 1743 922 0 NA 2615 512 119 NA 1234 370 135 
1759352400.0 17034.407 NA 890 323 0 NA 1749 940 0 NA 2317 512 120 NA 1152 366 137 
1759352400.0 17034.408 NA 870 176 NA NA 1662 734 NA NA 2580 154 NA NA 1230 184 NA 
1759352400.0 17034.412 NA 898 512 0 NA 1718 1167 0 NA 2531 727 72 NA 1226 803 90 
1759352400.0 17034.413 NA 838 485 0 NA 1712 1155 0 NA 2551 679 72 NA 1223 762 89 
1759352400.0 17034.422 NA 908 515 0 NA 1728 1166 0 NA 2579 630 67 NA 1213 610 81 
1759352400.0 17034.423 NA 849 487 0 NA 1662 1121 0 NA 2439 629 67 NA 1158 709 84 
1759352400.0 17034.424 NA 892 184 NA NA 1692 714 NA NA 2569 203 NA NA 1189 210 NA 
1759352400.0 17050.402 NA 859 272 0 NA 1673 839 0 NA 2403 354 108 NA 1168 319 125 
1759352400.0 17050.403 NA 856 290 0 NA 1634 870 0 NA 2245 383 139 NA 1295 329 161 
1759352400.0 17050.404 NA 864 175 NA NA 1586 728 NA NA 2216 145 NA NA 1144 169 NA 
1759352400.0 17050.406 NA 857 298 0 NA 1622 906 0 NA 2257 433 118 NA 1109 336 135 
1759352400.0 17050.407 NA 896 303 0 NA 1661 909 0 NA 2430 418 119 NA 1135 325 135 
1759352400.0 17050.408 NA 886 175 NA NA 1692 736 NA NA 2396 157 NA NA 1168 175 NA 
1759352400.0 17061.402 NA 827 285 0 NA 1630 872 0 NA 2333 353 108 NA 1124 327 126 
1759352400.0 29634.402 NA 705 405 0 NA 4377 1143 0 NA 1141 730 99 NA 736 662 115 
1759352400.0 29634.403 NA 701 471 0 NA 4431 1223 0 NA 1150 733 126 NA 739 652 149 
1759352400.0 29634.404 NA 666 226 NA NA 4415 933 NA NA 1147 455 NA NA 744 496 NA 
1759352400.0 29634.406 NA 687 436 0 NA 4444 1164 0 NA 1156 714 98 NA 775 630 114 
1759352400.0 29634.612 NA 315 238 0 NA 410 790 0 NA 444 313 136 NA 231 269 154 
1759352400.0 29634.704 NA 662 389 0 NA 1340 1197 0 NA 1184 758 115 NA 759 658 132 
1759352400.0 29634.751 NA 703 0 NA NA 4389 0 NA NA 1327 92 NA NA 831 108 NA 
1759352400.0 29661.402 NA 646 380 0 NA 4349 1005 0 NA 1031 657 79 NA 745 615 96 
1759352400.0 29661.751 NA 641 0 NA NA 1313 0 NA NA 1098 85 NA NA 740 102 NA 
1759352400.0 29834.402 NA 1569 873 0 NA 5744 1849 0 NA 6124 1941 115 NA 2443 1061 134 
1759352400.0 29834.403 NA 1540 911 0 NA 5591 1879 0 NA 6270 2017 147 NA 2783 1123 166 
1759352400.0 29834.404 NA 1523 234 NA NA 5586 954 NA NA 6347 457 NA NA 2441 488 NA 
1759352400.0 29834.704 NA 1478 844 0 NA 2492 1763 0 NA 6965 2269 132 NA 2611 1181 149 
1759352400.0 29834.751 NA 1432 0 NA NA 5676 0 NA NA 7060 98 NA NA 2658 115 NA 
