Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759438800.0 141.044406 NA 218 190 0 NA 295 767 0 NA 310 665 68 NA 190 325 84 
1759438800.0 141.044407 NA 217 202 0 NA 294 776 0 NA 335 701 97 NA 195 345 123 
1759438800.0 141.044408 NA 216 152 NA NA 283 711 NA NA 310 113 NA NA 189 128 NA 
1759438800.0 141.044412 NA 218 172 0 NA 295 728 0 NA 328 244 75 NA 195 225 91 
1759438800.0 141.044413 NA 216 176 0 NA 293 741 0 NA 320 282 101 NA 208 224 120 
1759438800.0 141.044414 NA 218 121 NA NA 293 642 NA NA 316 102 NA NA 189 124 NA 
1759438800.0 141.044422 NA 217 172 0 NA 295 705 0 NA 325 263 72 NA 199 208 89 
1759438800.0 141.044423 NA 219 171 0 NA 299 704 0 NA 312 265 97 NA 185 217 119 
1759438800.0 141.044424 NA 217 120 NA NA 292 637 NA NA 319 101 NA NA 197 121 NA 
1759438800.0 141.044483 NA 259 0 NA NA 862 0 NA NA 624 127 NA NA 338 151 NA 
1759438800.0 160.03502 125 241 114 0 166 329 154 0 779 150 85 0 720 148 124 0 
1759438800.0 16834.402 NA 508 232 0 NA 1184 788 0 NA 639 306 100 NA 426 295 117 
1759438800.0 16834.403 NA 560 241 0 NA 1184 803 0 NA 632 311 132 NA 426 299 149 
1759438800.0 16834.404 NA 530 176 NA NA 1147 729 NA NA 611 154 NA NA 411 176 NA 
1759438800.0 16834.406 NA 561 231 0 NA 1174 793 0 NA 620 312 106 NA 425 308 126 
1759438800.0 16834.407 NA 510 243 0 NA 1176 806 0 NA 654 304 106 NA 435 299 122 
1759438800.0 16834.408 NA 527 175 NA NA 1136 727 NA NA 619 163 NA NA 408 185 NA 
1759438800.0 16834.412 NA 533 219 0 NA 1175 792 0 NA 618 289 73 NA 415 306 90 
1759438800.0 16834.413 NA 557 212 0 NA 1205 787 0 NA 614 277 74 NA 416 285 91 
1759438800.0 16834.422 NA 496 209 0 NA 1156 748 0 NA 664 279 67 NA 428 277 81 
1759438800.0 16834.423 NA 563 207 0 NA 1168 752 0 NA 610 295 68 NA 421 293 85 
1759438800.0 16834.424 NA 493 179 NA NA 1135 713 NA NA 647 195 NA NA 440 203 NA 
1759438800.0 16850.402 NA 541 229 0 NA 1166 786 0 NA 599 281 97 NA 403 285 114 
1759438800.0 16850.403 NA 491 240 0 NA 1180 800 0 NA 599 287 109 NA 416 289 137 
1759438800.0 16850.404 NA 474 176 NA NA 1168 723 NA NA 623 152 NA NA 427 176 NA 
1759438800.0 16850.406 NA 540 215 0 NA 1181 794 0 NA 611 278 101 NA 419 280 117 
1759438800.0 16850.407 NA 535 237 0 NA 1165 797 0 NA 628 302 102 NA 422 307 119 
1759438800.0 16850.408 NA 495 176 NA NA 1138 738 NA NA 588 158 NA NA 403 176 NA 
1759438800.0 16861.402 NA 521 208 0 NA 1134 759 0 NA 589 267 83 NA 418 281 98 
1759438800.0 17034.402 NA 851 288 0 NA 1641 861 0 NA 2243 388 108 NA 1103 331 124 
1759438800.0 17034.403 NA 831 289 0 NA 1652 887 0 NA 2333 376 140 NA 1129 326 159 
1759438800.0 17034.404 NA 874 176 NA NA 1734 731 NA NA 2411 163 NA NA 1185 187 NA 
1759438800.0 17034.406 NA 869 315 0 NA 1691 902 0 NA 2338 459 119 NA 1202 355 135 
1759438800.0 17034.407 NA 855 320 0 NA 1679 926 0 NA 2306 489 119 NA 1232 368 136 
1759438800.0 17034.408 NA 865 175 NA NA 1619 735 NA NA 2427 153 NA NA 1223 173 NA 
1759438800.0 17034.412 NA 890 0 NA NA 1712 0 NA NA 2430 0 NA NA 1203 0 NA 
1759438800.0 17034.413 NA 862 527 0 NA 1742 1166 0 NA 2462 764 74 NA 1224 652 89 
1759438800.0 17034.422 NA 878 504 0 NA 1697 1136 0 NA 2351 613 67 NA 1148 613 82 
1759438800.0 17034.423 NA 881 517 0 NA 1699 1185 0 NA 2666 659 67 NA 1277 681 83 
1759438800.0 17034.424 NA 816 186 NA NA 1620 718 NA NA 2237 192 NA NA 1126 199 NA 
1759438800.0 17050.402 NA 870 280 0 NA 1650 849 0 NA 2533 379 109 NA 1214 333 124 
1759438800.0 17050.403 NA 897 292 0 NA 1686 888 0 NA 2338 383 138 NA 1163 345 158 
1759438800.0 17050.404 NA 815 177 NA NA 1693 726 NA NA 2527 154 NA NA 1244 175 NA 
1759438800.0 17050.406 NA 852 301 0 NA 1706 900 0 NA 2453 426 117 NA 1122 331 135 
1759438800.0 17050.407 NA 871 328 0 NA 1718 932 0 NA 2477 501 123 NA 1143 359 142 
1759438800.0 17050.408 NA 912 175 NA NA 1722 729 NA NA 2678 157 NA NA 1244 177 NA 
1759438800.0 17061.402 NA 836 276 0 NA 1633 864 0 NA 2290 353 107 NA 1102 313 122 
1759438800.0 29634.402 NA 713 446 0 NA 4401 1153 0 NA 1131 714 97 NA 734 624 114 
1759438800.0 29634.403 NA 675 437 0 NA 4400 1222 0 NA 1214 741 128 NA 783 660 148 
1759438800.0 29634.404 NA 684 229 NA NA 4396 930 NA NA 1159 437 NA NA 750 495 NA 
1759438800.0 29634.406 NA 697 414 0 NA 4419 1148 0 NA 1159 730 100 NA 746 662 116 
1759438800.0 29634.612 NA 321 219 0 NA 411 781 0 NA 443 316 135 NA 232 281 154 
1759438800.0 29634.704 NA 687 372 0 NA 1327 1210 0 NA 1136 772 116 NA 733 661 133 
1759438800.0 29634.751 NA 717 0 NA NA 4411 0 NA NA 1317 94 NA NA 811 111 NA 
1759438800.0 29661.402 NA 636 386 0 NA 4317 1014 0 NA 1005 665 82 NA 686 621 97 
1759438800.0 29661.751 NA 640 0 NA NA 1313 0 NA NA 1109 84 NA NA 746 100 NA 
1759438800.0 29834.402 NA 1560 925 0 NA 5613 1877 0 NA 6611 1972 116 NA 2548 1036 135 
1759438800.0 29834.403 NA 1558 887 0 NA 5783 1806 0 NA 6834 2011 136 NA 2957 1034 159 
1759438800.0 29834.404 NA 1502 225 NA NA 5579 954 NA NA 6360 471 NA NA 2510 509 NA 
1759438800.0 29834.704 NA 1492 822 0 NA 2447 1882 0 NA 6638 2248 133 NA 2584 1033 150 
1759438800.0 29834.751 NA 1495 0 NA NA 5669 0 NA NA 7956 99 NA NA 2952 118 NA 
