Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1726779600.0 1.0 165 171 258 NA NA NA NA 284 259 399 NA NA NA NA 1234 317 911 NA NA NA NA 1137 545 1248 NA NA NA NA 
1726779600.0 1000.0 NA 374 246 0 116 NA NA NA 528 342 0 180 NA NA NA 2157 704 292 237 NA NA NA 2236 940 358 253 NA NA 
1726779600.0 10004.0 NA 299 484 0 157 180 NA NA 388 698 0 237 270 NA NA 1339 1473 388 312 520 NA NA 602 1475 409 348 599 NA 
1726779600.0 10009.0 NA 301 490 0 187 183 NA NA 399 692 0 308 278 NA NA 1367 1512 408 334 521 NA NA 698 1391 493 467 598 NA 
1726779600.0 1001.2 NA 554 242 0 0 0 0 NA 766 376 0 0 0 0 NA 8682 735 109 115 124 133 NA 3360 763 174 252 167 156 
1726779600.0 10023.0 NA 300 485 0 156 182 NA NA 403 691 0 228 270 NA NA 1334 1460 410 318 511 NA NA 594 1449 467 437 557 NA 
1726779600.0 10024.0 NA 309 503 0 190 184 NA NA 409 701 0 313 280 NA NA 1376 1685 431 335 525 NA NA 621 1526 497 466 570 NA 
1726779600.0 10026.0 NA 311 505 0 161 185 NA NA 407 703 0 237 280 NA NA 1409 1924 444 310 541 NA NA 642 1972 547 340 711 NA 
1726779600.0 1003.0 NA 396 0 NA NA NA NA NA 666 0 NA NA NA NA NA 2350 270 NA NA NA NA NA 2599 365 NA NA NA NA 
1726779600.0 10042.0 NA 304 493 0 192 184 NA NA 407 698 0 311 274 NA NA 1354 1583 412 327 540 NA NA 571 1609 430 359 739 NA 
1726779600.0 1005.0 NA 212 164 0 0 NA NA NA 387 265 0 0 NA NA NA 509 236 87 107 NA NA NA 655 540 120 292 NA NA 
1726779600.0 10059.0 NA 312 506 0 160 185 NA NA 418 708 0 233 275 NA NA 1406 2290 448 321 524 NA NA 635 1917 630 377 593 NA 
1726779600.0 10071.0 NA 307 498 0 160 184 NA NA 412 694 0 239 277 NA NA 1368 1664 447 327 539 NA NA 618 1521 519 464 677 NA 
1726779600.0 101.0 171 NA NA NA NA NA NA 310 NA NA NA NA NA NA 697 NA NA NA NA NA NA 708 NA NA NA NA NA NA 
