Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1729026000.0 1.0 174 180 295 NA NA NA NA NA NA 284 258 424 NA NA NA NA NA NA 1191 330 942 NA NA NA NA NA NA 864 389 1274 NA NA NA NA NA NA 
1729026000.0 10.0 NA 218 404 0 NA NA NA NA NA NA 319 572 0 NA NA NA NA NA NA 1262 2779 398 NA NA NA NA NA NA 581 1870 507 NA NA NA NA NA 
1729026000.0 1000.0 NA 383 260 0 116 NA NA NA NA NA 544 355 0 181 NA NA NA NA NA 2184 715 304 257 NA NA NA NA NA 1827 803 383 366 NA NA NA NA 
1729026000.0 1001.0 NA 335 194 0 0 0 0 0 0 NA 501 287 0 0 0 0 0 0 NA 1984 379 87 71 93 211 127 209 NA 1935 400 127 98 110 250 185 240 
1729026000.0 1001.2 NA 561 240 0 0 0 0 NA NA NA 809 369 0 0 0 0 NA NA NA 8637 725 107 119 130 142 NA NA NA 3548 548 128 193 171 241 NA NA 
1729026000.0 1001.3 NA 536 216 0 NA NA NA NA NA NA 763 334 0 NA NA NA NA NA NA 6909 481 247 NA NA NA NA NA NA 2552 605 318 NA NA NA NA NA 
1729026000.0 1001.4 NA 545 187 0 0 0 NA NA NA NA 753 298 0 0 0 NA NA NA NA 7063 371 126 122 125 NA NA NA NA 2588 409 189 150 167 NA NA NA 
1729026000.0 1002.0 NA 378 141 NA NA NA NA NA NA NA 548 184 NA NA NA NA NA NA NA 2495 213 NA NA NA NA NA NA NA 2781 267 NA NA NA NA NA NA 
1729026000.0 1002.3 NA 523 235 0 NA NA NA NA NA NA 746 360 0 NA NA NA NA NA NA 5697 637 244 NA NA NA NA NA NA 2437 663 305 NA NA NA NA NA 
1729026000.0 1002.4 NA 539 0 NA NA NA NA NA NA NA 759 0 NA NA NA NA NA NA NA 8699 395 NA NA NA NA NA NA NA 3036 502 NA NA NA NA NA NA 
1729026000.0 10024.1 NA 303 309 0 NA NA NA NA NA NA 410 439 0 NA NA NA NA NA NA 1452 699 392 NA NA NA NA NA NA 783 783 551 NA NA NA NA NA 
1729026000.0 10024.2 NA 309 499 0 NA NA NA NA NA NA 398 715 0 NA NA NA NA NA NA 1503 1669 422 NA NA NA NA NA NA 621 1478 546 NA NA NA NA NA 
1729026000.0 10024.3 NA 309 285 0 NA NA NA NA NA NA 400 418 0 NA NA NA NA NA NA 1436 679 331 NA NA NA NA NA NA 679 1146 471 NA NA NA NA NA 
1729026000.0 10024.4 NA 304 498 0 NA NA NA NA NA NA 394 704 0 NA NA NA NA NA NA 1447 1664 420 NA NA NA NA NA NA 786 1527 546 NA NA NA NA NA 
1729026000.0 1003.0 NA 393 0 NA NA NA NA NA NA NA 671 0 NA NA NA NA NA NA NA 2463 291 NA NA NA NA NA NA NA 2626 438 NA NA NA NA NA NA 
