Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1728075600.0 1.0 173 179 292 NA NA NA NA NA NA 291 253 406 NA NA NA NA NA NA 1204 339 941 NA NA NA NA NA NA 701 324 1020 NA NA NA NA NA NA 
1728075600.0 10.0 NA 217 403 0 NA NA NA NA NA NA 315 582 0 NA NA NA NA NA NA 1383 3068 393 NA NA NA NA NA NA 716 2135 423 NA NA NA NA NA 
1728075600.0 1000.0 NA 378 256 0 116 NA NA NA NA NA 533 346 0 180 NA NA NA NA NA 2405 789 324 276 NA NA NA NA NA 2575 950 416 313 NA NA NA NA 
1728075600.0 10001.0 NA 294 486 0 158 185 NA NA NA NA 407 675 0 228 280 NA NA NA NA 1348 1464 400 317 529 NA NA NA NA 675 1411 446 358 590 NA NA NA 
1728075600.0 10002.0 NA 295 485 0 157 184 NA NA NA NA 401 688 0 228 277 NA NA NA NA 1371 1547 415 327 536 NA NA NA NA 585 1629 526 421 654 NA NA NA 
1728075600.0 10003.0 NA 297 488 0 158 185 NA NA NA NA 394 688 0 231 279 NA NA NA NA 1351 1547 407 329 529 NA NA NA NA 643 1531 472 417 619 NA NA NA 
1728075600.0 10004.0 NA 298 485 0 157 183 NA NA NA NA 402 664 0 235 273 NA NA NA NA 1327 1512 409 327 530 NA NA NA NA 556 1503 503 390 593 NA NA NA 
1728075600.0 10005.0 NA 294 485 0 159 183 NA NA NA NA 395 689 0 230 273 NA NA NA NA 1327 1545 407 316 539 NA NA NA NA 623 1863 490 356 666 NA NA NA 
1728075600.0 10006.0 NA 298 481 0 156 181 NA NA NA NA 406 676 0 231 281 NA NA NA NA 1321 1508 397 315 528 NA NA NA NA 539 1510 433 359 621 NA NA NA 
1728075600.0 10007.0 NA 301 484 0 188 184 NA NA NA NA 397 673 0 303 272 NA NA NA NA 1343 1554 404 324 530 NA NA NA NA 551 1880 444 367 603 NA NA NA 
1728075600.0 10008.0 NA 300 488 0 188 185 NA NA NA NA 390 689 0 307 275 NA NA NA NA 1346 1534 430 348 534 NA NA NA NA 568 1524 567 433 613 NA NA NA 
1728075600.0 10009.0 NA 300 490 0 187 184 NA NA NA NA 403 700 0 303 286 NA NA NA NA 1343 1567 419 336 524 NA NA NA NA 548 1524 531 405 582 NA NA NA 
1728075600.0 1001.0 NA 332 194 0 0 0 0 0 0 NA 480 287 0 0 0 0 0 0 NA 2037 395 96 68 95 211 122 207 NA 2115 462 143 83 112 237 147 224 
1728075600.0 1001.2 NA 551 240 0 0 0 0 NA NA NA 787 374 0 0 0 0 NA NA NA 9468 810 122 135 148 163 NA NA NA 4006 817 165 232 207 247 NA NA 
1728075600.0 1001.3 NA 535 216 0 NA NA NA NA NA NA 755 330 0 NA NA NA NA NA NA 7675 420 261 NA NA NA NA NA NA 3124 400 331 NA NA NA NA NA 
1728075600.0 1001.4 NA 542 188 0 0 0 NA NA NA NA 760 298 0 0 0 NA NA NA NA 7089 376 127 123 123 NA NA NA NA 2696 461 155 146 145 NA NA NA 
1728075600.0 1002.0 NA 374 142 NA NA NA NA NA NA NA 531 183 NA NA NA NA NA NA NA 2475 208 NA NA NA NA NA NA NA 1921 183 NA NA NA NA NA NA 
1728075600.0 1002.3 NA 526 236 0 NA NA NA NA NA NA 769 358 0 NA NA NA NA NA NA 5662 637 249 NA NA NA NA NA NA 2389 552 296 NA NA NA NA NA 
1728075600.0 1002.4 NA 533 0 NA NA NA NA NA NA NA 789 0 NA NA NA NA NA NA NA 9142 403 NA NA NA NA NA NA NA 3406 449 NA NA NA NA NA NA 
1728075600.0 10023.0 NA 300 483 0 156 181 NA NA NA NA 392 665 0 233 272 NA NA NA NA 1352 1490 413 311 529 NA NA NA NA 586 1479 456 354 600 NA NA NA 
1728075600.0 10024.0 NA 311 504 0 189 186 NA NA NA NA 401 702 0 308 284 NA NA NA NA 1381 1703 424 340 533 NA NA NA NA 667 1486 454 410 589 NA NA NA 
1728075600.0 10024.1 NA 310 310 0 NA NA NA NA NA NA 403 432 0 NA NA NA NA NA NA 1429 714 414 NA NA NA NA NA NA 882 779 499 NA NA NA NA NA 
1728075600.0 10024.2 NA 311 495 0 NA NA NA NA NA NA 403 702 0 NA NA NA NA NA NA 1410 1735 436 NA NA NA NA NA NA 577 1555 519 NA NA NA NA NA 
1728075600.0 10024.3 NA 312 286 0 NA NA NA NA NA NA 409 403 0 NA NA NA NA NA NA 1404 702 347 NA NA NA NA NA NA 619 753 420 NA NA NA NA NA 
1728075600.0 10024.4 NA 310 494 0 NA NA NA NA NA NA 407 701 0 NA NA NA NA NA NA 1505 1758 414 NA NA NA NA NA NA 681 1782 442 NA NA NA NA NA 
1728075600.0 10025.0 NA 299 492 0 158 185 NA NA NA NA 408 709 0 231 276 NA NA NA NA 1379 1567 425 323 526 NA NA NA NA 618 1608 483 376 593 NA NA NA 
1728075600.0 10026.0 NA 312 507 0 162 185 NA NA NA NA 412 681 0 239 272 NA NA NA NA 1369 1874 443 316 528 NA NA NA NA 568 1681 514 354 575 NA NA NA 
