Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1728334800.0 1.0 174 179 293 NA NA NA NA 286 261 406 NA NA NA NA 1187 319 905 NA NA NA NA 1081 352 1179 NA NA NA NA 
1728334800.0 101.0 185 NA NA NA NA NA NA 318 NA NA NA NA NA NA 677 NA NA NA NA NA NA 630 NA NA NA NA NA NA 
1728334800.0 102.0 181 NA NA NA NA NA NA 292 NA NA NA NA NA NA 630 NA NA NA NA NA NA 629 NA NA NA NA NA NA 
1728334800.0 123.1 410 NA NA NA NA NA NA 565 NA NA NA NA NA NA 874 NA NA NA NA NA NA 1034 NA NA NA NA NA NA 
1728334800.0 123.2 411 NA NA NA NA NA NA 538 NA NA NA NA NA NA 959 NA NA NA NA NA NA 1030 NA NA NA NA NA NA 
1728334800.0 123.3 335 NA NA NA NA NA NA 442 NA NA NA NA NA NA 741 NA NA NA NA NA NA 899 NA NA NA NA NA NA 
1728334800.0 124.1 393 NA NA NA NA NA NA 510 NA NA NA NA NA NA 739 NA NA NA NA NA NA 883 NA NA NA NA NA NA 
1728334800.0 124.2 404 NA NA NA NA NA NA 541 NA NA NA NA NA NA 812 NA NA NA NA NA NA 981 NA NA NA NA NA NA 
1728334800.0 124.4 398 NA NA NA NA NA NA 509 NA NA NA NA NA NA 749 NA NA NA NA NA NA 851 NA NA NA NA NA NA 
1728334800.0 124.5 398 NA NA NA NA NA NA 498 NA NA NA NA NA NA 757 NA NA NA NA NA NA 898 NA NA NA NA NA NA 
1728334800.0 124.6 332 NA NA NA NA NA NA 442 NA NA NA NA NA NA 739 NA NA NA NA NA NA 906 NA NA NA NA NA NA 
1728334800.0 13034.0 NA 806 1176 0 NA NA NA NA 1065 1447 0 NA NA NA NA 4106 5985 602 NA NA NA NA 3258 4998 912 NA NA NA 
1728334800.0 1325.1 NA 238 256 0 NA NA NA NA 331 387 0 NA NA NA NA 356 618 311 NA NA NA NA 515 944 426 NA NA NA 
1728334800.0 135.12 428 0 204 173 NA NA NA 570 0 291 267 NA NA NA 858 235 586 435 NA NA NA 1060 371 894 722 NA NA NA 
1728334800.0 135.13 434 0 NA NA NA NA NA 588 0 NA NA NA NA NA 858 283 NA NA NA NA NA 1149 510 NA NA NA NA NA 
1728334800.0 135.7 422 0 198 172 NA NA NA 571 0 290 262 NA NA NA 838 235 589 435 NA NA NA 1084 310 988 715 NA NA NA 
1728334800.0 135.9 427 0 202 173 NA NA NA 581 0 296 268 NA NA NA 815 234 584 428 NA NA NA 973 418 1065 615 NA NA NA 
1728334800.0 136.733 NA 266 139 0 NA NA NA NA 411 217 0 NA NA NA NA 895 272 214 NA NA NA NA 790 422 279 NA NA NA 
1728334800.0 136.901 NA 271 254 270 150 257 249 NA 428 392 367 220 400 376 NA 6556 1465 1113 327 661 981 NA 12624 2460 1690 558 1044 1541 
1728334800.0 136.902 NA 275 249 261 149 255 250 NA 428 365 367 204 400 376 NA 5628 1388 1336 326 665 996 NA 10262 2690 2216 444 1116 1809 
1728334800.0 136.903 NA 304 295 339 160 295 268 NA 492 434 452 233 444 385 NA 8066 4112 3614 712 1173 1559 NA 14703 6407 5981 1153 2099 2400 
1728334800.0 136.904 NA 305 286 323 156 291 268 NA 492 434 447 228 412 386 NA 7652 2598 2291 493 903 1266 NA 14442 4011 3775 896 1728 2018 
1728334800.0 138.3 NA 76 508 0 NA NA NA NA 124 712 0 NA NA NA NA 58 33465 315 NA NA NA NA 268 23595 415 NA NA NA 
1728334800.0 138.4 NA 416 0 NA NA NA NA NA 607 0 NA NA NA NA NA 1313 346 NA NA NA NA NA 1389 511 NA NA NA NA 
1728334800.0 140.57 NA 550 0 NA NA NA NA NA 783 0 NA NA NA NA NA 2075 316 NA NA NA NA NA 2179 445 NA NA NA NA 
1728334800.0 140.6 NA 105 426 0 NA NA NA NA 154 619 0 NA NA NA NA 112 885 294 NA NA NA NA 189 1227 400 NA NA NA 
1728334800.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 649 3941 976 NA NA NA NA 1245 6387 1700 NA NA NA 
1728334800.0 144.6 NA 380 NA NA NA NA NA NA 517 NA NA NA NA NA NA 2405 NA NA NA NA NA NA 1995 NA NA NA NA NA 
1728334800.0 148.0 168 289 503 0 NA NA NA 262 374 718 0 NA NA NA 3056 609 1983 438 NA NA NA 5399 1157 2930 668 NA NA NA 
1728334800.0 158.5 133 213 467 122 0 NA NA 223 291 675 183 0 NA NA 807 257 1427 232 434 NA NA 1205 469 2277 365 556 NA NA 
1728334800.0 159.03 251 352 228 358 216 NA NA 368 512 321 555 294 NA NA 15476 2131 220 1159 603 NA NA 26666 3011 297 1655 707 NA NA 
1728334800.0 160.03 223 457 218 357 211 NA NA 348 629 306 548 284 NA NA 9340 1577 216 927 546 NA NA 16580 2063 304 1288 530 NA NA 
1728334800.0 160.501 175 353 153 516 190 NA NA 259 533 205 794 267 NA NA 3175 638 181 1605 419 NA NA 5816 866 313 1835 499 NA NA 
