Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1726434000.0 1.0 172 180 291 NA NA NA NA NA NA 287 254 419 NA NA NA NA NA NA 1284 348 983 NA NA NA NA NA NA 1140 399 1266 NA NA NA NA NA NA 
1726434000.0 10.0 NA 219 399 0 NA NA NA NA NA NA 311 561 0 NA NA NA NA NA NA 1233 2700 400 NA NA NA NA NA NA 529 1730 595 NA NA NA NA NA 
1726434000.0 1000.0 NA 379 257 0 115 NA NA NA NA NA 531 345 0 182 NA NA NA NA NA 2172 727 304 271 NA NA NA NA NA 1667 968 367 398 NA NA NA NA 
1726434000.0 10001.0 NA 298 484 0 157 183 NA NA NA NA 397 692 0 234 278 NA NA NA NA 1363 1471 402 346 540 NA NA NA NA 600 1466 471 742 745 NA NA NA 
1726434000.0 10002.0 NA 299 486 0 158 185 NA NA NA NA 403 686 0 229 283 NA NA NA NA 1351 1483 414 333 509 NA NA NA NA 650 1494 570 497 573 NA NA NA 
1726434000.0 10003.0 NA 296 489 0 157 183 NA NA NA NA 390 684 0 234 272 NA NA NA NA 1376 1498 401 338 551 NA NA NA NA 645 1431 451 772 840 NA NA NA 
1726434000.0 10004.0 NA 297 484 0 157 182 NA NA NA NA 396 687 0 228 269 NA NA NA NA 1365 1464 394 310 543 NA NA NA NA 723 1452 437 370 886 NA NA NA 
1726434000.0 10005.0 NA 299 487 0 157 182 NA NA NA NA 394 705 0 233 278 NA NA NA NA 1325 1449 437 321 522 NA NA NA NA 542 1381 1082 393 587 NA NA NA 
1726434000.0 10006.0 NA 297 483 0 156 180 NA NA NA NA 398 676 0 227 275 NA NA NA NA 1337 1506 388 304 517 NA NA NA NA 576 1723 415 343 727 NA NA NA 
1726434000.0 10007.0 NA 302 484 0 187 182 NA NA NA NA 395 680 0 302 282 NA NA NA NA 1357 1506 419 318 553 NA NA NA NA 598 1510 562 359 934 NA NA NA 
1726434000.0 10008.0 NA 300 488 0 188 183 NA NA NA NA 401 692 0 298 276 NA NA NA NA 1340 1505 427 356 525 NA NA NA NA 572 1438 656 773 699 NA NA NA 
1726434000.0 10009.0 NA 300 491 0 187 184 NA NA NA NA 395 714 0 306 274 NA NA NA NA 1373 1541 395 320 522 NA NA NA NA 566 1807 421 365 600 NA NA NA 
1726434000.0 1001.0 NA 334 194 0 0 0 0 0 0 NA 486 284 0 0 0 0 0 0 NA 1929 410 97 77 103 219 132 220 NA 1525 844 318 139 195 289 278 288 
1726434000.0 1001.2 NA 561 241 0 0 0 0 NA NA NA 789 369 0 0 0 0 NA NA NA 8843 751 110 125 131 144 NA NA NA 3902 663 147 280 179 188 NA NA 
