Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750021200.0 1.0 148 181 322 NA NA NA NA 234 254 443 NA NA NA NA 602 199 558 NA NA NA NA 566 209 640 NA NA NA NA 
1750021200.0 1001.2 NA 568 246 0 0 0 0 NA 788 377 0 0 0 0 NA 4463 386 49 58 55 62 NA 1570 295 63 93 82 78 
1750021200.0 1002.4 NA 545 0 NA NA NA NA NA 777 0 NA NA NA NA NA 4468 178 NA NA NA NA NA 1758 205 NA NA NA NA 
1750021200.0 1002.5 NA 154 141 0 0 NA NA NA 237 211 0 0 NA NA NA 232 124 105 55 NA NA NA 355 177 118 75 NA NA 
1750021200.0 1003.0 NA 403 0 NA NA NA NA NA 659 0 NA NA NA NA NA 1246 128 NA NA NA NA NA 865 143 NA NA NA NA 
1750021200.0 1005.0 NA 217 164 0 0 NA NA NA 388 266 0 0 NA NA NA 306 114 40 57 NA NA NA 364 129 55 96 NA NA 
1750021200.0 101.0 180 NA NA NA NA NA NA 305 NA NA NA NA NA NA 322 NA NA NA NA NA NA 291 NA NA NA NA NA NA 
1750021200.0 1010.0 NA 90 110 0 NA NA NA NA 157 173 0 NA NA NA NA 94 90 56 NA NA NA NA 148 111 71 NA NA NA 
1750021200.0 102.0 177 NA NA NA NA NA NA 301 NA NA NA NA NA NA 299 NA NA NA NA NA NA 282 NA NA NA NA NA NA 
1750021200.0 1020.0 NA 98 87 0 95 NA NA NA 175 158 0 167 NA NA NA 117 73 28 98 NA NA NA 233 92 41 150 NA NA 
1750021200.0 10224.0 NA 494 775 0 178 NA NA NA 657 1003 0 281 NA NA NA 1440 1571 215 279 NA NA NA 812 1062 241 373 NA NA 
1750021200.0 10224.15 NA 504 795 0 214 NA NA NA 638 1103 0 312 NA NA NA 1423 1574 222 375 NA NA NA 638 1096 268 377 NA NA 
1750021200.0 10225.0 NA 504 752 0 182 NA NA NA 679 1011 0 283 NA NA NA 1403 1436 210 288 NA NA NA 626 998 245 366 NA NA 
1750021200.0 103.0 117 0 0 NA NA NA NA 172 0 0 NA NA NA NA 336 85 727 NA NA NA NA 398 132 847 NA NA NA NA 
1750021200.0 1040.1 NA 135 87 0 NA NA NA NA 215 146 0 NA NA NA NA 242 74 50 NA NA NA NA 351 98 64 NA NA NA 
1750021200.0 1041.0 NA 132 93 0 NA NA NA NA 212 157 0 NA NA NA NA 131 78 32 NA NA NA NA 167 103 51 NA NA NA 
1750021200.0 1042.0 NA 132 89 0 NA NA NA NA 213 152 0 NA NA NA NA 332 81 33 NA NA NA NA 562 100 52 NA NA NA 
1750021200.0 1046.0 NA 104 90 0 NA NA NA NA 175 158 0 NA NA NA NA 132 76 31 NA NA NA NA 162 97 51 NA NA NA 
1750021200.0 1047.0 NA 104 109 0 NA NA NA NA 175 183 0 NA NA NA NA 128 99 33 NA NA NA NA 157 109 53 NA NA NA 
1750021200.0 1048.0 NA 104 100 0 NA NA NA NA 181 168 0 NA NA NA NA 130 89 27 NA NA NA NA 131 99 39 NA NA NA 
1750021200.0 1049.0 NA 110 0 NA NA NA NA NA 179 0 NA NA NA NA NA 848 59 NA NA NA NA NA 1366 69 NA NA NA NA 
1750021200.0 105.0 156 187 100 NA NA NA NA 241 269 159 NA NA NA NA 719 165 94 NA NA NA NA 571 176 113 NA NA NA NA 
1750021200.0 1052.0 NA 217 165 0 NA NA NA NA 368 264 0 NA NA NA NA 293 119 28 NA NA NA NA 345 163 42 NA NA NA 
1750021200.0 1052.1 NA 150 0 NA NA NA NA NA 251 0 NA NA NA NA NA 111 29 NA NA NA NA NA 140 44 NA NA NA NA 
1750021200.0 106.0 108 0 0 NA NA NA NA 172 0 0 NA NA NA NA 339 66 641 NA NA NA NA 343 74 697 NA NA NA NA 
1750021200.0 110.0 123 187 379 NA NA NA NA 186 262 558 NA NA NA NA 307 204 860 NA NA NA NA 388 256 1046 NA NA NA NA 
1750021200.0 11024.0 NA 564 892 0 192 NA NA NA 753 1219 0 278 NA NA NA 1990 1994 222 278 NA NA NA 974 1187 271 350 NA NA 
