Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1748984400.0 1301.0 152 237 347 NA NA NA NA 214 319 478 NA NA NA NA 587 162 455 NA NA NA NA 426 161 542 NA NA NA NA 
1748984400.0 136.901 NA 273 259 270 151 260 308 NA 425 401 352 218 400 417 NA 3149 667 554 143 305 446 NA 5306 1220 779 210 619 601 
1748984400.0 136.902 NA 278 256 260 152 258 301 NA 409 390 352 218 400 417 NA 2743 650 644 143 301 455 NA 4712 1159 1156 194 574 636 
1748984400.0 136.903 NA 307 301 339 162 299 324 NA 453 445 443 230 445 485 NA 4099 1950 1678 334 545 817 NA 6948 3129 2427 497 708 1008 
1748984400.0 136.904 NA 309 292 322 159 297 325 NA 493 433 436 225 445 467 NA 3826 1233 1145 230 426 633 NA 6466 1924 1995 341 697 805 
1748984400.0 144.6 NA 413 NA NA NA NA NA NA 549 NA NA NA NA NA NA 1235 NA NA NA NA NA NA 1219 NA NA NA NA NA 
1748984400.0 24834.911 173 631 706 0 264 NA NA 234 845 925 0 359 NA NA 4036 2554 2674 700 478 NA NA 3014 2843 2574 1047 591 NA NA 
1748984400.0 2500.013 NA 302 0 NA NA NA NA NA 420 0 NA NA NA NA NA 10553 78 NA NA NA NA NA 4559 96 NA NA NA NA 
1748984400.0 2500.228 NA 274 NA NA NA NA NA NA 428 NA NA NA NA NA NA 10262 NA NA NA NA NA NA 3659 NA NA NA NA NA 
1748984400.0 2500.238 NA 299 NA NA NA NA NA NA 444 NA NA NA NA NA NA 6814 NA NA NA NA NA NA 2411 NA NA NA NA NA 
1748984400.0 2500.321 NA 278 NA NA NA NA NA NA 396 NA NA NA NA NA NA 758 NA NA NA NA NA NA 585 NA NA NA NA NA 
1748984400.0 2500.322 NA 291 NA NA NA NA NA NA 407 NA NA NA NA NA NA 864 NA NA NA NA NA NA 598 NA NA NA NA NA 
1748984400.0 2500.324 NA 319 NA NA NA NA NA NA 455 NA NA NA NA NA NA 6682 NA NA NA NA NA NA 2338 NA NA NA NA NA 
1748984400.0 2500.325 NA 349 NA NA NA NA NA NA 487 NA NA NA NA NA NA 7491 NA NA NA NA NA NA 2649 NA NA NA NA NA 
1748984400.0 2500.326 NA 292 NA NA NA NA NA NA 414 NA NA NA NA NA NA 815 NA NA NA NA NA NA 595 NA NA NA NA NA 
1748984400.0 2500.327 NA 267 NA NA NA NA NA NA 400 NA NA NA NA NA NA 5209 NA NA NA NA NA NA 2034 NA NA NA NA NA 
1748984400.0 2500.328 NA 318 NA NA NA NA NA NA 469 NA NA NA NA NA NA 9172 NA NA NA NA NA NA 4106 NA NA NA NA NA 
1748984400.0 2500.329 NA 304 NA NA NA NA NA NA 458 NA NA NA NA NA NA 5423 NA NA NA NA NA NA 2166 NA NA NA NA NA 
1748984400.0 2500.332 NA 252 NA NA NA NA NA NA 360 NA NA NA NA NA NA 598 NA NA NA NA NA NA 460 NA NA NA NA NA 
1748984400.0 2500.335 NA 310 NA NA NA NA NA NA 427 NA NA NA NA NA NA 6367 NA NA NA NA NA NA 2061 NA NA NA NA NA 
1748984400.0 2500.336 NA 252 NA NA NA NA NA NA 347 NA NA NA NA NA NA 578 NA NA NA NA NA NA 478 NA NA NA NA NA 
1748984400.0 2500.337 NA 175 NA NA NA NA NA NA 267 NA NA NA NA NA NA 3379 NA NA NA NA NA NA 1237 NA NA NA NA NA 
1748984400.0 2500.339 NA 265 NA NA NA NA NA NA 431 NA NA NA NA NA NA 2817 NA NA NA NA NA NA 1313 NA NA NA NA NA 
1748984400.0 26834.0 172 587 NA NA NA NA NA 231 771 NA NA NA NA NA 1654 599 NA NA NA NA NA 753 569 NA NA NA NA NA 
1748984400.0 27234.0 184 586 NA NA NA NA NA 244 774 NA NA NA NA NA 1913 665 NA NA NA NA NA 1098 657 NA NA NA NA NA 
1748984400.0 29634.703 NA 595 NA NA NA NA NA NA 794 NA NA NA NA NA NA 659 NA NA NA NA NA NA 582 NA NA NA NA NA 
1748984400.0 29634.754 NA 605 NA NA NA NA NA NA 795 NA NA NA NA NA NA 734 NA NA NA NA NA NA 741 NA NA NA NA NA 
1748984400.0 29634.77 NA 599 NA NA NA NA NA NA 795 NA NA NA NA NA NA 742 NA NA NA NA NA NA 820 NA NA NA NA NA 
1748984400.0 29634.9 NA 594 NA NA NA NA NA NA 790 NA NA NA NA NA NA 660 NA NA NA NA NA NA 588 NA NA NA NA NA 
1748984400.0 29634.911 179 633 701 0 263 NA NA 234 845 916 0 349 NA NA 4174 2669 2851 779 487 NA NA 3088 2892 2607 1317 584 NA NA 
1748984400.0 32034.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 358 NA NA NA NA NA NA 357 NA NA NA NA NA NA 
1748984400.0 34034.0 193 0 NA NA NA NA NA 257 0 NA NA NA NA NA 1995 0 NA NA NA NA NA 1225 0 NA NA NA NA NA 
1748984400.0 500199.0 292 NA NA NA NA NA NA 390 NA NA NA NA NA NA 586 NA NA NA NA NA NA 482 NA NA NA NA NA NA 
