Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1749675600.0 1.0 155 184 324 NA NA NA NA NA NA 235 261 460 NA NA NA NA NA NA 604 170 467 NA NA NA NA NA NA 433 219 672 NA NA NA NA NA NA 
1749675600.0 10.0 NA 225 439 0 NA NA NA NA NA NA 315 605 0 NA NA NA NA NA NA 1037 1869 226 NA NA NA NA NA NA 410 1117 271 NA NA NA NA NA 
1749675600.0 1000.0 NA 386 222 0 112 NA NA NA NA NA 552 356 0 186 NA NA NA NA NA 1501 573 187 173 NA NA NA NA NA 977 600 326 213 NA NA NA NA 
1749675600.0 10001.0 NA 313 481 0 161 188 NA NA NA NA 413 754 0 231 273 NA NA NA NA 550 699 168 157 247 NA NA NA NA 278 643 181 181 314 NA NA NA 
1749675600.0 10002.0 NA 317 533 0 161 190 NA NA NA NA 408 778 0 228 288 NA NA NA NA 547 715 171 161 240 NA NA NA NA 250 713 187 191 266 NA NA NA 
1749675600.0 10003.0 NA 290 534 0 161 189 NA NA NA NA 422 735 0 234 281 NA NA NA NA 559 712 175 165 242 NA NA NA NA 297 784 202 236 259 NA NA NA 
1749675600.0 10004.0 NA 313 518 0 158 186 NA NA NA NA 408 750 0 230 285 NA NA NA NA 810 941 181 170 248 NA NA NA NA 372 910 219 222 299 NA NA NA 
1749675600.0 10005.0 NA 310 517 0 157 188 NA NA NA NA 412 749 0 238 276 NA NA NA NA 649 939 184 166 259 NA NA NA NA 289 884 197 205 378 NA NA NA 
1749675600.0 10006.0 NA 306 502 0 156 186 NA NA NA NA 404 757 0 231 282 NA NA NA NA 671 1008 174 166 252 NA NA NA NA 322 1008 192 209 307 NA NA NA 
1749675600.0 10007.0 NA 298 518 0 192 190 NA NA NA NA 426 743 0 312 287 NA NA NA NA 687 931 182 174 259 NA NA NA NA 349 855 206 233 364 NA NA NA 
1749675600.0 10008.0 NA 309 519 0 191 191 NA NA NA NA 416 744 0 307 283 NA NA NA NA 559 723 172 172 248 NA NA NA NA 337 705 185 248 280 NA NA NA 
1749675600.0 10009.0 NA 319 535 0 191 190 NA NA NA NA 424 773 0 315 283 NA NA NA NA 577 717 177 168 252 NA NA NA NA 303 650 208 220 328 NA NA NA 
1749675600.0 1001.0 NA 342 198 0 0 0 0 0 0 NA 481 289 0 0 0 0 0 0 NA 915 196 37 26 39 80 49 79 NA 632 243 49 40 56 123 62 88 
1749675600.0 1001.2 NA 561 244 0 0 0 0 NA NA NA 804 372 0 0 0 0 NA NA NA 5701 367 48 58 52 55 NA NA NA 1999 288 83 94 72 64 NA NA 
1749675600.0 1001.3 NA 501 220 0 NA NA NA NA NA NA 769 337 0 NA NA NA NA NA NA 3576 212 114 NA NA NA NA NA NA 1518 223 153 NA NA NA NA NA 
1749675600.0 1001.4 NA 550 192 0 0 0 NA NA NA NA 756 305 0 0 0 NA NA NA NA 3606 169 50 50 50 NA NA NA NA 1490 195 87 63 62 NA NA NA 
1749675600.0 1002.0 NA 401 125 NA NA NA NA NA NA NA 570 190 NA NA NA NA NA NA NA 1616 163 NA NA NA NA NA NA NA 1305 186 NA NA NA NA NA NA 
1749675600.0 1002.3 NA 526 243 0 NA NA NA NA NA NA 766 371 0 NA NA NA NA NA NA 2734 318 113 NA NA NA NA NA NA 1277 298 171 NA NA NA NA NA 
1749675600.0 1002.4 NA 523 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 4120 167 NA NA NA NA NA NA NA 1631 198 NA NA NA NA NA NA 
1749675600.0 1002.5 NA 154 137 0 0 NA NA NA NA NA 239 213 0 0 NA NA NA NA NA 168 116 110 55 NA NA NA NA NA 352 123 143 73 NA NA NA NA 
1749675600.0 10023.0 NA 311 502 0 162 186 NA NA NA NA 406 745 0 225 283 NA NA NA NA 590 739 180 158 247 NA NA NA NA 280 741 198 181 312 NA NA NA 
