Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756674000.0 1.0 131 172 279 NA NA NA NA 236 260 448 NA NA NA NA 748 230 691 NA NA NA NA 522 233 754 NA NA NA NA 
1756674000.0 1000.0 NA 388 208 0 115 NA NA NA 543 296 0 177 NA NA NA 1650 266 156 159 NA NA NA 1196 355 174 180 NA NA 
1756674000.0 10003.0 NA 315 538 0 161 188 NA NA 414 743 0 231 286 NA NA 565 772 180 164 255 NA NA 254 729 194 191 278 NA 
1756674000.0 10004.0 NA 274 529 0 160 163 NA NA 411 766 0 228 277 NA NA 581 744 178 173 261 NA NA 270 735 203 219 334 NA 
1756674000.0 10007.0 NA 317 532 0 190 190 NA NA 418 770 0 300 280 NA NA 576 757 192 168 246 NA NA 259 763 261 195 278 NA 
1756674000.0 1002.0 NA 408 143 NA NA NA NA NA 563 191 NA NA NA NA NA 1678 127 NA NA NA NA NA 1310 111 NA NA NA NA 
1756674000.0 1002.5 NA 146 132 0 0 NA NA NA 242 207 0 0 NA NA NA 234 185 121 60 NA NA NA 315 213 178 79 NA NA 
1756674000.0 10024.4 NA 329 540 0 NA NA NA NA 431 722 0 NA NA NA NA 582 853 179 NA NA NA NA 256 829 201 NA NA NA 
1756674000.0 1003.0 NA 390 0 NA NA NA NA NA 662 0 NA NA NA NA NA 1726 166 NA NA NA NA NA 1251 187 NA NA NA NA 
1756674000.0 10042.0 NA 319 537 0 192 187 NA NA 414 739 0 300 285 NA NA 657 849 198 177 256 NA NA 338 819 222 230 281 NA 
1756674000.0 1005.0 NA 206 156 0 0 NA NA NA 390 265 0 0 NA NA NA 344 152 48 62 NA NA NA 443 205 59 120 NA NA 
1756674000.0 10059.0 NA 327 557 0 163 191 NA NA 432 787 0 230 290 NA NA 676 1199 204 165 250 NA NA 324 929 239 188 266 NA 
1756674000.0 101.0 162 NA NA NA NA NA NA 309 NA NA NA NA NA NA 423 NA NA NA NA NA NA 339 NA NA NA NA NA NA 
1756674000.0 102.0 162 NA NA NA NA NA NA 287 NA NA NA NA NA NA 361 NA NA NA NA NA NA 307 NA NA NA NA NA NA 
