Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754082000.0 103.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 223 56 550 NA NA NA NA 318 94 740 NA NA NA NA 
1754082000.0 106.0 118 0 0 NA NA NA NA 173 0 0 NA NA NA NA 228 55 563 NA NA NA NA 336 90 738 NA NA NA NA 
1754082000.0 111.0 127 181 389 NA NA NA NA 200 253 562 NA NA NA NA 285 114 616 NA NA NA NA 266 189 788 NA NA NA NA 
1754082000.0 136.901 NA 270 258 269 151 261 303 NA 425 402 351 218 400 428 NA 3027 627 535 138 287 441 NA 7765 1153 939 204 509 577 
1754082000.0 136.902 NA 274 255 260 151 257 301 NA 409 402 351 218 400 417 NA 2651 596 638 140 292 445 NA 6779 1148 1058 225 508 578 
1754082000.0 136.903 NA 306 296 338 162 297 323 NA 492 433 443 230 445 467 NA 3934 1946 1620 320 529 791 NA 10231 5098 2837 418 806 1261 
1754082000.0 136.904 NA 303 280 323 159 295 323 NA 453 445 436 225 413 485 NA 3693 1216 1109 220 408 631 NA 9317 2757 1946 325 670 925 
1754082000.0 144.6 NA 413 NA NA NA NA NA NA 574 NA NA NA NA NA NA 1691 NA NA NA NA NA NA 1491 NA NA NA NA NA 
1754082000.0 24834.911 171 641 746 0 275 NA NA 232 861 959 0 389 NA NA 3862 2493 2713 691 514 NA NA 4419 4214 2756 1006 638 NA NA 
1754082000.0 2500.2204 NA 298 NA NA NA NA NA NA 469 NA NA NA NA NA NA 9377 NA NA NA NA NA NA 5848 NA NA NA NA NA 
1754082000.0 2500.2208 NA 311 NA NA NA NA NA NA 484 NA NA NA NA NA NA 24882 NA NA NA NA NA NA 16767 NA NA NA NA NA 
1754082000.0 2500.2308 NA 348 NA NA NA NA NA NA 498 NA NA NA NA NA NA 18584 NA NA NA NA NA NA 7539 NA NA NA NA NA 
1754082000.0 2500.3205 NA 285 NA NA NA NA NA NA 505 NA NA NA NA NA NA 8460 NA NA NA NA NA NA 5444 NA NA NA NA NA 
1754082000.0 2500.3208 NA 316 NA NA NA NA NA NA 466 NA NA NA NA NA NA 9311 NA NA NA NA NA NA 3225 NA NA NA NA NA 
1754082000.0 2500.3308 NA 273 NA NA NA NA NA NA 446 NA NA NA NA NA NA 5965 NA NA NA NA NA NA 2277 NA NA NA NA NA 
1754082000.0 29634.759 NA 656 NA NA NA NA NA NA 850 NA NA NA NA NA NA 1012 NA NA NA NA NA NA 892 NA NA NA NA NA 
1754082000.0 29634.771 NA 638 NA NA NA NA NA NA 864 NA NA NA NA NA NA 1001 NA NA NA NA NA NA 938 NA NA NA NA NA 
1754082000.0 29634.772 NA 691 NA NA NA NA NA NA 917 NA NA NA NA NA NA 1127 NA NA NA NA NA NA 1087 NA NA NA NA NA 
1754082000.0 29634.911 175 660 732 0 276 NA NA 234 871 923 0 392 NA NA 4049 2646 2858 760 525 NA NA 4955 4244 3313 1048 626 NA NA 
1754082000.0 34034.0 191 0 NA NA NA NA NA 254 0 NA NA NA NA NA 2044 0 NA NA NA NA NA 1570 0 NA NA NA NA NA 
1754082000.0 4.28 NA 133 396 0 NA NA NA NA 204 584 0 NA NA NA NA 99 1460 676 NA NA NA NA 301 1557 808 NA NA NA 
