Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757106000.0 1.0 152 184 320 NA NA NA NA 235 258 443 NA NA NA NA 637 170 469 NA NA NA NA 538 167 573 NA NA NA NA 
1757106000.0 1000.0 NA 388 207 0 115 NA NA NA 546 289 0 178 NA NA NA 1465 272 157 156 NA NA NA 1067 288 183 164 NA NA 
1757106000.0 1002.0 NA 408 140 NA NA NA NA NA 566 180 NA NA NA NA NA 1492 119 NA NA NA NA NA 1099 104 NA NA NA NA 
1757106000.0 1002.5 NA 154 137 0 0 NA NA NA 237 209 0 0 NA NA NA 173 121 99 49 NA NA NA 262 161 106 57 NA NA 
1757106000.0 10024.1 NA 327 315 0 NA NA NA NA 430 448 0 NA NA NA NA 606 370 196 NA NA NA NA 276 494 247 NA NA NA 
1757106000.0 10024.3 NA 326 290 0 NA NA NA NA 441 406 0 NA NA NA NA 620 345 162 NA NA NA NA 349 363 223 NA NA NA 
1757106000.0 1003.0 NA 401 0 NA NA NA NA NA 656 0 NA NA NA NA NA 1170 119 NA NA NA NA NA 803 145 NA NA NA NA 
1757106000.0 1005.0 NA 218 163 0 0 NA NA NA 381 263 0 0 NA NA NA 225 116 39 57 NA NA NA 318 142 54 92 NA NA 
1757106000.0 101.0 179 NA NA NA NA NA NA 310 NA NA NA NA NA NA 326 NA NA NA NA NA NA 286 NA NA NA NA NA NA 
1757106000.0 1010.0 NA 89 109 0 NA NA NA NA 155 175 0 NA NA NA NA 78 87 55 NA NA NA NA 230 114 70 NA NA NA 
1757106000.0 102.0 178 NA NA NA NA NA NA 291 NA NA NA NA NA NA 311 NA NA NA NA NA NA 311 NA NA NA NA NA NA 
1757106000.0 1020.0 NA 98 85 0 95 NA NA NA 169 157 0 165 NA NA NA 95 70 28 93 NA NA NA 152 93 41 141 NA NA 
1757106000.0 103.0 123 178 384 NA NA NA NA 187 250 547 NA NA NA NA 317 145 783 NA NA NA NA 359 226 962 NA NA NA NA 
1757106000.0 1030.0 NA 282 98 0 0 NA NA NA 456 164 0 0 NA NA NA 2296 86 25 26 NA NA NA 921 96 37 36 NA NA 
1757106000.0 1040.1 NA 134 86 0 NA NA NA NA 214 144 0 NA NA NA NA 185 69 48 NA NA NA NA 332 87 60 NA NA NA 
1757106000.0 1041.0 NA 131 92 0 NA NA NA NA 209 155 0 NA NA NA NA 133 71 30 NA NA NA NA 188 87 39 NA NA NA 
1757106000.0 1042.0 NA 131 89 0 NA NA NA NA 213 150 0 NA NA NA NA 261 75 29 NA NA NA NA 441 85 37 NA NA NA 
1757106000.0 10424.0 NA 278 538 0 NA NA NA NA 377 736 0 NA NA NA NA 186 1052 253 NA NA NA NA 191 975 314 NA NA NA 
1757106000.0 1046.0 NA 103 89 0 NA NA NA NA 173 155 0 NA NA NA NA 129 75 28 NA NA NA NA 144 98 38 NA NA NA 
1757106000.0 1047.0 NA 103 107 0 NA NA NA NA 174 174 0 NA NA NA NA 122 93 33 NA NA NA NA 154 95 43 NA NA NA 
1757106000.0 1048.0 NA 102 100 0 NA NA NA NA 173 169 0 NA NA NA NA 135 88 27 NA NA NA NA 148 86 35 NA NA NA 
1757106000.0 1049.0 NA 111 0 NA NA NA NA NA 179 0 NA NA NA NA NA 785 62 NA NA NA NA NA 1028 76 NA NA NA NA 
1757106000.0 105.0 153 188 100 NA NA NA NA 236 260 158 NA NA NA NA 588 169 85 NA NA NA NA 376 159 98 NA NA NA NA 
1757106000.0 1052.0 NA 218 164 0 NA NA NA NA 386 268 0 NA NA NA NA 236 111 28 NA NA NA NA 304 136 38 NA NA NA 
1757106000.0 1052.1 NA 148 0 NA NA NA NA NA 249 0 NA NA NA NA NA 101 28 NA NA NA NA NA 130 38 NA NA NA NA 
1757106000.0 106.0 117 0 0 NA NA NA NA 173 0 0 NA NA NA NA 283 76 668 NA NA NA NA 282 98 892 NA NA NA NA 
1757106000.0 10824.1 NA 314 314 0 NA NA NA NA 415 444 0 NA NA NA NA 598 365 195 NA NA NA NA 319 451 264 NA NA NA 
1757106000.0 110.0 121 185 395 NA NA NA NA 184 265 548 NA NA NA NA 296 193 807 NA NA NA NA 307 232 904 NA NA NA NA 
1757106000.0 11024.0 NA 594 867 0 188 NA NA NA 775 1146 0 280 NA NA NA 2746 2556 282 392 NA NA NA 1258 1582 303 474 NA NA 
1757106000.0 11024.15 NA 555 855 0 197 NA NA NA 766 1187 0 305 NA NA NA 2420 2523 239 426 NA NA NA 1105 1543 269 407 NA NA 
1757106000.0 11024.6 NA 577 868 0 188 NA NA NA 754 1160 0 280 NA NA NA 2544 2620 329 405 NA NA NA 1135 1673 348 599 NA NA 
1757106000.0 11025.0 NA 578 878 0 189 NA NA NA 773 1178 0 277 NA NA NA 2652 2725 298 391 NA NA NA 1107 2031 320 480 NA NA 
1757106000.0 111.0 123 177 385 NA NA NA NA 184 249 546 NA NA NA NA 290 139 807 NA NA NA NA 294 195 969 NA NA NA NA 
1757106000.0 11224.0 NA 280 542 0 NA NA NA NA 367 732 0 NA NA NA NA 211 1008 276 NA NA NA NA 195 1014 328 NA NA NA 
1757106000.0 11224.6 NA 276 538 0 NA NA NA NA 377 754 0 NA NA NA NA 231 974 277 NA NA NA NA 291 929 327 NA NA NA 
1757106000.0 11634.1 NA 327 317 0 NA NA NA NA 433 444 0 NA NA NA NA 563 342 195 NA NA NA NA 271 405 245 NA NA NA 
1757106000.0 11634.5 NA 330 172 0 NA NA NA NA 426 312 0 NA NA NA NA 576 219 86 NA NA NA NA 272 292 101 NA NA NA 
1757106000.0 11834.19 NA 641 1056 0 NA NA NA NA 871 1522 0 NA NA NA NA 3030 3002 356 NA NA NA NA 1338 1604 384 NA NA NA 
1757106000.0 119.0 151 188 400 NA NA NA NA 234 267 547 NA NA NA NA 530 206 720 NA NA NA NA 324 185 691 NA NA NA NA 
1757106000.0 120.0 119 186 383 NA NA NA NA 171 261 538 NA NA NA NA 256 188 835 NA NA NA NA 265 207 1019 NA NA NA NA 
1757106000.0 12034.0 NA 290 581 0 NA NA NA NA 379 777 0 NA NA NA NA 241 1086 268 NA NA NA NA 161 1012 316 NA NA NA 
1757106000.0 122.0 129 182 387 NA NA NA NA 197 261 557 NA NA NA NA 310 138 800 NA NA NA NA 278 178 966 NA NA NA NA 
1757106000.0 123.1 415 NA NA NA NA NA NA 569 NA NA NA NA NA NA 405 NA NA NA NA NA NA 416 NA NA NA NA NA NA 
1757106000.0 123.2 417 NA NA NA NA NA NA 549 NA NA NA NA NA NA 424 NA NA NA NA NA NA 376 NA NA NA NA NA NA 
1757106000.0 123.3 333 NA NA NA NA NA NA 431 NA NA NA NA NA NA 354 NA NA NA NA NA NA 399 NA NA NA NA NA NA 
1757106000.0 124.1 393 NA NA NA NA NA NA 513 NA NA NA NA NA NA 348 NA NA NA NA NA NA 384 NA NA NA NA NA NA 
1757106000.0 124.2 405 NA NA NA NA NA NA 542 NA NA NA NA NA NA 379 NA NA NA NA NA NA 378 NA NA NA NA NA NA 
1757106000.0 124.4 401 NA NA NA NA NA NA 518 NA NA NA NA NA NA 348 NA NA NA NA NA NA 364 NA NA NA NA NA NA 
1757106000.0 124.5 397 NA NA NA NA NA NA 513 NA NA NA NA NA NA 350 NA NA NA NA NA NA 365 NA NA NA NA NA NA 
1757106000.0 124.6 328 NA NA NA NA NA NA 439 NA NA NA NA NA NA 349 NA NA NA NA NA NA 384 NA NA NA NA NA NA 
1757106000.0 12434.511 NA 327 145 0 NA NA NA NA 444 238 0 NA NA NA NA 734 184 70 NA NA NA NA 294 224 83 NA NA NA 
1757106000.0 12434.521 NA 326 144 0 NA NA NA NA 428 223 0 NA NA NA NA 731 176 73 NA NA NA NA 307 190 88 NA NA NA 
1757106000.0 126.0 123 186 388 NA NA NA NA 175 256 535 NA NA NA NA 439 194 799 NA NA NA NA 391 196 932 NA NA NA NA 
1757106000.0 12634.0 NA 630 1046 0 NA NA NA NA 925 1520 0 NA NA NA NA 3257 3462 287 NA NA NA NA 1260 1750 374 NA NA NA 
1757106000.0 127.0 120 186 391 NA NA NA NA 183 262 547 NA NA NA NA 323 191 792 NA NA NA NA 256 187 955 NA NA NA NA 
1757106000.0 128.0 120 184 391 NA NA NA NA 174 256 558 NA NA NA NA 259 206 872 NA NA NA NA 287 216 996 NA NA NA NA 
1757106000.0 12834.402 NA 326 160 0 NA NA NA NA 442 239 0 NA NA NA NA 290 206 94 NA NA NA NA 179 249 108 NA NA NA 
1757106000.0 12834.412 NA 326 152 0 NA NA NA NA 469 237 0 NA NA NA NA 286 181 70 NA NA NA NA 174 217 82 NA NA NA 
1757106000.0 129.0 121 185 389 NA NA NA NA 180 254 544 NA NA NA NA 291 200 836 NA NA NA NA 320 200 1064 NA NA NA NA 
1757106000.0 13.0 NA 198 412 0 NA NA NA NA 283 551 0 NA NA NA NA 195 1059 217 NA NA NA NA 220 1049 252 NA NA NA 
1757106000.0 130.0 122 186 393 NA NA NA NA 177 262 562 NA NA NA NA 271 193 787 NA NA NA NA 277 181 846 NA NA NA NA 
1757106000.0 1301.0 145 236 346 NA NA NA NA 218 323 526 NA NA NA NA 615 174 457 NA NA NA NA 522 179 584 NA NA NA NA 
1757106000.0 1302.0 158 245 358 NA NA NA NA 233 323 492 NA NA NA NA 882 191 522 NA NA NA NA 414 185 533 NA NA NA NA 
1757106000.0 1302.17 135 316 389 NA NA NA NA 196 411 548 NA NA NA NA 934 618 580 NA NA NA NA 413 285 629 NA NA NA NA 
1757106000.0 1304.182 129 295 299 273 NA NA NA 185 388 473 371 NA NA NA 701 711 329 293 NA NA NA 363 363 378 325 NA NA NA 
1757106000.0 1306.0 NA 244 455 0 NA NA NA NA 336 641 0 NA NA NA NA 221 826 186 NA NA NA NA 242 952 203 NA NA NA 
1757106000.0 1307.0 NA 239 274 106 0 NA NA NA 331 418 170 0 NA NA NA 167 277 93 82 NA NA NA 173 313 110 95 NA NA 
1757106000.0 1308.0 NA 237 270 104 0 NA NA NA 335 401 169 0 NA NA NA 156 218 87 83 NA NA NA 165 265 102 99 NA NA 
1757106000.0 1309.0 NA 254 475 0 NA NA NA NA 355 660 0 NA NA NA NA 214 907 212 NA NA NA NA 216 924 235 NA NA NA 
1757106000.0 131.0 122 185 394 NA NA NA NA 175 261 548 NA NA NA NA 334 191 781 NA NA NA NA 292 198 840 NA NA NA NA 
1757106000.0 1310.0 NA 254 472 0 NA NA NA NA 359 617 0 NA NA NA NA 226 885 205 NA NA NA NA 198 931 228 NA NA NA 
1757106000.0 1311.0 NA 248 444 0 134 NA NA NA 351 597 0 194 NA NA NA 210 701 190 177 NA NA NA 204 726 214 257 NA NA 
1757106000.0 1312.0 NA 253 473 0 NA NA NA NA 343 654 0 NA NA NA NA 209 894 202 NA NA NA NA 200 922 221 NA NA NA 
1757106000.0 1313.0 NA 258 485 0 NA NA NA NA 362 655 0 NA NA NA NA 193 1062 200 NA NA NA NA 238 945 229 NA NA NA 
1757106000.0 1314.0 NA 253 466 0 NA NA NA NA 351 647 0 NA NA NA NA 222 895 190 NA NA NA NA 254 911 206 NA NA NA 
1757106000.0 1315.0 NA 242 456 0 NA NA NA NA 342 629 0 NA NA NA NA 192 846 181 NA NA NA NA 239 994 198 NA NA NA 
1757106000.0 1316.0 NA 244 458 0 NA NA NA NA 338 607 0 NA NA NA NA 188 904 182 NA NA NA NA 190 994 200 NA NA NA 
1757106000.0 1317.0 NA 244 458 0 181 NA NA NA 344 643 0 276 NA NA NA 227 838 167 254 NA NA NA 236 905 196 342 NA NA 
1757106000.0 1319.0 NA 244 449 0 NA NA NA NA 339 634 0 NA NA NA NA 206 805 169 NA NA NA NA 183 889 185 NA NA NA 
1757106000.0 1323.0 NA 243 440 0 NA NA NA NA 337 637 0 NA NA NA NA 216 811 167 NA NA NA NA 187 961 185 NA NA NA 
1757106000.0 13234.0 NA 670 0 NA NA NA NA NA 901 0 NA NA NA NA NA 2033 139 NA NA NA NA NA 1032 166 NA NA NA NA 
1757106000.0 1324.0 NA 253 475 0 NA NA NA NA 355 654 0 NA NA NA NA 206 937 201 NA NA NA NA 208 934 221 NA NA NA 
1757106000.0 1325.0 NA 256 477 0 138 183 NA NA 358 648 0 197 274 NA NA 272 1316 237 245 239 NA NA 283 1248 257 342 291 NA 
1757106000.0 1325.1 NA 249 254 0 NA NA NA NA 347 389 0 NA NA NA NA 199 330 151 NA NA NA NA 232 401 191 NA NA NA 
1757106000.0 1325.2 NA 255 472 0 NA NA NA NA 353 628 0 NA NA NA NA 222 903 207 NA NA NA NA 198 896 226 NA NA NA 
1757106000.0 1325.3 NA 257 251 0 NA NA NA NA 352 384 0 NA NA NA NA 195 295 142 NA NA NA NA 187 317 169 NA NA NA 
1757106000.0 1325.4 NA 255 476 0 NA NA NA NA 352 676 0 NA NA NA NA 223 945 215 NA NA NA NA 253 936 235 NA NA NA 
1757106000.0 1326.0 NA 248 463 0 NA NA NA NA 343 617 0 NA NA NA NA 190 886 177 NA NA NA NA 181 956 215 NA NA NA 
1757106000.0 1327.0 NA 248 465 0 NA NA NA NA 345 620 0 NA NA NA NA 225 849 163 NA NA NA NA 233 865 194 NA NA NA 
1757106000.0 1328.0 NA 257 462 0 NA NA NA NA 364 656 0 NA NA NA NA 224 873 217 NA NA NA NA 212 891 239 NA NA NA 
1757106000.0 1332.0 NA 251 471 0 NA NA NA NA 339 620 0 NA NA NA NA 198 847 187 NA NA NA NA 233 1045 203 NA NA NA 
1757106000.0 1333.0 NA 246 462 0 NA NA NA NA 344 639 0 NA NA NA NA 215 864 180 NA NA NA NA 207 941 200 NA NA NA 
1757106000.0 1334.0 NA 255 471 0 NA NA NA NA 345 651 0 NA NA NA NA 223 878 195 NA NA NA NA 240 886 210 NA NA NA 
1757106000.0 1335.0 NA 249 463 0 NA NA NA NA 342 643 0 NA NA NA NA 200 833 200 NA NA NA NA 214 1038 219 NA NA NA 
1757106000.0 1337.0 NA 267 497 0 NA NA NA NA 362 635 0 NA NA NA NA 246 1212 232 NA NA NA NA 238 930 261 NA NA NA 
1757106000.0 1339.0 NA 256 481 0 NA NA NA NA 361 650 0 NA NA NA NA 217 1049 211 NA NA NA NA 214 981 239 NA NA NA 
1757106000.0 134.0 NA 416 87 0 NA NA NA NA 571 150 0 NA NA NA NA 1451 76 30 NA NA NA NA 1029 93 42 NA NA NA 
1757106000.0 134.812 NA 111 442 0 NA NA NA NA 182 597 0 NA NA NA NA 93 1940 159 NA NA NA NA 118 1345 177 NA NA NA 
1757106000.0 134.813 NA 270 129 0 NA NA NA NA 414 202 0 NA NA NA NA 497 110 90 NA NA NA NA 341 142 116 NA NA NA 
1757106000.0 1340.0 NA 246 459 0 NA NA NA NA 351 618 0 NA NA NA NA 216 824 185 NA NA NA NA 226 837 210 NA NA NA 
1757106000.0 1341.0 NA 260 483 0 NA NA NA NA 361 673 0 NA NA NA NA 234 1126 173 NA NA NA NA 230 1034 225 NA NA NA 
1757106000.0 1343.0 NA 254 473 0 NA NA NA NA 350 659 0 NA NA NA NA 210 967 236 NA NA NA NA 209 946 255 NA NA NA 
1757106000.0 1344.0 NA 252 466 0 NA NA NA NA 357 660 0 NA NA NA NA 216 873 192 NA NA NA NA 278 917 207 NA NA NA 
1757106000.0 1345.0 NA 254 474 0 NA NA NA NA 345 660 0 NA NA NA NA 207 907 232 NA NA NA NA 188 927 251 NA NA NA 
1757106000.0 1347.0 NA 252 467 0 NA NA NA NA 353 634 0 NA NA NA NA 212 849 229 NA NA NA NA 212 1014 249 NA NA NA 
1757106000.0 1348.0 NA 249 460 0 NA NA NA NA 339 623 0 NA NA NA NA 202 823 219 NA NA NA NA 242 1029 242 NA NA NA 
1757106000.0 1349.0 NA 252 465 0 NA NA NA NA 352 653 0 NA NA NA NA 219 902 191 NA NA NA NA 236 988 211 NA NA NA 
1757106000.0 135.1 451 0 237 177 NA NA NA 617 0 334 273 NA NA NA 411 101 297 195 NA NA NA 424 133 345 217 NA NA NA 
1757106000.0 135.11 453 0 244 179 NA NA NA 600 0 351 276 NA NA NA 617 125 447 249 NA NA NA 495 228 452 314 NA NA NA 
1757106000.0 135.12 448 0 239 177 NA NA NA 590 0 332 271 NA NA NA 404 103 289 199 NA NA NA 471 160 318 246 NA NA NA 
1757106000.0 135.13 452 0 NA NA NA NA NA 608 0 NA NA NA NA NA 396 134 NA NA NA NA NA 360 161 NA NA NA NA NA 
1757106000.0 135.14 445 0 238 178 NA NA NA 596 0 347 270 NA NA NA 491 113 367 252 NA NA NA 536 153 415 330 NA NA NA 
1757106000.0 135.2 368 0 227 176 NA NA NA 508 0 324 261 NA NA NA 356 100 250 200 NA NA NA 390 123 328 225 NA NA NA 
1757106000.0 135.3 368 0 225 176 NA NA NA 495 0 333 273 NA NA NA 438 103 325 247 NA NA NA 426 170 452 337 NA NA NA 
1757106000.0 135.4 443 0 233 177 NA NA NA 607 0 335 270 NA NA NA 392 100 274 181 NA NA NA 432 136 305 207 NA NA NA 
1757106000.0 135.5 406 0 230 175 NA NA NA 605 0 336 263 NA NA NA 395 98 276 203 NA NA NA 628 135 375 238 NA NA NA 
1757106000.0 135.6 445 0 237 176 NA NA NA 605 0 337 268 NA NA NA 428 102 288 199 NA NA NA 494 127 325 248 NA NA NA 
1757106000.0 135.7 440 0 235 164 NA NA NA 590 0 347 263 NA NA NA 390 103 293 212 NA NA NA 408 122 333 253 NA NA NA 
1757106000.0 135.8 193 NA NA NA NA NA NA 302 NA NA NA NA NA NA 352 NA NA NA NA NA NA 237 NA NA NA NA NA NA 
1757106000.0 135.9 437 0 236 177 NA NA NA 602 0 343 269 NA NA NA 390 99 260 195 NA NA NA 464 122 306 268 NA NA NA 
1757106000.0 1350.0 NA 251 465 0 NA NA NA NA 344 607 0 NA NA NA NA 207 849 199 NA NA NA NA 213 932 218 NA NA NA 
1757106000.0 1351.0 NA 251 462 0 NA NA NA NA 347 628 0 NA NA NA NA 231 915 209 NA NA NA NA 202 922 228 NA NA NA 
