Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1750971600.0 1.0 157 184 316 NA NA NA NA NA NA 242 261 461 NA NA NA NA NA NA 623 164 439 NA NA NA NA NA NA 2253 173 556 NA NA NA NA NA NA 
1750971600.0 10.0 NA 208 432 0 NA NA NA NA NA NA 311 598 0 NA NA NA NA NA NA 706 1394 185 NA NA NA NA NA NA 295 857 217 NA NA NA NA NA 
1750971600.0 1000.0 NA 356 208 0 116 NA NA NA NA NA 563 293 0 182 NA NA NA NA NA 1096 210 140 134 NA NA NA NA NA 889 274 230 157 NA NA NA NA 
1750971600.0 10001.0 NA 316 528 0 162 188 NA NA NA NA 423 715 0 235 284 NA NA NA NA 555 686 168 162 246 NA NA NA NA 290 680 182 201 306 NA NA NA 
1750971600.0 10002.0 NA 312 530 0 162 190 NA NA NA NA 430 760 0 232 283 NA NA NA NA 651 775 186 180 300 NA NA NA NA 373 837 236 231 396 NA NA NA 
1750971600.0 10003.0 NA 317 528 0 162 191 NA NA NA NA 419 756 0 233 282 NA NA NA NA 609 885 213 181 283 NA NA NA NA 324 1049 284 215 327 NA NA NA 
1750971600.0 10004.0 NA 317 529 0 161 188 NA NA NA NA 430 723 0 232 283 NA NA NA NA 610 753 208 185 294 NA NA NA NA 289 711 318 234 391 NA NA NA 
1750971600.0 10005.0 NA 316 530 0 162 190 NA NA NA NA 419 758 0 236 285 NA NA NA NA 582 792 205 195 277 NA NA NA NA 325 739 286 247 343 NA NA NA 
1750971600.0 10006.0 NA 315 526 0 160 187 NA NA NA NA 437 728 0 232 285 NA NA NA NA 612 742 190 195 292 NA NA NA NA 300 709 243 256 359 NA NA NA 
1750971600.0 10007.0 NA 317 519 0 191 190 NA NA NA NA 427 737 0 307 285 NA NA NA NA 585 858 206 194 285 NA NA NA NA 300 1003 259 231 336 NA NA NA 
1750971600.0 10008.0 NA 320 532 0 191 191 NA NA NA NA 417 755 0 306 279 NA NA NA NA 549 715 172 169 249 NA NA NA NA 245 707 192 201 297 NA NA NA 
1750971600.0 10009.0 NA 318 535 0 191 191 NA NA NA NA 422 736 0 312 280 NA NA NA NA 597 852 191 198 295 NA NA NA NA 293 811 225 310 400 NA NA NA 
1750971600.0 1001.0 NA 339 197 0 0 0 0 0 0 NA 492 283 0 0 0 0 0 0 NA 970 214 39 29 39 83 49 89 NA 691 332 70 59 60 94 60 100 
1750971600.0 1001.2 NA 561 246 0 0 0 0 NA NA NA 787 373 0 0 0 0 NA NA NA 4517 376 47 55 52 62 NA NA NA 2124 304 56 86 64 89 NA NA 
1750971600.0 1001.3 NA 540 219 0 NA NA NA NA NA NA 769 336 0 NA NA NA NA NA NA 3939 247 126 NA NA NA NA NA NA 1653 281 171 NA NA NA NA NA 
1750971600.0 1001.4 NA 544 192 0 0 0 NA NA NA NA 758 305 0 0 0 NA NA NA NA 3862 184 53 52 55 NA NA NA NA 1561 222 66 65 75 NA NA NA 
1750971600.0 1002.0 NA 392 129 NA NA NA NA NA NA NA 551 185 NA NA NA NA NA NA NA 1176 107 NA NA NA NA NA NA NA 1017 110 NA NA NA NA NA NA 
1750971600.0 1002.3 NA 530 243 0 NA NA NA NA NA NA 748 368 0 NA NA NA NA NA NA 3201 351 127 NA NA NA NA NA NA 1474 319 176 NA NA NA NA NA 
