Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1749502800.0 1.0 153 184 322 NA NA NA NA NA NA 233 261 454 NA NA NA NA NA NA 705 194 465 NA NA NA NA NA NA 485 201 596 NA NA NA NA NA NA 
1749502800.0 10.0 NA 223 435 0 NA NA NA NA NA NA 318 595 0 NA NA NA NA NA NA 734 1498 188 NA NA NA NA NA NA 297 938 209 NA NA NA NA NA 
1749502800.0 1000.0 NA 386 263 0 110 NA NA NA NA NA 526 357 0 178 NA NA NA NA NA 1230 388 132 138 NA NA NA NA NA 911 415 150 142 NA NA NA NA 
1749502800.0 10001.0 NA 316 529 0 160 187 NA NA NA NA 424 747 0 231 284 NA NA NA NA 546 689 170 160 242 NA NA NA NA 255 650 191 214 266 NA NA NA 
1749502800.0 10002.0 NA 314 526 0 160 188 NA NA NA NA 423 743 0 230 284 NA NA NA NA 550 689 170 162 244 NA NA NA NA 259 651 181 226 273 NA NA NA 
1749502800.0 10003.0 NA 316 506 0 161 189 NA NA NA NA 441 742 0 228 282 NA NA NA NA 566 784 189 171 245 NA NA NA NA 259 786 248 228 272 NA NA NA 
1749502800.0 10004.0 NA 305 525 0 153 186 NA NA NA NA 414 747 0 226 275 NA NA NA NA 606 757 187 177 241 NA NA NA NA 276 894 275 245 260 NA NA NA 
1749502800.0 10005.0 NA 315 502 0 160 187 NA NA NA NA 407 770 0 232 281 NA NA NA NA 577 800 189 159 246 NA NA NA NA 286 975 237 180 258 NA NA NA 
1749502800.0 10006.0 NA 302 527 0 160 186 NA NA NA NA 413 736 0 227 269 NA NA NA NA 584 740 187 162 241 NA NA NA NA 292 701 283 184 259 NA NA NA 
1749502800.0 10007.0 NA 318 514 0 183 175 NA NA NA NA 416 747 0 312 284 NA NA NA NA 586 778 187 181 256 NA NA NA NA 262 784 284 206 311 NA NA NA 
1749502800.0 10008.0 NA 319 533 0 189 186 NA NA NA NA 419 724 0 303 288 NA NA NA NA 548 721 171 167 244 NA NA NA NA 246 702 184 250 262 NA NA NA 
1749502800.0 10009.0 NA 320 535 0 191 192 NA NA NA NA 406 729 0 302 281 NA NA NA NA 551 724 173 165 241 NA NA NA NA 252 649 190 231 260 NA NA NA 
1749502800.0 1001.0 NA 339 196 0 0 0 0 0 0 NA 483 270 0 0 0 0 0 0 NA 908 190 36 24 38 80 47 75 NA 704 215 52 41 60 111 60 87 
1749502800.0 1001.2 NA 560 243 0 0 0 0 NA NA NA 785 370 0 0 0 0 NA NA NA 4586 392 48 57 54 63 NA NA NA 1534 273 56 84 71 75 NA NA 
1749502800.0 1001.3 NA 545 181 0 NA NA NA NA NA NA 788 340 0 NA NA NA NA NA NA 3623 210 109 NA NA NA NA NA NA 1533 218 134 NA NA NA NA NA 
1749502800.0 1001.4 NA 550 166 0 0 0 NA NA NA NA 790 296 0 0 0 NA NA NA NA 3692 171 50 48 48 NA NA NA NA 1492 214 69 57 57 NA NA NA 
1749502800.0 1002.0 NA 410 140 NA NA NA NA NA NA NA 570 174 NA NA NA NA NA NA NA 1384 137 NA NA NA NA NA NA NA 1500 119 NA NA NA NA NA NA 
1749502800.0 1002.3 NA 532 243 0 NA NA NA NA NA NA 732 367 0 NA NA NA NA NA NA 2804 314 113 NA NA NA NA NA NA 1314 301 159 NA NA NA NA NA 
1749502800.0 1002.4 NA 543 0 NA NA NA NA NA NA NA 780 0 NA NA NA NA NA NA NA 4180 169 NA NA NA NA NA NA NA 1613 197 NA NA NA NA NA NA 
1749502800.0 1002.5 NA 153 139 0 0 NA NA NA NA NA 241 209 0 0 NA NA NA NA NA 198 151 109 74 NA NA NA NA NA 385 173 146 92 NA NA NA NA 
1749502800.0 10023.0 NA 315 526 0 159 186 NA NA NA NA 433 745 0 229 268 NA NA NA NA 578 715 197 165 239 NA NA NA NA 279 657 280 187 255 NA NA NA 
1749502800.0 10024.0 NA 325 525 0 186 189 NA NA NA NA 431 768 0 306 281 NA NA NA NA 596 911 207 181 244 NA NA NA NA 256 892 224 200 255 NA NA NA 
1749502800.0 10024.1 NA 325 316 0 NA NA NA NA NA NA 423 458 0 NA NA NA NA NA NA 700 447 238 NA NA NA NA NA NA 329 412 291 NA NA NA NA NA 
1749502800.0 10024.2 NA 328 533 0 NA NA NA NA NA NA 432 765 0 NA NA NA NA NA NA 592 880 198 NA NA NA NA NA NA 266 1067 227 NA NA NA NA NA 
1749502800.0 10024.3 NA 323 287 0 NA NA NA NA NA NA 434 403 0 NA NA NA NA NA NA 682 406 166 NA NA NA NA NA NA 347 518 206 NA NA NA NA NA 
1749502800.0 10024.4 NA 330 538 0 NA NA NA NA NA NA 439 737 0 NA NA NA NA NA NA 581 850 191 NA NA NA NA NA NA 257 798 219 NA NA NA NA NA 
1749502800.0 10025.0 NA 318 525 0 153 190 NA NA NA NA 433 766 0 228 287 NA NA NA NA 575 795 200 181 246 NA NA NA NA 252 876 272 259 264 NA NA NA 
1749502800.0 10026.0 NA 328 559 0 164 183 NA NA NA NA 441 772 0 232 279 NA NA NA NA 598 960 211 168 262 NA NA NA NA 274 831 284 188 325 NA NA NA 
1749502800.0 1003.0 NA 404 0 NA NA NA NA NA NA NA 668 0 NA NA NA NA NA NA NA 1250 131 NA NA NA NA NA NA NA 840 165 NA NA NA NA NA NA 
1749502800.0 10042.0 NA 315 536 0 183 185 NA NA NA NA 426 768 0 306 278 NA NA NA NA 593 837 202 190 249 NA NA NA NA 267 742 270 271 266 NA NA NA 
1749502800.0 1005.0 NA 217 165 0 0 NA NA NA NA NA 380 268 0 0 NA NA NA NA NA 253 154 43 79 NA NA NA NA NA 352 162 53 126 NA NA NA NA 
1749502800.0 10059.0 NA 328 544 0 165 187 NA NA NA NA 433 791 0 233 286 NA NA NA NA 593 1178 196 160 263 NA NA NA NA 275 988 208 181 279 NA NA NA 
1749502800.0 10071.0 NA 326 545 0 163 175 NA NA NA NA 430 779 0 234 278 NA NA NA NA 598 870 201 167 262 NA NA NA NA 271 812 211 186 324 NA NA NA 
1749502800.0 101.0 180 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 
1749502800.0 1010.0 NA 91 110 0 NA NA NA NA NA NA 157 177 0 NA NA NA NA NA NA 81 100 69 NA NA NA NA NA NA 130 116 79 NA NA NA NA NA 
1749502800.0 102.0 178 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA NA 
1749502800.0 1020.0 NA 98 87 0 95 NA NA NA NA NA 173 159 0 168 NA NA NA NA NA 91 76 34 127 NA NA NA NA NA 219 132 56 187 NA NA NA NA 
1749502800.0 10224.0 NA 502 769 0 191 NA NA NA NA NA 648 1022 0 288 NA NA NA NA NA 1472 1580 220 269 NA NA NA NA NA 716 1032 244 365 NA NA NA NA 
1749502800.0 10224.15 NA 496 779 0 216 NA NA NA NA NA 689 1043 0 308 NA NA NA NA NA 1515 1597 245 360 NA NA NA NA NA 800 1116 262 376 NA NA NA NA 
1749502800.0 10225.0 NA 504 780 0 189 NA NA NA NA NA 654 1065 0 289 NA NA NA NA NA 1433 1431 242 343 NA NA NA NA NA 657 1086 256 399 NA NA NA NA 
1749502800.0 103.0 117 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 282 83 786 NA NA NA NA NA NA 354 144 1039 NA NA NA NA NA NA 
1749502800.0 1030.0 NA 285 98 0 0 NA NA NA NA NA 455 164 0 0 NA NA NA NA NA 2544 106 32 27 NA NA NA NA NA 966 114 42 38 NA NA NA NA 
1749502800.0 1040.0 NA 511 87 0 NA NA NA NA NA NA 741 146 0 NA NA NA NA NA NA 4026 72 45 NA NA NA NA NA NA 1481 82 53 NA NA NA NA NA 
1749502800.0 1040.1 NA 134 86 0 NA NA NA NA NA NA 212 147 0 NA NA NA NA NA NA 173 79 60 NA NA NA NA NA NA 269 105 73 NA NA NA NA NA 
1749502800.0 1041.0 NA 131 93 0 NA NA NA NA NA NA 212 157 0 NA NA NA NA NA NA 147 86 44 NA NA NA NA NA NA 193 102 54 NA NA NA NA NA 
1749502800.0 1042.0 NA 132 89 0 NA NA NA NA NA NA 214 154 0 NA NA NA NA NA NA 259 81 37 NA NA NA NA NA NA 549 93 47 NA NA NA NA NA 
1749502800.0 10424.0 NA 269 526 0 NA NA NA NA NA NA 367 749 0 NA NA NA NA NA NA 195 870 202 NA NA NA NA NA NA 212 990 215 NA NA NA NA NA 
