Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1751922000.0 103.0 116 0 0 NA NA NA NA 173 0 0 NA NA NA NA 223 62 533 NA NA NA NA 246 79 612 NA NA NA NA 
1751922000.0 120.0 121 186 393 NA NA NA NA 184 261 554 NA NA NA NA 215 150 656 NA NA NA NA 327 172 773 NA NA NA NA 
1751922000.0 136.901 NA 273 206 268 151 259 307 NA 409 401 353 218 400 417 NA 2993 637 546 149 301 455 NA 6042 1342 1224 338 619 694 
1751922000.0 136.902 NA 278 254 259 151 258 306 NA 409 402 352 218 400 417 NA 2612 604 630 142 310 452 NA 5105 1200 1328 290 642 616 
1751922000.0 136.903 NA 306 298 330 161 297 324 NA 492 445 443 230 445 485 NA 3881 1932 1647 324 532 795 NA 7803 3734 2649 401 809 1077 
1751922000.0 136.904 NA 307 289 323 153 297 325 NA 493 433 436 225 445 485 NA 3654 1228 1119 222 412 635 NA 7367 2580 1933 359 636 825 
1751922000.0 144.6 NA 412 NA NA NA NA NA NA 573 NA NA NA NA NA NA 1871 NA NA NA NA NA NA 1585 NA NA NA NA NA 
1751922000.0 24834.911 171 598 705 0 275 NA NA 233 860 957 0 383 NA NA 3842 2452 2725 688 533 NA NA 3472 3107 3027 1097 606 NA NA 
1751922000.0 2500.1101 NA 268 0 NA NA NA NA NA 447 0 NA NA NA NA NA 18819 92 NA NA NA NA NA 7800 117 NA NA NA NA 
1751922000.0 2500.2203 NA 315 NA NA NA NA NA NA 460 NA NA NA NA NA NA 5303 NA NA NA NA NA NA 2018 NA NA NA NA NA 
1751922000.0 2500.2204 NA 293 NA NA NA NA NA NA 461 NA NA NA NA NA NA 11924 NA NA NA NA NA NA 3921 NA NA NA NA NA 
1751922000.0 2500.2206 NA 263 NA NA NA NA NA NA 412 NA NA NA NA NA NA 3214 NA NA NA NA NA NA 1401 NA NA NA NA NA 
1751922000.0 2500.2207 NA 172 NA NA NA NA NA NA 334 NA NA NA NA NA NA 5886 NA NA NA NA NA NA 2645 NA NA NA NA NA 
1751922000.0 2500.2208 NA 312 NA NA NA NA NA NA 491 NA NA NA NA NA NA 24996 NA NA NA NA NA NA 8295 NA NA NA NA NA 
1751922000.0 2500.2304 NA 331 NA NA NA NA NA NA 453 NA NA NA NA NA NA 6640 NA NA NA NA NA NA 2640 NA NA NA NA NA 
1751922000.0 2500.2308 NA 335 NA NA NA NA NA NA 506 NA NA NA NA NA NA 19336 NA NA NA NA NA NA 6694 NA NA NA NA NA 
1751922000.0 2500.3203 NA 317 NA NA NA NA NA NA 433 NA NA NA NA NA NA 1994 NA NA NA NA NA NA 795 NA NA NA NA NA 
1751922000.0 2500.3205 NA 349 NA NA NA NA NA NA 507 NA NA NA NA NA NA 7664 NA NA NA NA NA NA 2909 NA NA NA NA NA 
1751922000.0 2500.3207 NA 264 NA NA NA NA NA NA 397 NA NA NA NA NA NA 7504 NA NA NA NA NA NA 2720 NA NA NA NA NA 
1751922000.0 2500.3208 NA 290 NA NA NA NA NA NA 469 NA NA NA NA NA NA 9124 NA NA NA NA NA NA 3464 NA NA NA NA NA 
1751922000.0 2500.3209 NA 301 NA NA NA NA NA NA 455 NA NA NA NA NA NA 5502 NA NA NA NA NA NA 2291 NA NA NA NA NA 
1751922000.0 2500.3309 NA 222 NA NA NA NA NA NA 419 NA NA NA NA NA NA 3547 NA NA NA NA NA NA 1753 NA NA NA NA NA 
1751922000.0 29634.759 NA 665 NA NA NA NA NA NA 851 NA NA NA NA NA NA 976 NA NA NA NA NA NA 726 NA NA NA NA NA 
1751922000.0 29634.771 NA 654 NA NA NA NA NA NA 862 NA NA NA NA NA NA 1033 NA NA NA NA NA NA 853 NA NA NA NA NA 
1751922000.0 29634.772 NA 652 NA NA NA NA NA NA 921 NA NA NA NA NA NA 1101 NA NA NA NA NA NA 1049 NA NA NA NA NA 
1751922000.0 29634.911 177 615 723 0 250 NA NA 233 841 948 0 395 NA NA 4053 2594 2837 759 536 NA NA 4047 3322 3479 1252 698 NA NA 
1751922000.0 34034.0 163 0 NA NA NA NA NA 254 0 NA NA NA NA NA 1991 0 NA NA NA NA NA 1058 0 NA NA NA NA NA 
