Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752094800.0 136.903 NA 307 295 340 163 300 319 NA 492 433 443 230 445 467 NA 4030 2034 1685 331 552 840 NA 8849 4390 2750 418 757 1171 
1752094800.0 136.904 NA 308 290 323 160 299 322 NA 453 433 438 225 445 469 NA 3814 1293 1160 229 433 644 NA 8365 3168 2009 325 648 938 
1752094800.0 24834.911 173 661 746 0 247 NA NA 233 850 994 0 390 NA NA 3913 2551 2758 701 520 NA NA 3816 3435 3015 1081 565 NA NA 
1752094800.0 2500.2204 NA 306 NA NA NA NA NA NA 465 NA NA NA NA NA NA 8134 NA NA NA NA NA NA 2976 NA NA NA NA NA 
1752094800.0 2500.2207 NA 212 NA NA NA NA NA NA 338 NA NA NA NA NA NA 5723 NA NA NA NA NA NA 2261 NA NA NA NA NA 
1752094800.0 2500.2304 NA 332 NA NA NA NA NA NA 446 NA NA NA NA NA NA 6320 NA NA NA NA NA NA 2330 NA NA NA NA NA 
1752094800.0 2500.2308 NA 337 NA NA NA NA NA NA 506 NA NA NA NA NA NA 19375 NA NA NA NA NA NA 6828 NA NA NA NA NA 
1752094800.0 2500.3205 NA 349 NA NA NA NA NA NA 498 NA NA NA NA NA NA 7282 NA NA NA NA NA NA 2778 NA NA NA NA NA 
1752094800.0 2500.3208 NA 322 NA NA NA NA NA NA 480 NA NA NA NA NA NA 8878 NA NA NA NA NA NA 3175 NA NA NA NA NA 
1752094800.0 2500.3209 NA 302 NA NA NA NA NA NA 451 NA NA NA NA NA NA 5479 NA NA NA NA NA NA 1958 NA NA NA NA NA 
1752094800.0 2500.3309 NA 257 NA NA NA NA NA NA 407 NA NA NA NA NA NA 3745 NA NA NA NA NA NA 1743 NA NA NA NA NA 
1752094800.0 29634.771 NA 654 NA NA NA NA NA NA 859 NA NA NA NA NA NA 1008 NA NA NA NA NA NA 767 NA NA NA NA NA 
1752094800.0 29634.772 NA 694 NA NA NA NA NA NA 924 NA NA NA NA NA NA 1129 NA NA NA NA NA NA 835 NA NA NA NA NA 
1752094800.0 29861.97 1044 NA NA NA NA NA NA 1609 NA NA NA NA NA NA 4294 NA NA NA NA NA NA 2131 NA NA NA NA NA NA 
1752094800.0 34034.0 196 0 NA NA NA NA NA 249 0 NA NA NA NA NA 1983 0 NA NA NA NA NA 1198 0 NA NA NA NA NA 
