Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1748811600.0 1001.2 NA 563 245 0 0 0 0 NA 783 371 0 0 0 0 NA 5387 582 67 87 76 88 NA 1809 441 80 129 126 115 
1748811600.0 1001.3 NA 532 219 0 NA NA NA NA 771 341 0 NA NA NA NA 4582 300 147 NA NA NA NA 2007 326 183 NA NA NA 
1748811600.0 1001.4 NA 539 192 0 0 0 NA NA 767 300 0 0 0 NA NA 5671 241 74 84 71 NA NA 2502 268 94 104 83 NA 
1748811600.0 1002.0 NA 398 140 NA NA NA NA NA 582 180 NA NA NA NA NA 1782 144 NA NA NA NA NA 1566 130 NA NA NA NA 
1748811600.0 1002.3 NA 471 242 0 NA NA NA NA 738 370 0 NA NA NA NA 3533 378 154 NA NA NA NA 2034 330 204 NA NA NA 
1748811600.0 1002.4 NA 536 0 NA NA NA NA NA 761 0 NA NA NA NA NA 5519 278 NA NA NA NA NA 2306 327 NA NA NA NA 
1748811600.0 1002.5 NA 117 137 0 0 NA NA NA 241 211 0 0 NA NA NA 158 116 101 51 NA NA NA 289 124 174 77 NA NA 
1748811600.0 10024.1 NA 328 318 0 NA NA NA NA 430 446 0 NA NA NA NA 568 344 181 NA NA NA NA 265 306 194 NA NA NA 
1748811600.0 10024.3 NA 329 290 0 NA NA NA NA 440 411 0 NA NA NA NA 566 337 154 NA NA NA NA 247 418 199 NA NA NA 
1748811600.0 1003.0 NA 367 0 NA NA NA NA NA 669 0 NA NA NA NA NA 1151 116 NA NA NA NA NA 738 172 NA NA NA NA 
1748811600.0 1005.0 NA 218 166 0 0 NA NA NA 371 263 0 0 NA NA NA 238 111 38 51 NA NA NA 280 165 52 77 NA NA 
1748811600.0 101.0 178 NA NA NA NA NA NA 307 NA NA NA NA NA NA 312 NA NA NA NA NA NA 250 NA NA NA NA NA NA 
1748811600.0 1010.0 NA 90 107 0 NA NA NA NA 157 175 0 NA NA NA NA 72 85 54 NA NA NA NA 123 142 74 NA NA NA 
1748811600.0 102.0 179 NA NA NA NA NA NA 300 NA NA NA NA NA NA 295 NA NA NA NA NA NA 356 NA NA NA NA NA NA 
1748811600.0 1020.0 NA 98 86 0 95 NA NA NA 174 157 0 168 NA NA NA 93 66 26 90 NA NA NA 147 86 59 148 NA NA 
