Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785747600.0 141.044406 NA 224 213 0 NA NA 315 810 0 NA NA 301 624 77 NA NA 224 361 109 NA 
1785747600.0 141.044407 NA 223 223 0 NA NA 314 824 0 NA NA 300 759 90 NA NA 194 346 112 NA 
1785747600.0 141.044408 NA 221 168 NA NA NA 310 755 NA NA NA 298 111 NA NA NA 195 131 NA NA 
1785747600.0 141.044412 NA 226 192 0 NA NA 309 762 0 NA NA 290 219 80 NA NA 173 218 115 NA 
1785747600.0 141.044413 NA 224 196 0 NA NA 307 763 0 NA NA 283 272 89 NA NA 189 231 110 NA 
1785747600.0 141.044414 NA 222 138 NA NA NA 312 671 NA NA NA 301 86 NA NA NA 187 120 NA NA 
1785747600.0 141.044422 NA 222 193 0 NA NA 313 737 0 NA NA 290 246 80 NA NA 171 210 101 NA 
1785747600.0 141.044423 NA 224 191 0 NA NA 319 735 0 NA NA 287 252 90 NA NA 242 229 114 NA 
1785747600.0 141.044424 NA 223 135 NA NA NA 309 671 NA NA NA 300 89 NA NA NA 237 112 NA NA 
1785747600.0 141.044483 NA 278 0 NA NA NA 911 0 NA NA NA 599 122 NA NA NA 346 149 NA NA 
1785747600.0 160.03502 130 247 112 510 198 179 343 145 1124 278 767 144 82 582 196 647 219 127 724 209 
1785747600.0 18434.402 153 675 321 0 NA 198 1363 972 0 NA 1236 714 333 114 NA 784 564 332 132 NA 
1785747600.0 18434.403 153 678 328 0 NA 199 1382 968 0 NA 1235 708 334 125 NA 654 536 333 147 NA 
1785747600.0 18434.404 155 649 181 NA NA 207 1379 761 NA NA 1221 722 144 NA NA 658 628 170 NA NA 
1785747600.0 18434.406 152 671 324 0 NA 197 1394 966 0 NA 1219 720 324 117 NA 637 574 321 138 NA 
1785747600.0 18434.407 153 671 329 0 NA 194 1379 973 0 NA 1263 732 331 120 NA 666 557 347 138 NA 
1785747600.0 18434.408 154 650 181 NA NA 198 1340 760 NA NA 1225 737 142 NA NA 646 578 168 NA NA 
1785747600.0 18434.412 153 670 292 0 NA 194 1357 931 0 NA 1232 713 316 84 NA 646 540 317 103 NA 
1785747600.0 18434.413 153 670 294 0 NA 192 1382 935 0 NA 1204 722 318 81 NA 642 555 315 102 NA 
1785747600.0 18434.422 153 664 287 0 NA 195 1372 897 0 NA 1243 725 311 77 NA 783 656 327 94 NA 
1785747600.0 18434.423 152 676 294 0 NA 198 1369 910 0 NA 1244 722 311 79 NA 652 628 305 98 NA 
1785747600.0 18434.424 153 647 182 NA NA 196 1344 728 NA NA 1213 724 176 NA NA 663 551 190 NA NA 
1785747600.0 18450.402 150 596 314 0 NA 191 1349 956 0 NA 747 659 307 105 NA 524 561 309 128 NA 
1785747600.0 18450.403 150 650 322 0 NA 201 1363 965 0 NA 769 652 314 117 NA 531 527 319 138 NA 
1785747600.0 18450.404 116 630 180 NA NA 201 1347 763 NA NA 782 648 134 NA NA 555 523 158 NA NA 
1785747600.0 18450.406 150 655 316 0 NA 201 1362 971 0 NA 761 654 312 109 NA 528 534 318 126 NA 
1785747600.0 18450.407 152 654 321 0 NA 191 1387 966 0 NA 759 692 317 113 NA 524 620 315 136 NA 
1785747600.0 18450.408 151 632 181 NA NA 194 1349 777 NA NA 772 676 136 NA NA 535 566 160 NA NA 
1785747600.0 18461.402 134 632 296 0 NA 172 1335 903 0 NA 460 653 296 94 NA 534 553 304 111 NA 
1785747600.0 34434.402 NA 797 451 0 NA NA 4705 1134 0 NA NA 1032 535 111 NA NA 593 450 135 NA 
1785747600.0 34434.4021 NA 795 383 0 NA NA 4738 1230 0 NA NA 1059 533 107 NA NA 612 478 127 NA 
1785747600.0 34434.403 NA 799 459 0 NA NA 4711 1208 0 NA NA 977 546 124 NA NA 863 468 145 NA 
1785747600.0 34434.404 NA 768 255 NA NA NA 4698 956 NA NA NA 1030 269 NA NA NA 667 301 NA NA 
1785747600.0 34434.406 NA 797 480 0 NA NA 4733 1213 0 NA NA 1023 537 114 NA NA 608 445 135 NA 
1785747600.0 34434.612 NA 343 267 0 NA NA 414 848 0 NA NA 2647 447 132 NA NA 2369 286 150 NA 
1785747600.0 34434.712 NA 778 403 0 NA NA 1764 985 0 NA NA 1019 574 133 NA NA 760 470 166 NA 
1785747600.0 34434.713 NA 773 404 0 NA NA 1744 985 0 NA NA 1024 584 134 NA NA 600 478 152 NA 
1785747600.0 34434.7503 NA 851 0 NA NA NA 4879 0 NA NA NA 1174 113 NA NA NA 646 134 NA NA 
1785747600.0 34434.751 NA 817 0 NA NA NA 4710 0 NA NA NA 1157 111 NA NA NA 643 136 NA NA 
1785747600.0 34461.402 NA 740 394 0 NA NA 4605 1004 0 NA NA 872 469 85 NA NA 547 422 108 NA 
1785747600.0 34461.751 NA 728 0 NA NA NA 1621 0 NA NA NA 971 101 NA NA NA 599 122 NA NA 
1785747600.0 34634.402 NA 1676 931 0 NA NA 6090 1761 0 NA NA 6097 1903 126 NA NA 2685 884 145 NA 
1785747600.0 34634.4021 NA 1627 899 0 NA NA 6109 1836 0 NA NA 5885 1747 126 NA NA 2740 846 153 NA 
1785747600.0 34634.403 NA 1698 885 0 NA NA 6191 1863 0 NA NA 6065 1953 139 NA NA 2529 948 159 NA 
1785747600.0 34634.404 NA 1708 264 NA NA NA 6180 968 NA NA NA 6108 274 NA NA NA 2452 318 NA NA 
1785747600.0 34634.712 NA 1673 947 0 NA NA 3132 1875 0 NA NA 6053 2472 161 NA NA 2591 946 180 NA 
1785747600.0 34634.713 NA 1743 1078 0 NA NA 3115 2076 0 NA NA 6130 3275 167 NA NA 2625 1148 190 NA 
1785747600.0 34634.7503 NA 1902 0 NA NA NA 6532 0 NA NA NA 8863 130 NA NA NA 3231 151 NA NA 
1785747600.0 34634.751 NA 1720 0 NA NA NA 6167 0 NA NA NA 7362 123 NA NA NA 2851 143 NA NA 
