Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 223 214 0 NA NA 308 822 0 NA NA 295 750 75 NA NA 167 326 97 NA 
1786525200.0 141.044407 NA 223 227 0 NA NA 306 826 0 NA NA 297 778 93 NA NA 170 334 111 NA 
1786525200.0 141.044408 NA 224 168 NA NA NA 308 750 NA NA NA 295 113 NA NA NA 176 180 NA NA 
1786525200.0 141.044412 NA 223 192 0 NA NA 308 762 0 NA NA 288 218 78 NA NA 169 194 96 NA 
1786525200.0 141.044413 NA 228 190 0 NA NA 314 757 0 NA NA 297 265 89 NA NA 192 218 110 NA 
1786525200.0 141.044414 NA 225 137 NA NA NA 320 670 NA NA NA 289 88 NA NA NA 168 109 NA NA 
1786525200.0 141.044422 NA 229 193 0 NA NA 319 731 0 NA NA 297 241 76 NA NA 193 189 96 NA 
1786525200.0 141.044423 NA 223 192 0 NA NA 310 736 0 NA NA 277 250 92 NA NA 167 195 110 NA 
1786525200.0 141.044424 NA 223 136 NA NA NA 310 673 NA NA NA 280 89 NA NA NA 173 110 NA NA 
1786525200.0 141.044483 NA 283 0 NA NA NA 923 0 NA NA NA 586 119 NA NA NA 314 142 NA NA 
1786525200.0 160.03502 138 253 113 512 197 177 343 148 1118 280 759 135 79 575 196 525 132 106 566 216 
1786525200.0 18434.402 156 673 319 0 NA 207 1383 964 0 NA 1217 723 334 112 NA 640 526 322 150 NA 
1786525200.0 18434.403 156 671 329 0 NA 205 1361 960 0 NA 1224 719 352 121 NA 648 534 342 142 NA 
1786525200.0 18434.404 156 645 181 NA NA 208 1328 755 NA NA 1202 717 133 NA NA 635 524 153 NA NA 
1786525200.0 18434.406 157 675 321 0 NA 206 1386 968 0 NA 1231 713 339 113 NA 642 570 326 128 NA 
1786525200.0 18434.407 156 673 327 0 NA 200 1382 973 0 NA 1219 727 331 123 NA 648 530 319 139 NA 
1786525200.0 18434.408 156 652 182 NA NA 205 1369 765 NA NA 1206 728 143 NA NA 627 532 165 NA NA 
1786525200.0 18434.412 155 678 294 0 NA 195 1360 934 0 NA 1218 718 319 80 NA 638 515 313 98 NA 
1786525200.0 18434.413 156 671 295 0 NA 208 1373 940 0 NA 1257 715 323 88 NA 647 532 318 108 NA 
1786525200.0 18434.422 155 663 284 0 NA 203 1377 898 0 NA 1215 723 313 78 NA 643 530 300 94 NA 
1786525200.0 18434.423 156 673 294 0 NA 194 1384 910 0 NA 1237 724 302 76 NA 645 521 293 98 NA 
1786525200.0 18434.424 155 647 182 NA NA 204 1362 720 NA NA 1195 723 175 NA NA 641 517 186 NA NA 
