Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785920400.0 141.044406 NA 226 217 0 NA NA 316 802 0 NA NA 293 626 74 NA NA 184 299 93 NA 
1785920400.0 141.044407 NA 225 226 0 NA NA 315 832 0 NA NA 302 851 88 NA NA 180 354 106 NA 
1785920400.0 141.044408 NA 222 169 NA NA NA 310 753 NA NA NA 292 112 NA NA NA 175 134 NA NA 
1785920400.0 141.044412 NA 222 191 0 NA NA 310 759 0 NA NA 291 224 81 NA NA 174 210 100 NA 
1785920400.0 141.044413 NA 223 194 0 NA NA 310 762 0 NA NA 295 260 89 NA NA 174 209 109 NA 
1785920400.0 141.044414 NA 225 137 NA NA NA 315 670 NA NA NA 281 88 NA NA NA 170 105 NA NA 
1785920400.0 141.044422 NA 225 191 0 NA NA 311 736 0 NA NA 292 255 76 NA NA 173 201 95 NA 
1785920400.0 141.044423 NA 224 194 0 NA NA 305 740 0 NA NA 294 254 91 NA NA 175 200 109 NA 
1785920400.0 141.044424 NA 225 135 NA NA NA 312 671 NA NA NA 293 85 NA NA NA 185 102 NA NA 
1785920400.0 141.044483 NA 284 0 NA NA NA 918 0 NA NA NA 605 115 NA NA NA 323 140 NA NA 
1785920400.0 160.03502 133 245 114 460 196 169 342 147 1123 281 782 134 81 585 187 543 133 111 607 216 
1785920400.0 18434.402 152 675 320 0 NA 201 1381 967 0 NA 1261 713 318 108 NA 671 530 310 129 NA 
1785920400.0 18434.403 153 668 329 0 NA 196 1370 967 0 NA 1226 736 327 127 NA 726 599 327 145 NA 
1785920400.0 18434.404 153 648 182 NA NA 195 1356 768 NA NA 1235 708 139 NA NA 651 537 157 NA NA 
1785920400.0 18434.406 152 670 322 0 NA 201 1373 965 0 NA 1258 731 317 115 NA 656 551 317 137 NA 
1785920400.0 18434.407 152 674 328 0 NA 205 1387 980 0 NA 1260 734 341 120 NA 660 552 326 136 NA 
1785920400.0 18434.408 153 611 180 NA NA 195 1356 759 NA NA 1242 717 138 NA NA 656 570 162 NA NA 
1785920400.0 18434.412 152 667 295 0 NA 196 1356 932 0 NA 1241 711 314 84 NA 662 520 308 99 NA 
1785920400.0 18434.413 152 667 297 0 NA 195 1360 934 0 NA 1248 724 309 85 NA 670 557 302 103 NA 
1785920400.0 18434.422 153 669 287 0 NA 203 1401 902 0 NA 1252 712 312 76 NA 677 519 299 93 NA 
1785920400.0 18434.423 153 670 295 0 NA 203 1384 921 0 NA 1228 717 307 79 NA 665 524 294 94 NA 
1785920400.0 18434.424 152 595 181 NA NA 195 1371 724 NA NA 1239 710 177 NA NA 651 530 184 NA NA 
1785920400.0 18450.402 151 652 311 0 NA 207 1350 956 0 NA 765 654 323 106 NA 526 513 319 122 NA 
1785920400.0 18450.403 151 652 321 0 NA 195 1359 969 0 NA 758 670 327 119 NA 523 547 328 138 NA 
1785920400.0 18450.404 150 626 181 NA NA 201 1315 771 NA NA 759 665 134 NA NA 521 572 157 NA NA 
1785920400.0 18450.406 150 653 312 0 NA 192 1357 960 0 NA 763 659 307 111 NA 521 530 303 128 NA 
1785920400.0 18450.407 151 656 322 0 NA 194 1371 957 0 NA 766 673 324 108 NA 529 544 315 129 NA 
1785920400.0 18450.408 151 631 181 NA NA 191 1340 759 NA NA 780 665 138 NA NA 534 538 160 NA NA 
1785920400.0 18461.402 133 632 297 0 NA 183 1331 908 0 NA 442 655 300 91 NA 410 530 297 108 NA 
1785920400.0 34434.402 NA 826 431 0 NA NA 4754 1112 0 NA NA 1022 535 110 NA NA 587 512 129 NA 
1785920400.0 34434.4021 NA 808 470 0 NA NA 4801 1248 0 NA NA 1074 529 111 NA NA 817 426 129 NA 
1785920400.0 34434.403 NA 828 449 0 NA NA 4809 1184 0 NA NA 1018 542 116 NA NA 624 450 135 NA 
1785920400.0 34434.404 NA 814 257 NA NA NA 4738 948 NA NA NA 1018 266 NA NA NA 585 305 NA NA 
1785920400.0 34434.406 NA 796 477 0 NA NA 4741 1193 0 NA NA 1076 538 115 NA NA 885 436 135 NA 
1785920400.0 34434.612 NA 343 265 0 NA NA 423 841 0 NA NA 3331 451 136 NA NA 3048 287 154 NA 
1785920400.0 34434.712 NA 809 402 0 NA NA 1811 982 0 NA NA 1019 580 133 NA NA 579 459 153 NA 
1785920400.0 34434.713 NA 805 417 0 NA NA 1750 994 0 NA NA 1024 581 134 NA NA 575 459 153 NA 
1785920400.0 34434.7503 NA 879 0 NA NA NA 4879 0 NA NA NA 1227 112 NA NA NA 650 133 NA NA 
1785920400.0 34434.751 NA 853 0 NA NA NA 4815 0 NA NA NA 1162 110 NA NA NA 625 129 NA NA 
1785920400.0 34461.402 NA 765 390 0 NA NA 4679 1002 0 NA NA 886 455 83 NA NA 558 404 99 NA 
1785920400.0 34461.751 NA 766 0 NA NA NA 1640 0 NA NA NA 985 103 NA NA NA 796 119 NA NA 
1785920400.0 34634.402 NA 1734 924 0 NA NA 6185 1935 0 NA NA 6391 1805 132 NA NA 3986 856 153 NA 
1785920400.0 34634.4021 NA 1714 891 0 NA NA 6091 1807 0 NA NA 5951 1667 126 NA NA 3540 807 141 NA 
1785920400.0 34634.403 NA 1737 938 0 NA NA 6124 1858 0 NA NA 6354 1925 145 NA NA 2771 939 166 NA 
1785920400.0 34634.404 NA 1698 265 NA NA NA 6175 967 NA NA NA 5936 271 NA NA NA 2377 313 NA NA 
