Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746914400.0 1.0 173 172 310 NA NA NA NA 286 252 443 NA NA NA NA 702 176 454 NA NA NA NA 467 211 494 NA NA NA NA 
1746914400.0 10.0 NA 218 421 0 NA NA NA NA 310 571 0 NA NA NA NA 739 1421 188 NA NA NA NA 339 908 212 NA NA NA 
1746914400.0 1001.3 NA 527 208 0 NA NA NA NA 784 334 0 NA NA NA NA 4846 243 121 NA NA NA NA 3834 289 151 NA NA NA 
1746914400.0 1002.4 NA 537 0 NA NA NA NA NA 791 0 NA NA NA NA NA 4633 176 NA NA NA NA NA 1918 201 NA NA NA NA 
1746914400.0 10024.1 NA 323 313 0 NA NA NA NA 414 443 0 NA NA NA NA 873 381 197 NA NA NA NA 393 374 217 NA NA NA 
1746914400.0 10024.2 NA 325 529 0 NA NA NA NA 428 727 0 NA NA NA NA 827 823 187 NA NA NA NA 326 861 203 NA NA NA 
1746914400.0 10024.3 NA 324 287 0 NA NA NA NA 424 417 0 NA NA NA NA 876 359 173 NA NA NA NA 367 358 203 NA NA NA 
1746914400.0 10024.4 NA 322 522 0 NA NA NA NA 419 722 0 NA NA NA NA 895 867 201 NA NA NA NA 390 950 231 NA NA NA 
1746914400.0 1003.0 NA 395 0 NA NA NA NA NA 653 0 NA NA NA NA NA 1525 144 NA NA NA NA NA 963 224 NA NA NA NA 
1746914400.0 1005.0 NA 219 166 0 0 NA NA NA 392 266 0 0 NA NA NA 294 104 46 66 NA NA NA 377 136 64 125 NA NA 
1746914400.0 10059.0 NA 327 539 0 159 187 NA NA 433 754 0 231 273 NA NA 858 1161 211 159 268 NA NA 443 1249 246 211 301 NA 
1746914400.0 101.0 180 NA NA NA NA NA NA 310 NA NA NA NA NA NA 343 NA NA NA NA NA NA 286 NA NA NA NA NA NA 
1746914400.0 102.0 178 NA NA NA NA NA NA 289 NA NA NA NA NA NA 317 NA NA NA NA NA NA 303 NA NA NA NA NA NA 
1746914400.0 1020.0 NA 98 86 0 95 NA NA NA 170 159 0 171 NA NA NA 94 65 33 87 NA NA NA 222 154 46 168 NA NA 
1746914400.0 10224.15 NA 495 788 0 205 NA NA NA 697 1007 0 299 NA NA NA 1601 1556 221 352 NA NA NA 836 1171 295 358 NA NA 
1746914400.0 103.0 136 172 370 NA NA NA NA 226 250 535 NA NA NA NA 291 117 663 NA NA NA NA 282 153 781 NA NA NA NA 
1746914400.0 1030.0 NA 281 103 0 0 NA NA NA 459 171 0 0 NA NA NA 2362 84 37 35 NA NA NA 817 94 56 49 NA NA 
