Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1784412000.0 1.0 173 179 309 NA NA NA NA NA NA 281 252 433 NA NA NA NA NA NA 705 177 482 NA NA NA NA NA NA 523 191 612 NA NA NA NA NA NA 
1784412000.0 10.0 NA 212 408 0 NA NA NA NA NA NA 309 571 0 NA NA NA NA NA NA 759 1570 208 NA NA NA NA NA NA 355 1092 251 NA NA NA NA NA 
1784412000.0 1000.0 NA 339 233 0 110 NA NA NA NA NA 537 350 0 180 NA NA NA NA NA 1274 423 161 143 NA NA NA NA NA 1161 464 221 152 NA NA NA NA 
1784412000.0 10001.0 NA 291 491 0 149 171 NA NA NA NA 407 724 0 226 276 NA NA NA NA 872 820 205 172 311 NA NA NA NA 450 888 231 207 356 NA NA NA 
1784412000.0 10002.0 NA 292 490 0 150 171 NA NA NA NA 401 743 0 228 274 NA NA NA NA 863 828 205 178 310 NA NA NA NA 375 875 257 239 355 NA NA NA 
1784412000.0 10003.0 NA 293 494 0 150 171 NA NA NA NA 419 720 0 224 273 NA NA NA NA 841 862 204 182 311 NA NA NA NA 351 889 242 242 360 NA NA NA 
1784412000.0 10004.0 NA 291 487 0 150 171 NA NA NA NA 402 719 0 231 268 NA NA NA NA 885 810 201 178 306 NA NA NA NA 421 890 226 271 351 NA NA NA 
1784412000.0 10005.0 NA 295 486 0 149 171 NA NA NA NA 422 689 0 223 274 NA NA NA NA 861 835 206 176 317 NA NA NA NA 406 962 247 234 361 NA NA NA 
1784412000.0 10006.0 NA 292 484 0 148 168 NA NA NA NA 409 708 0 230 274 NA NA NA NA 846 834 201 182 293 NA NA NA NA 387 971 230 240 356 NA NA NA 
1784412000.0 10007.0 NA 295 488 0 176 172 NA NA NA NA 412 704 0 304 283 NA NA NA NA 861 915 214 204 310 NA NA NA NA 365 1009 242 254 355 NA NA NA 
1784412000.0 10008.0 NA 294 492 0 176 172 NA NA NA NA 419 721 0 305 279 NA NA NA NA 862 846 207 184 294 NA NA NA NA 384 965 239 242 370 NA NA NA 
1784412000.0 10009.0 NA 294 493 0 177 173 NA NA NA NA 423 735 0 304 283 NA NA NA NA 876 882 204 195 305 NA NA NA NA 383 968 230 247 333 NA NA NA 
1784412000.0 1001.0 NA 321 187 0 0 0 0 0 0 NA 480 284 0 0 0 0 0 0 NA 1090 224 49 37 54 97 63 95 NA 1003 278 64 52 98 124 84 113 
1784412000.0 1001.2 NA 537 236 0 0 0 0 NA NA NA 785 370 0 0 0 0 NA NA NA 4799 410 59 70 65 75 NA NA NA 1755 323 91 113 83 119 NA NA 
1784412000.0 1001.3 NA 517 208 0 NA NA NA NA NA NA 776 335 0 NA NA NA NA NA NA 4155 241 142 NA NA NA NA NA NA 2283 272 209 NA NA NA NA NA 
1784412000.0 1001.4 NA 525 181 0 0 0 NA NA NA NA 759 297 0 0 0 NA NA NA NA 4182 193 64 62 69 NA NA NA NA 1848 287 88 81 123 NA NA NA 
