Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1789250400.0 103.0 127 164 348 NA NA NA 228 245 520 NA NA NA 302 125 711 NA NA NA 407 214 979 NA NA NA 
1789250400.0 10871.0 NA 300 509 0 155 177 NA 408 731 0 232 285 NA 893 951 228 180 319 NA 450 1066 366 311 545 
1789250400.0 119.0 146 173 369 NA NA NA 285 263 540 NA NA NA 620 196 823 NA NA NA 458 218 856 NA NA NA 
1789250400.0 123.2 318 NA NA NA NA NA 550 NA NA NA NA NA 512 NA NA NA NA NA 610 NA NA NA NA NA 
1789250400.0 123.3 313 NA NA NA NA NA 447 NA NA NA NA NA 395 NA NA NA NA NA 446 NA NA NA NA NA 
1789250400.0 129.0 123 172 354 NA NA NA 213 259 535 NA NA NA 337 240 928 NA NA NA 479 275 1166 NA NA NA 
1789250400.0 1301.0 148 219 291 NA NA NA 259 316 499 NA NA NA 685 192 500 NA NA NA 565 242 593 NA NA NA 
1789250400.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 77 1586 404 NA NA NA 183 2540 650 NA NA 
1789250400.0 142.202 136 300 112 534 0 NA 213 545 172 812 0 NA 929 235 67 866 234 NA 931 451 103 1303 269 NA 
1789250400.0 144.6 NA 376 NA NA NA NA NA 564 NA NA NA NA NA 1500 NA NA NA NA NA 1616 NA NA NA NA 
1789250400.0 160.0 144 235 463 117 0 NA 237 333 697 187 0 NA 1221 165 638 122 210 NA 2134 218 798 212 277 NA 
1789250400.0 180.1 0 NA NA NA NA NA 0 NA NA NA NA NA 508 NA NA NA NA NA 443 NA NA NA NA NA 
1789250400.0 181.1 0 NA NA NA NA NA 0 NA NA NA NA NA 507 NA NA NA NA NA 436 NA NA NA NA NA 
1789250400.0 24834.0 NA 603 594 0 238 NA NA 815 857 0 347 NA NA 888 1184 270 362 NA NA 815 1419 462 434 NA 
1789250400.0 26034.0 141 602 629 0 226 NA 274 809 888 0 334 NA 2547 903 1211 266 330 NA 2716 900 1505 337 375 NA 
1789250400.0 29634.0 NA 609 625 0 231 NA NA 826 855 0 340 NA NA 907 1247 256 349 NA NA 785 1380 343 561 NA 
1789250400.0 29634.702 NA 609 626 0 227 NA NA 828 873 0 348 NA NA 909 1273 265 349 NA NA 779 1479 367 505 NA 
1789250400.0 29634.9 NA 612 622 0 230 NA NA 834 861 0 347 NA NA 948 1329 269 351 NA NA 678 1457 399 511 NA 
1789250400.0 29661.0 NA 568 532 0 227 NA NA 757 740 0 325 NA NA 790 991 246 340 NA NA 743 1371 377 456 NA 
1789250400.0 29696.0 NA 566 538 0 224 NA NA 761 753 0 331 NA NA 792 982 243 337 NA NA 720 1336 371 434 NA 
1789250400.0 29700.0 NA 563 539 0 226 NA NA 765 722 0 339 NA NA 796 997 228 343 NA NA 777 1346 270 454 NA 
1789250400.0 4001.0 NA 233 445 NA NA NA NA 348 629 NA NA NA NA 363 1089 NA NA NA NA 420 1243 NA NA NA 
1789250400.0 4006.0 128 237 432 NA NA NA 225 346 610 NA NA NA 484 403 1291 NA NA NA 519 410 1179 NA NA NA 
1789250400.0 4007.0 122 0 0 NA NA NA 216 0 0 NA NA NA 321 71 742 NA NA NA 435 181 1015 NA NA NA 
