Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740265200.0 1000.0 NA 379 260 0 115 NA NA NA 544 350 0 181 NA NA NA 1244 393 146 134 NA NA NA 1053 462 196 165 NA NA 
1740265200.0 1002.0 NA 394 141 NA NA NA NA NA 520 183 NA NA NA NA NA 1277 108 NA NA NA NA NA 1109 120 NA NA NA NA 
1740265200.0 10224.0 NA 504 772 0 185 NA NA NA 664 1038 0 274 NA NA NA 1639 1482 223 285 NA NA NA 704 1087 323 360 NA NA 
1740265200.0 103.0 130 0 0 NA NA NA NA 214 0 0 NA NA NA NA 264 58 626 NA NA NA NA 346 91 802 NA NA NA NA 
1740265200.0 1042.0 NA 129 91 0 NA NA NA NA 205 153 0 NA NA NA NA 247 82 38 NA NA NA NA 542 139 67 NA NA NA 
1740265200.0 10424.0 NA 274 521 0 NA NA NA NA 367 733 0 NA NA NA NA 197 870 212 NA NA NA NA 189 870 237 NA NA NA 
1740265200.0 1049.0 NA 115 0 NA NA NA NA NA 186 0 NA NA NA NA NA 856 77 NA NA NA NA NA 1512 98 NA NA NA NA 
1740265200.0 106.0 131 0 0 NA NA NA NA 214 0 0 NA NA NA NA 264 60 633 NA NA NA NA 388 88 862 NA NA NA NA 
1740265200.0 11024.0 NA 523 873 0 190 NA NA NA 735 1208 0 275 NA NA NA 2221 1880 228 294 NA NA NA 1128 1228 341 384 NA NA 
1740265200.0 11024.2 NA 585 885 0 183 NA NA NA 771 1149 0 273 NA NA NA 2190 1833 228 227 NA NA NA 1065 1094 311 312 NA NA 
1740265200.0 11024.6 NA 549 839 0 190 NA NA NA 751 1179 0 284 NA NA NA 2157 1836 229 298 NA NA NA 914 1292 299 418 NA NA 
1740265200.0 11025.0 NA 578 867 0 188 NA NA NA 784 1212 0 281 NA NA NA 2186 1892 228 288 NA NA NA 1002 1300 305 363 NA NA 
1740265200.0 111.0 143 175 376 NA NA NA NA 237 247 536 NA NA NA NA 335 126 710 NA NA NA NA 343 147 727 NA NA NA NA 
1740265200.0 11224.0 NA 276 525 0 NA NA NA NA 374 745 0 NA NA NA NA 209 893 213 NA NA NA NA 197 972 245 NA NA NA 
1740265200.0 11224.6 NA 277 524 0 NA NA NA NA 374 713 0 NA NA NA NA 204 885 215 NA NA NA NA 203 857 316 NA NA NA 
1740265200.0 11834.0 NA 631 1068 0 NA NA NA NA 898 1457 0 NA NA NA NA 2527 3121 233 NA NA NA NA 1199 1857 293 NA NA NA 
1740265200.0 11834.13 NA 684 1186 0 NA NA NA NA 910 1663 0 NA NA NA NA 2628 3125 230 NA NA NA NA 1306 1728 254 NA NA NA 
1740265200.0 11834.19 NA 687 1124 0 NA NA NA NA 953 1675 0 NA NA NA NA 2597 3182 232 NA NA NA NA 1090 1785 272 NA NA NA 
1740265200.0 11834.24 NA 255 524 0 NA NA NA NA 353 739 0 NA NA NA NA 275 832 204 NA NA NA NA 284 979 264 NA NA NA 
1740265200.0 11846.0 NA 697 1113 0 NA NA NA NA 964 1560 0 NA NA NA NA 2654 2680 226 NA NA NA NA 1121 1639 280 NA NA NA 
1740265200.0 119.0 163 182 385 NA NA NA NA 282 257 538 NA NA NA NA 600 173 732 NA NA NA NA 405 175 730 NA NA NA NA 
1740265200.0 120.0 134 171 376 NA NA NA NA 225 257 534 NA NA NA NA 240 165 703 NA NA NA NA 287 220 708 NA NA NA NA 
1740265200.0 122.0 137 170 374 NA NA NA NA 230 240 518 NA NA NA NA 272 123 698 NA NA NA NA 288 186 952 NA NA NA NA 
1740265200.0 123.1 416 NA NA NA NA NA NA 552 NA NA NA NA NA NA 435 NA NA NA NA NA NA 423 NA NA NA NA NA NA 
1740265200.0 123.2 413 NA NA NA NA NA NA 530 NA NA NA NA NA NA 493 NA NA NA NA NA NA 472 NA NA NA NA NA NA 
1740265200.0 123.3 335 NA NA NA NA NA NA 454 NA NA NA NA NA NA 368 NA NA NA NA NA NA 382 NA NA NA NA NA NA 
1740265200.0 124.1 396 NA NA NA NA NA NA 506 NA NA NA NA NA NA 380 NA NA NA NA NA NA 405 NA NA NA NA NA NA 
1740265200.0 124.2 404 NA NA NA NA NA NA 531 NA NA NA NA NA NA 418 NA NA NA NA NA NA 445 NA NA NA NA NA NA 
1740265200.0 124.4 394 NA NA NA NA NA NA 516 NA NA NA NA NA NA 379 NA NA NA NA NA NA 358 NA NA NA NA NA NA 
1740265200.0 124.5 395 NA NA NA NA NA NA 525 NA NA NA NA NA NA 399 NA NA NA NA NA NA 412 NA NA NA NA NA NA 
1740265200.0 124.6 329 NA NA NA NA NA NA 433 NA NA NA NA NA NA 378 NA NA NA NA NA NA 408 NA NA NA NA NA NA 
1740265200.0 126.0 135 182 379 NA NA NA NA 227 264 551 NA NA NA NA 472 159 719 NA NA NA NA 378 174 727 NA NA NA NA 
1740265200.0 12634.0 NA 660 1103 0 NA NA NA NA 894 1521 0 NA NA NA NA 2855 3094 233 NA NA NA NA 1228 1936 319 NA NA NA 
1740265200.0 127.0 133 178 375 NA NA NA NA 213 257 522 NA NA NA NA 351 165 712 NA NA NA NA 350 207 896 NA NA NA NA 
1740265200.0 128.0 132 180 375 NA NA NA NA 215 265 514 NA NA NA NA 233 164 745 NA NA NA NA 234 207 948 NA NA NA NA 
1740265200.0 129.0 132 180 371 NA NA NA NA 213 254 537 NA NA NA NA 243 169 736 NA NA NA NA 277 184 930 NA NA NA NA 
1740265200.0 13.0 NA 192 395 0 NA NA NA NA 271 538 0 NA NA NA NA 151 977 176 NA NA NA NA 211 1015 212 NA NA NA 
1740265200.0 130.0 136 179 384 NA NA NA NA 226 258 535 NA NA NA NA 258 166 728 NA NA NA NA 316 210 792 NA NA NA NA 
1740265200.0 1301.0 162 231 335 NA NA NA NA 263 316 503 NA NA NA NA 675 187 477 NA NA NA NA 554 196 543 NA NA NA NA 
1740265200.0 1306.0 NA 238 442 0 NA NA NA NA 338 607 0 NA NA NA NA 179 750 160 NA NA NA NA 230 927 222 NA NA NA 
1740265200.0 1309.0 NA 252 458 0 NA NA NA NA 340 629 0 NA NA NA NA 185 813 173 NA NA NA NA 212 824 194 NA NA NA 
1740265200.0 131.0 135 179 375 NA NA NA NA 216 258 524 NA NA NA NA 381 161 727 NA NA NA NA 373 188 909 NA NA NA NA 
1740265200.0 1310.0 NA 251 454 0 NA NA NA NA 347 612 0 NA NA NA NA 189 800 170 NA NA NA NA 195 810 205 NA NA NA 
1740265200.0 1311.0 NA 245 435 0 133 NA NA NA 337 610 0 203 NA NA NA 184 617 178 143 NA NA NA 210 792 208 216 NA NA 
1740265200.0 1312.0 NA 249 458 0 NA NA NA NA 342 622 0 NA NA NA NA 183 833 175 NA NA NA NA 206 812 221 NA NA NA 
1740265200.0 1313.0 NA 253 467 0 NA NA NA NA 345 631 0 NA NA NA NA 161 922 169 NA NA NA NA 208 856 197 NA NA NA 
1740265200.0 1314.0 NA 247 441 0 NA NA NA NA 337 614 0 NA NA NA NA 179 811 174 NA NA NA NA 198 1042 237 NA NA NA 
1740265200.0 1315.0 NA 235 442 0 NA NA NA NA 334 608 0 NA NA NA NA 178 724 157 NA NA NA NA 242 733 197 NA NA NA 
1740265200.0 1316.0 NA 240 442 0 NA NA NA NA 329 593 0 NA NA NA NA 175 738 159 NA NA NA NA 195 815 200 NA NA NA 
1740265200.0 1317.0 NA 240 441 0 177 NA NA NA 334 622 0 271 NA NA NA 182 747 157 215 NA NA NA 211 902 192 242 NA NA 
1740265200.0 1319.0 NA 240 442 0 NA NA NA NA 336 605 0 NA NA NA NA 177 731 154 NA NA NA NA 208 896 175 NA NA NA 
1740265200.0 1322.0 NA 243 446 0 178 NA NA NA 339 604 0 268 NA NA NA 180 752 164 215 NA NA NA 185 841 235 242 NA NA 
1740265200.0 1323.0 NA 239 435 0 NA NA NA NA 332 605 0 NA NA NA NA 170 710 156 NA NA NA NA 205 915 188 NA NA NA 
1740265200.0 1324.0 NA 249 447 0 NA NA NA NA 343 611 0 NA NA NA NA 194 837 177 NA NA NA NA 219 1051 233 NA NA NA 
1740265200.0 1325.2 NA 250 454 0 NA NA NA NA 343 637 0 NA NA NA NA 195 792 173 NA NA NA NA 206 765 227 NA NA NA 
1740265200.0 1325.4 NA 251 463 0 NA NA NA NA 343 624 0 NA NA NA NA 195 809 178 NA NA NA NA 211 783 268 NA NA NA 
1740265200.0 1325.91 NA 278 460 0 135 NA NA NA 382 635 0 198 NA NA NA 219 834 176 146 NA NA NA 219 936 229 193 NA NA 
1740265200.0 1326.0 NA 247 447 0 NA NA NA NA 337 587 0 NA NA NA NA 188 731 174 NA NA NA NA 215 737 259 NA NA NA 
1740265200.0 1327.0 NA 245 445 0 NA NA NA NA 339 621 0 NA NA NA NA 182 737 172 NA NA NA NA 192 802 255 NA NA NA 
1740265200.0 1328.0 NA 252 455 0 NA NA NA NA 340 615 0 NA NA NA NA 188 820 174 NA NA NA NA 194 820 202 NA NA NA 
1740265200.0 1329.0 NA 245 450 0 177 NA NA NA 336 622 0 262 NA NA NA 181 801 167 218 NA NA NA 196 873 189 249 NA NA 
1740265200.0 1330.0 NA 251 506 0 179 NA NA NA 343 692 0 268 NA NA NA 185 813 174 218 NA NA NA 177 914 199 255 NA NA 
1740265200.0 1331.0 NA 245 448 0 177 NA NA NA 345 599 0 271 NA NA NA 183 787 164 213 NA NA NA 200 920 190 247 NA NA 
1740265200.0 1332.0 NA 248 452 0 NA NA NA NA 339 634 0 NA NA NA NA 191 800 172 NA NA NA NA 246 1055 194 NA NA NA 
1740265200.0 1333.0 NA 244 447 0 NA NA NA NA 346 616 0 NA NA NA NA 177 736 166 NA NA NA NA 224 848 199 NA NA NA 
1740265200.0 1334.0 NA 252 454 0 NA NA NA NA 336 628 0 NA NA NA NA 188 796 176 NA NA NA NA 221 1044 210 NA NA NA 
1740265200.0 1335.0 NA 244 445 0 NA NA NA NA 336 637 0 NA NA NA NA 184 751 170 NA NA NA NA 199 789 215 NA NA NA 
1740265200.0 1336.0 NA 250 463 0 NA NA NA NA 343 628 0 NA NA NA NA 189 1165 173 NA NA NA NA 169 939 194 NA NA NA 
1740265200.0 1337.0 NA 263 478 0 NA NA NA NA 354 646 0 NA NA NA NA 214 1041 181 NA NA NA NA 208 969 238 NA NA NA 
1740265200.0 1338.0 NA 250 458 0 179 NA NA NA 347 617 0 266 NA NA NA 190 813 173 216 NA NA NA 189 869 194 255 NA NA 
1740265200.0 1339.0 NA 252 462 0 NA NA NA NA 348 645 0 NA NA NA NA 198 913 172 NA NA NA NA 205 869 211 NA NA NA 
1740265200.0 134.0 NA 398 90 0 NA NA NA NA 548 154 0 NA NA NA NA 1365 70 37 NA NA NA NA 1124 101 64 NA NA NA 
1740265200.0 134.71 NA 103 424 0 NA NA NA NA 178 605 0 NA NA NA NA 77 1709 146 NA NA NA NA 102 1273 170 NA NA NA 
1740265200.0 134.801 NA 105 435 0 NA NA NA NA 179 598 0 NA NA NA NA 75 1722 144 NA NA NA NA 99 1246 170 NA NA NA 
1740265200.0 134.808 NA 213 475 0 NA NA NA NA 299 651 0 NA NA NA NA 250 2957 171 NA NA NA NA 234 1602 195 NA NA NA 
1740265200.0 134.812 NA 103 430 0 NA NA NA NA 171 593 0 NA NA NA NA 76 1758 149 NA NA NA NA 94 1196 183 NA NA NA 
1740265200.0 134.901 NA 106 425 0 NA NA NA NA 175 591 0 NA NA NA NA 76 1810 147 NA NA NA NA 84 1276 172 NA NA NA 
1740265200.0 134.912 NA 103 425 0 NA NA NA NA 172 585 0 NA NA NA NA 79 1606 153 NA NA NA NA 115 1158 193 NA NA NA 
1740265200.0 134.99601 NA 105 443 0 NA NA NA NA 177 603 0 NA NA NA NA 90 3149 149 NA NA NA NA 126 1549 189 NA NA NA 
1740265200.0 1340.0 NA 243 443 0 NA NA NA NA 334 619 0 NA NA NA NA 177 769 168 NA NA NA NA 210 920 217 NA NA NA 
1740265200.0 1341.0 NA 256 466 0 NA NA NA NA 343 630 0 NA NA NA NA 204 1050 176 NA NA NA NA 216 1107 206 NA NA NA 
1740265200.0 1343.0 NA 251 455 0 NA NA NA NA 343 625 0 NA NA NA NA 194 794 177 NA NA NA NA 207 763 248 NA NA NA 
1740265200.0 1344.0 NA 246 454 0 NA NA NA NA 343 606 0 NA NA NA NA 180 769 170 NA NA NA NA 232 856 191 NA NA NA 
1740265200.0 1345.0 NA 247 454 0 NA NA NA NA 346 608 0 NA NA NA NA 195 804 171 NA NA NA NA 222 924 214 NA NA NA 
1740265200.0 1347.0 NA 249 453 0 NA NA NA NA 340 629 0 NA NA NA NA 188 771 175 NA NA NA NA 172 846 229 NA NA NA 
1740265200.0 1348.0 NA 245 444 0 NA NA NA NA 332 611 0 NA NA NA NA 182 764 166 NA NA NA NA 223 952 199 NA NA NA 
1740265200.0 1349.0 NA 250 448 0 NA NA NA NA 341 607 0 NA NA NA NA 188 761 170 NA NA NA NA 213 885 207 NA NA NA 
1740265200.0 135.1 444 0 221 174 NA NA NA 589 0 317 266 NA NA NA 448 112 305 214 NA NA NA 496 150 427 267 NA NA NA 
1740265200.0 135.12 437 0 220 173 NA NA NA 600 0 312 258 NA NA NA 443 112 294 207 NA NA NA 492 146 401 244 NA NA NA 
1740265200.0 135.3 369 0 216 173 NA NA NA 504 0 322 267 NA NA NA 390 103 288 211 NA NA NA 423 125 401 257 NA NA NA 
1740265200.0 135.5 445 0 223 172 NA NA NA 599 0 330 269 NA NA NA 412 107 292 209 NA NA NA 424 132 332 249 NA NA NA 
1740265200.0 135.6 444 0 218 172 NA NA NA 606 0 331 266 NA NA NA 472 111 299 209 NA NA NA 470 131 363 237 NA NA NA 
1740265200.0 1350.0 NA 248 451 0 NA NA NA NA 344 617 0 NA NA NA NA 188 754 168 NA NA NA NA 214 796 194 NA NA NA 
1740265200.0 1351.0 NA 247 445 0 NA NA NA NA 339 600 0 NA NA NA NA 190 767 172 NA NA NA NA 229 966 214 NA NA NA 
1740265200.0 1352.0 NA 244 447 0 NA NA NA NA 338 632 0 NA NA NA NA 184 724 170 NA NA NA NA 180 782 198 NA NA NA 
1740265200.0 1353.0 NA 248 460 0 NA NA NA NA 334 649 0 NA NA NA NA 185 826 170 NA NA NA NA 205 861 218 NA NA NA 
1740265200.0 1354.0 NA 248 456 0 NA NA NA NA 338 614 0 NA NA NA NA 180 815 173 NA NA NA NA 183 956 215 NA NA NA 
1740265200.0 1355.0 NA 252 457 0 NA NA NA NA 345 631 0 NA NA NA NA 196 791 175 NA NA NA NA 216 835 230 NA NA NA 
1740265200.0 136.722 NA 185 455 0 NA NA NA NA 263 628 0 NA NA NA NA 187 2979 117 NA NA NA NA 204 1541 167 NA NA NA 
1740265200.0 136.728 NA 296 521 0 NA NA NA NA 393 721 0 NA NA NA NA 363 3131 153 NA NA NA NA 380 1618 180 NA NA NA 
1740265200.0 136.762 NA 185 459 0 NA NA NA NA 270 683 0 NA NA NA NA 234 7791 115 NA NA NA NA 251 2845 160 NA NA NA 
1740265200.0 136.763 NA 185 430 0 NA NA NA NA 262 642 0 NA NA NA NA 222 6203 108 NA NA NA NA 215 2364 149 NA NA NA 
1740265200.0 136.764 NA 187 503 0 NA NA NA NA 268 728 0 NA NA NA NA 212 6121 117 NA NA NA NA 211 2331 133 NA NA NA 
1740265200.0 136.766 NA 187 464 0 NA NA NA NA 259 685 0 NA NA NA NA 220 5984 114 NA NA NA NA 223 2344 148 NA NA NA 
1740265200.0 136.782 NA 207 584 0 NA NA NA NA 292 806 0 NA NA NA NA 207 5793 172 NA NA NA NA 184 2231 235 NA NA NA 
1740265200.0 136.791 NA 212 498 0 NA NA NA NA 300 687 0 NA NA NA NA 180 1244 147 NA NA NA NA 202 1135 196 NA NA NA 
1740265200.0 136.816 NA 209 596 0 NA NA NA NA 296 863 0 NA NA NA NA 211 6427 169 NA NA NA NA 210 2419 194 NA NA NA 
1740265200.0 136.829 NA 208 523 0 NA NA NA NA 295 806 0 NA NA NA NA 205 6859 133 NA NA NA NA 208 2743 157 NA NA NA 
1740265200.0 136.832 NA 210 546 0 NA NA NA NA 286 822 0 NA NA NA NA 212 8157 130 NA NA NA NA 220 3159 171 NA NA NA 
1740265200.0 136.834 NA 209 600 0 NA NA NA NA 290 875 0 NA NA NA NA 197 6952 146 NA NA NA NA 281 2743 174 NA NA NA 
1740265200.0 136.836 NA 210 532 0 NA NA NA NA 285 795 0 NA NA NA NA 220 7241 124 NA NA NA NA 256 2632 143 NA NA NA 
1740265200.0 136.8561 NA 200 485 0 NA NA NA NA 279 724 0 NA NA NA NA 133 1062 157 NA NA NA NA 163 1032 180 NA NA NA 
1740265200.0 136.8562 NA 195 472 0 NA NA NA NA 278 663 0 NA NA NA NA 123 958 150 NA NA NA NA 196 971 169 NA NA NA 
1740265200.0 136.858 NA 212 494 0 NA NA NA NA 295 713 0 NA NA NA NA 156 1287 149 NA NA NA NA 189 1093 199 NA NA NA 
1740265200.0 136.869 NA 209 496 0 NA NA NA NA 297 742 0 NA NA NA NA 206 6380 136 NA NA NA NA 195 2547 165 NA NA NA 
1740265200.0 136.87 NA 215 499 0 NA NA NA NA 298 717 0 NA NA NA NA 163 1371 150 NA NA NA NA 183 1262 202 NA NA NA 
1740265200.0 136.871 NA 211 497 0 NA NA NA NA 293 760 0 NA NA NA NA 186 8131 127 NA NA NA NA 170 3378 176 NA NA NA 
1740265200.0 136.876 NA 210 541 0 NA NA NA NA 292 794 0 NA NA NA NA 189 6684 131 NA NA NA NA 184 2817 170 NA NA NA 
1740265200.0 136.894 NA 218 562 0 NA NA NA NA 312 756 0 NA NA NA NA 184 2713 152 NA NA NA NA 228 1441 200 NA NA NA 
1740265200.0 136.901 NA 269 251 269 150 256 267 NA 425 389 362 219 397 386 NA 3491 744 577 160 365 512 NA 4838 1111 841 197 597 661 
1740265200.0 136.902 NA 274 248 259 148 254 266 NA 425 370 362 203 371 397 NA 3035 712 675 161 386 523 NA 4148 1206 934 211 756 711 
1740265200.0 136.903 NA 306 295 339 158 294 286 NA 491 432 449 231 443 418 NA 4418 2174 1832 352 608 773 NA 6111 2978 2229 395 874 947 
1740265200.0 136.904 NA 307 285 320 155 292 285 NA 492 407 442 227 410 429 NA 4175 1370 1267 247 474 629 NA 5855 1854 1648 303 602 802 
1740265200.0 1362.0 178 245 455 0 NA NA NA 287 330 639 0 NA NA NA 4458 195 807 176 NA NA NA 1834 210 799 215 NA NA NA 
1740265200.0 1363.0 180 244 454 0 NA NA NA 284 337 612 0 NA NA NA 4399 191 788 177 NA NA NA 1596 194 863 212 NA NA NA 
1740265200.0 1364.0 NA 247 446 0 NA NA NA NA 346 628 0 NA NA NA NA 189 739 165 NA NA NA NA 222 825 186 NA NA NA 
1740265200.0 1365.0 NA 251 450 0 NA NA NA NA 346 601 0 NA NA NA NA 190 768 171 NA NA NA NA 200 817 231 NA NA NA 
1740265200.0 1366.0 NA 248 449 0 NA NA NA NA 335 608 0 NA NA NA NA 191 765 173 NA NA NA NA 206 809 219 NA NA NA 
1740265200.0 138.5 NA 451 218 0 NA NA NA NA 652 327 0 NA NA NA NA 1015 179 163 NA NA NA NA 821 205 190 NA NA NA 
1740265200.0 139.003 NA 212 375 0 NA NA NA NA 293 560 0 NA NA NA NA 150 1172 90 NA NA NA NA 117 1377 126 NA NA NA 
1740265200.0 139901.0 NA 251 452 0 NA NA NA NA 335 610 0 NA NA NA NA 190 791 175 NA NA NA NA 217 785 221 NA NA NA 
1740265200.0 139902.0 NA 254 459 0 NA NA NA NA 344 636 0 NA NA NA NA 201 818 170 NA NA NA NA 218 888 193 NA NA NA 
1740265200.0 140.001 NA 210 536 0 NA NA NA NA 296 734 0 NA NA NA NA 153 1143 152 NA NA NA NA 154 979 193 NA NA NA 
1740265200.0 140.003 NA 212 545 0 NA NA NA NA 297 784 0 NA NA NA NA 155 1124 149 NA NA NA NA 144 1139 195 NA NA NA 
1740265200.0 140.044 NA 211 631 0 NA NA NA NA 299 871 0 NA NA NA NA 247 6489 156 NA NA NA NA 184 2594 178 NA NA NA 
1740265200.0 140.045 NA 211 629 0 NA NA NA NA 284 910 0 NA NA NA NA 272 6969 157 NA NA NA NA 229 2579 179 NA NA NA 
1740265200.0 140.049 NA 209 623 0 NA NA NA NA 307 881 0 NA NA NA NA 248 6231 155 NA NA NA NA 217 2684 182 NA NA NA 
1740265200.0 140.062 NA 210 628 0 NA NA NA NA 287 914 0 NA NA NA NA 287 6988 156 NA NA NA NA 188 2735 182 NA NA NA 
1740265200.0 140.072 NA 210 614 0 NA NA NA NA 289 863 0 NA NA NA NA 201 3131 155 NA NA NA NA 206 1713 174 NA NA NA 
1740265200.0 140.103 NA 211 649 0 NA NA NA NA 299 933 0 NA NA NA NA 291 7593 157 NA NA NA NA 295 3108 199 NA NA NA 
1740265200.0 140.105 NA 208 658 0 NA NA NA NA 287 946 0 NA NA NA NA 282 7086 159 NA NA NA NA 240 2846 206 NA NA NA 
1740265200.0 140.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 74 932 434 NA NA NA NA 100 1077 462 NA NA NA 
1740265200.0 141.008 NA 208 643 0 NA NA NA NA 286 913 0 NA NA NA NA 264 8097 162 NA NA NA NA 202 3238 209 NA NA NA 
1740265200.0 141.013 NA 210 629 0 NA NA NA NA 294 884 0 NA NA NA NA 271 6766 157 NA NA NA NA 211 2746 181 NA NA NA 
1740265200.0 141.033 NA 209 629 0 NA NA NA NA 292 923 0 NA NA NA NA 299 8086 161 NA NA NA NA 238 3306 200 NA NA NA 
1740265200.0 141.037 NA 210 649 0 NA NA NA NA 295 909 0 NA NA NA NA 244 6825 161 NA NA NA NA 179 2635 187 NA NA NA 
1740265200.0 141.105 NA 215 675 0 NA NA NA NA 300 926 0 NA NA NA NA 189 3044 160 NA NA NA NA 164 1961 186 NA NA NA 
1740265200.0 144.6 NA 396 NA NA NA NA NA NA 555 NA NA NA NA NA NA 1331 NA NA NA NA NA NA 1322 NA NA NA NA NA 
1740265200.0 158.0 146 247 506 121 0 NA NA 235 332 715 183 0 NA NA 960 147 715 114 210 NA NA 1200 166 793 163 237 NA NA 
1740265200.0 158.1 NA 288 520 0 NA NA NA NA 386 714 0 NA NA NA NA 222 800 213 NA NA NA NA 229 989 241 NA NA NA 
1740265200.0 158.2 NA 283 514 0 NA NA NA NA 386 698 0 NA NA NA NA 201 759 211 NA NA NA NA 210 754 263 NA NA NA 
1740265200.0 158.3 NA 285 517 0 NA NA NA NA 394 728 0 NA NA NA NA 212 749 215 NA NA NA NA 212 690 240 NA NA NA 
