Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764756000.0 141.044406 NA 197 214 0 NA NA 301 776 0 NA NA 248 472 49 NA NA 136 234 61 NA 
1764756000.0 141.044407 NA 195 225 0 NA NA 302 791 0 NA NA 251 532 59 NA NA 141 268 73 NA 
1764756000.0 141.044408 NA 196 163 NA NA NA 301 696 NA NA NA 247 86 NA NA NA 140 95 NA NA 
1764756000.0 141.044412 NA 196 191 0 NA NA 298 727 0 NA NA 249 173 54 NA NA 141 151 68 NA 
1764756000.0 141.044413 NA 198 192 0 NA NA 298 732 0 NA NA 242 244 62 NA NA 136 172 82 NA 
1764756000.0 141.044414 NA 196 114 NA NA NA 297 609 NA NA NA 251 60 NA NA NA 136 75 NA NA 
1764756000.0 141.044422 NA 198 195 0 NA NA 304 716 0 NA NA 249 198 52 NA NA 139 157 66 NA 
1764756000.0 141.044423 NA 195 197 0 NA NA 302 718 0 NA NA 253 200 58 NA NA 142 170 73 NA 
1764756000.0 141.044424 NA 197 114 NA NA NA 299 610 NA NA NA 251 61 NA NA NA 188 77 NA NA 
1764756000.0 141.044483 NA 289 0 NA NA NA 874 0 NA NA NA 491 81 NA NA NA 246 98 NA NA 
1764756000.0 160.03502 117 221 101 502 174 171 342 159 1124 264 744 140 77 494 155 517 129 116 475 161 
1764756000.0 17034.402 NA 859 321 0 NA NA 1685 899 0 NA NA 2085 333 91 NA NA 990 278 105 NA 
1764756000.0 17034.403 NA 857 319 0 NA NA 1672 883 0 NA NA 2108 340 97 NA NA 992 270 111 NA 
1764756000.0 17034.406 NA 837 340 0 NA NA 1714 928 0 NA NA 2050 382 98 NA NA 965 282 112 NA 
1764756000.0 17034.412 NA 868 532 0 NA NA 1704 1166 0 NA NA 2131 590 56 NA NA 996 415 69 NA 
1764756000.0 17034.422 NA 871 511 0 NA NA 1736 1161 0 NA NA 2054 526 50 NA NA 984 398 62 NA 
1764756000.0 17034.423 NA 847 507 0 NA NA 1686 1157 0 NA NA 2054 534 51 NA NA 943 398 66 NA 
1764756000.0 18434.402 NA 530 268 0 NA NA 1218 842 0 NA NA 563 243 79 NA NA 388 237 92 NA 
1764756000.0 18434.403 NA 519 276 0 NA NA 1179 848 0 NA NA 565 244 87 NA NA 386 227 101 NA 
1764756000.0 18434.404 NA 531 193 NA NA NA 1192 726 NA NA NA 556 118 NA NA NA 377 132 NA NA 
1764756000.0 18434.406 NA 529 268 0 NA NA 1205 834 0 NA NA 563 239 85 NA NA 396 228 97 NA 
1764756000.0 18434.407 NA 528 278 0 NA NA 1216 851 0 NA NA 565 248 85 NA NA 381 240 100 NA 
1764756000.0 18434.408 NA 525 188 NA NA NA 1192 722 NA NA NA 565 119 NA NA NA 397 133 NA NA 
1764756000.0 18434.412 NA 525 245 0 NA NA 1206 794 0 NA NA 575 222 56 NA NA 405 223 71 NA 
1764756000.0 18434.413 NA 532 243 0 NA NA 1213 797 0 NA NA 575 225 55 NA NA 385 228 68 NA 
1764756000.0 18434.422 NA 531 238 0 NA NA 1219 780 0 NA NA 569 217 50 NA NA 382 224 64 NA 
1764756000.0 18434.423 NA 530 241 0 NA NA 1228 786 0 NA NA 559 221 50 NA NA 390 209 62 NA 
1764756000.0 18434.424 NA 528 195 NA NA NA 1188 704 NA NA NA 564 152 NA NA NA 380 162 NA NA 
1764756000.0 18450.402 NA 526 265 0 NA NA 1227 839 0 NA NA 553 230 77 NA NA 381 229 90 NA 
1764756000.0 18450.403 NA 529 273 0 NA NA 1225 857 0 NA NA 556 236 84 NA NA 399 229 99 NA 
1764756000.0 18450.404 NA 522 189 NA NA NA 1187 730 NA NA NA 548 118 NA NA NA 392 139 NA NA 
1764756000.0 18450.406 NA 529 265 0 NA NA 1202 838 0 NA NA 551 224 80 NA NA 390 217 95 NA 
1764756000.0 18450.407 NA 522 278 0 NA NA 1206 860 0 NA NA 551 232 82 NA NA 393 223 95 NA 
1764756000.0 18450.408 NA 525 189 NA NA NA 1200 718 NA NA NA 540 113 NA NA NA 371 126 NA NA 
1764756000.0 18461.402 NA 499 253 0 NA NA 1184 796 0 NA NA 525 215 64 NA NA 389 225 82 NA 
1764756000.0 18634.402 NA 704 297 0 NA NA 1463 864 0 NA NA 1378 296 85 NA NA 787 263 98 NA 
