Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424883600.0 1.0 67 87 133 NA NA NA 92 112 177 NA NA NA 3212 466 980 NA NA NA 3285 500 1035 NA NA NA
1424883600.0 10.0 NA 94 196 0 NA NA NA 128 236 0 NA NA NA 3779 4870 846 NA NA NA 3956 5119 863 NA NA
1424883600.0 1000.0 NA 204 98 0 44 NA NA 252 134 0 67 NA NA 4372 778 777 238 NA NA 8855 8962 895 1272 NA
1424883600.0 1001.0 NA 195 42 0 NA NA NA 229 63 0 NA NA NA 3778 45 37 NA NA NA 6997 283 1114 NA NA
1424883600.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 3961 274 NA NA NA NA 7888 921 NA NA NA
1424883600.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 6046 764 NA NA NA NA 9100 892 NA NA NA
1424883600.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2107 NA NA NA NA NA 2304 NA NA NA NA NA
1424883600.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1619 NA NA NA NA NA 1735 NA NA NA NA NA
1424883600.0 103.0 62 89 191 NA NA NA 86 114 236 NA NA NA 1490 237 1088 NA NA NA 1547 251 1284 NA NA NA
1424883600.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 3565 508 5 NA NA NA 3728 528 35 NA NA NA
1424883600.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1005 67 720 NA NA NA 1042 82 753 NA NA NA
1424883600.0 107.0 68 89 193 NA NA NA 93 115 236 NA NA NA 6085 491 1330 NA NA NA 6133 720 1375 NA NA NA
1424883600.0 108.0 72 92 195 NA NA NA 96 118 236 NA NA NA 8377 554 1501 NA NA NA 8481 568 1584 NA NA NA
1424883600.0 109.0 73 91 195 NA NA NA 96 119 236 NA NA NA 9516 514 1598 NA NA NA 9556 537 1706 NA NA NA
1424883600.0 11.0 NA 92 198 0 52 NA NA 126 243 0 72 NA NA 2957 2383 841 39 NA NA 3497 2558 850 50 NA
1424883600.0 110.0 59 89 190 NA NA NA 79 115 235 NA NA NA 1245 468 1234 NA NA NA 1251 494 1344 NA NA NA
1424883600.0 1102.0 NA 95 195 120 66 NA NA 127 232 159 98 NA NA 3600 5821 3567 238 NA NA 5572 6577 4024 332 NA
1424883600.0 111.0 67 90 192 NA NA NA 92 115 236 NA NA NA 3486 397 1286 NA NA NA 3507 419 1359 NA NA NA
1424883600.0 112.0 70 90 193 NA NA NA 94 118 236 NA NA NA 5746 491 1423 NA NA NA 5783 506 1470 NA NA NA
1424883600.0 113.0 70 90 193 NA NA NA 94 117 236 NA NA NA 5637 501 1293 NA NA NA 5672 525 1391 NA NA NA
1424883600.0 11325.0 NA 135 221 0 59 NA NA 178 269 0 82 NA NA 1020 2260 1354 204 NA NA 2049 2433 1403 341 NA
