Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431939600.0 1.0 63 91 141 NA NA NA 93 142 182 NA NA NA 4136 1036 1579 NA NA NA 4195 1206 1836 NA NA NA
1431939600.0 10.0 NA 88 206 0 NA NA NA 140 243 0 NA NA NA 5067 6538 1147 NA NA NA 5429 7093 1396 NA NA
1431939600.0 1000.0 NA 211 107 0 49 NA NA 260 144 0 72 NA NA 5321 946 970 332 NA NA 8236 9737 1328 3289 NA
1431939600.0 1001.0 NA 205 43 0 NA NA NA 239 66 0 NA NA NA 4554 35 28 NA NA NA 6143 170 752 NA NA
1431939600.0 1002.0 NA 206 68 NA NA NA NA 243 92 NA NA NA NA 4581 325 NA NA NA NA 9303 875 NA NA NA
1431939600.0 1003.0 NA 200 0 NA NA NA NA 238 0 NA NA NA NA 6822 921 NA NA NA NA 10196 1065 NA NA NA
1431939600.0 101.0 94 NA NA NA NA NA 133 NA NA NA NA NA 2682 NA NA NA NA NA 2721 NA NA NA NA NA
1431939600.0 102.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1991 NA NA NA NA NA 2067 NA NA NA NA NA
1431939600.0 103.0 58 94 201 NA NA NA 87 143 236 NA NA NA 1713 575 1460 NA NA NA 1988 606 1559 NA NA NA
1431939600.0 105.0 63 94 30 NA NA NA 93 143 52 NA NA NA 3858 915 7 NA NA NA 4050 1014 13 NA NA NA
1431939600.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 846 276 982 NA NA NA 864 299 1252 NA NA NA
1431939600.0 107.0 65 94 203 NA NA NA 94 143 242 NA NA NA 7291 906 1745 NA NA NA 7949 928 1869 NA NA NA
1431939600.0 108.0 68 97 206 NA NA NA 97 143 242 NA NA NA 11686 1056 1951 NA NA NA 12011 1082 2007 NA NA NA
1431939600.0 109.0 69 98 203 NA NA NA 97 143 240 NA NA NA 12691 894 2307 NA NA NA 13004 926 2396 NA NA NA
1431939600.0 11.0 NA 86 212 0 52 NA NA 139 252 0 75 NA NA 4001 3190 1351 96 NA NA 4317 3371 1403 124 NA
1431939600.0 110.0 56 93 200 NA NA NA 80 143 242 NA NA NA 1561 827 1597 NA NA NA 1572 926 1686 NA NA NA
1431939600.0 1102.0 NA 88 207 130 64 NA NA 139 242 167 99 NA NA 4915 6348 4241 520 NA NA 8257 8699 7798 698 NA
1431939600.0 111.0 64 95 201 NA NA NA 93 143 237 NA NA NA 4417 671 1715 NA NA NA 4537 710 1815 NA NA NA
1431939600.0 112.0 66 96 203 NA NA NA 95 143 242 NA NA NA 7230 1023 1729 NA NA NA 7547 1069 1807 NA NA NA
1431939600.0 113.0 66 94 203 NA NA NA 95 143 242 NA NA NA 7888 927 1686 NA NA NA 8151 962 1769 NA NA NA
1431939600.0 11325.0 NA 147 241 0 70 NA NA 188 283 0 94 NA NA 1248 2503 1645 367 NA NA 1631 4164 2172 1786 NA
