Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433149200.0 1.0 66 89 143 NA NA NA 93 141 181 NA NA NA 2078 414 596 NA NA NA 3064 600 960 NA NA NA
1433149200.0 10.0 NA 88 207 0 NA NA NA 138 243 0 NA NA NA 2191 2835 640 NA NA NA 2338 3200 710 NA NA
1433149200.0 1000.0 NA 208 108 0 49 NA NA 256 142 0 71 NA NA 2651 429 532 128 NA NA 2902 533 605 190 NA
1433149200.0 1001.0 NA 204 43 0 NA NA NA 241 66 0 NA NA NA 2362 14 9 NA NA NA 2598 30 16 NA NA
1433149200.0 1002.0 NA 204 68 NA NA NA NA 241 91 NA NA NA NA 2426 188 NA NA NA NA 2749 206 NA NA NA
1433149200.0 1003.0 NA 201 0 NA NA NA NA 236 0 NA NA NA NA 3594 533 NA NA NA NA 3920 599 NA NA NA
1433149200.0 101.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1331 NA NA NA NA NA 1725 NA NA NA NA NA
1433149200.0 102.0 96 NA NA NA NA NA 133 NA NA NA NA NA 984 NA NA NA NA NA 1190 NA NA NA NA NA
1433149200.0 103.0 59 94 204 NA NA NA 87 142 243 NA NA NA 888 259 710 NA NA NA 1101 321 942 NA NA NA
1433149200.0 105.0 65 93 30 NA NA NA 93 142 51 NA NA NA 2068 388 3 NA NA NA 2564 521 34 NA NA NA
1433149200.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 454 94 429 NA NA NA 477 175 521 NA NA NA
1433149200.0 107.0 67 94 205 NA NA NA 93 142 243 NA NA NA 3605 416 865 NA NA NA 4074 553 1159 NA NA NA
1433149200.0 108.0 70 97 206 NA NA NA 96 142 243 NA NA NA 5715 427 982 NA NA NA 6368 522 1306 NA NA NA
1433149200.0 109.0 69 98 204 NA NA NA 97 142 241 NA NA NA 6153 435 1017 NA NA NA 6638 532 1185 NA NA NA
1433149200.0 11.0 NA 87 211 0 52 NA NA 138 252 0 74 NA NA 1716 1352 697 40 NA NA 1853 1700 920 78 NA
1433149200.0 110.0 56 93 200 NA NA NA 80 142 235 NA NA NA 761 382 767 NA NA NA 810 476 1083 NA NA NA
1433149200.0 1102.0 NA 88 208 134 66 NA NA 138 243 165 98 NA NA 2253 3430 2090 181 NA NA 2547 3865 2199 189 NA
1433149200.0 111.0 64 95 204 NA NA NA 93 142 243 NA NA NA 2253 335 795 NA NA NA 2497 473 1024 NA NA NA
1433149200.0 112.0 66 96 203 NA NA NA 94 142 238 NA NA NA 3447 427 848 NA NA NA 3857 503 1122 NA NA NA
1433149200.0 113.0 66 96 203 NA NA NA 94 142 239 NA NA NA 3621 416 879 NA NA NA 4033 528 1033 NA NA NA
1433149200.0 11325.0 NA 147 238 0 67 NA NA 188 282 0 89 NA NA 636 1347 1093 105 NA NA 877 1512 1148 138 NA
1433149200.0 114.0 67 96 203 NA NA NA 94 142 238 NA NA NA 3974 415 835 NA NA NA 4140 680 1033 NA NA NA
1433149200.0 115.0 68 96 204 NA NA NA 95 142 243 NA NA NA 4376 430 876 NA NA NA 4923 533 1303 NA NA NA
1433149200.0 116.0 67 97 204 NA NA NA 95 142 239 NA NA NA 4242 435 911 NA NA NA 4671 536 1314 NA NA NA
