Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438117200.0 1.0 65 88 135 NA NA NA 94 143 172 NA NA NA 3022 651 814 NA NA NA 3089 690 876 NA NA NA
1438117200.0 10.0 NA 84 197 0 NA NA NA 140 232 0 NA NA NA 3711 4332 819 NA NA NA 3737 4529 825 NA NA
1438117200.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 5690 733 NA NA NA NA 8672 1027 NA NA NA
1438117200.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1969 NA NA NA NA NA 2049 NA NA NA NA NA
1438117200.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1503 NA NA NA NA NA 1535 NA NA NA NA NA
1438117200.0 103.0 59 90 193 NA NA NA 88 143 231 NA NA NA 1380 375 1235 NA NA NA 1397 405 1285 NA NA NA
1438117200.0 105.0 66 90 31 NA NA NA 94 144 52 NA NA NA 3096 620 5 NA NA NA 3155 627 17 NA NA NA
1438117200.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 705 140 578 NA NA NA 711 158 650 NA NA NA
1438117200.0 107.0 66 90 194 NA NA NA 94 144 231 NA NA NA 5300 648 1442 NA NA NA 5357 670 1525 NA NA NA
1438117200.0 108.0 69 93 197 NA NA NA 98 143 232 NA NA NA 7709 667 1653 NA NA NA 7769 720 1690 NA NA NA
1438117200.0 109.0 69 94 196 NA NA NA 97 144 232 NA NA NA 8668 688 1710 NA NA NA 8701 728 1776 NA NA NA
1438117200.0 11.0 NA 83 204 0 53 NA NA 139 242 0 75 NA NA 3022 2161 912 58 NA NA 3063 2390 934 71 NA
1438117200.0 110.0 56 89 191 NA NA NA 81 143 231 NA NA NA 1150 613 1301 NA NA NA 1166 640 1770 NA NA NA
1438117200.0 111.0 64 91 194 NA NA NA 94 144 232 NA NA NA 3562 507 1372 NA NA NA 3606 933 1563 NA NA NA
1438117200.0 112.0 66 93 194 NA NA NA 95 144 231 NA NA NA 5038 671 1449 NA NA NA 5075 717 1488 NA NA NA
1438117200.0 113.0 66 92 194 NA NA NA 95 144 232 NA NA NA 5024 669 1439 NA NA NA 5074 778 1475 NA NA NA
1438117200.0 11325.0 NA 144 236 0 67 NA NA 186 280 0 91 NA NA 1054 2239 1511 243 NA NA 1310 2303 1525 254 NA
1438117200.0 114.0 65 92 193 NA NA NA 95 144 231 NA NA NA 4891 666 1455 NA NA NA 4919 693 1496 NA NA NA
1438117200.0 115.0 69 93 194 NA NA NA 96 144 231 NA NA NA 7537 697 1468 NA NA NA 7567 711 1548 NA NA NA
1438117200.0 116.0 66 92 194 NA NA NA 96 144 232 NA NA NA 5918 682 1503 NA NA NA 5993 712 1572 NA NA NA
1438117200.0 117.0 69 93 196 NA NA NA 97 144 231 NA NA NA 8650 702 1648 NA NA NA 8731 728 1693 NA NA NA
1438117200.0 118.0 66 93 195 NA NA NA 96 144 232 NA NA NA 6578 665 1616 NA NA NA 6609 690 1670 NA NA NA
1438117200.0 119.0 66 92 194 NA NA NA 95 144 231 NA NA NA 5542 662 1442 NA NA NA 5574 681 1498 NA NA NA
1438117200.0 12.0 NA 84 197 0 NA NA NA 139 231 0 NA NA NA 3366 4542 847 NA NA NA 3399 4617 864 NA NA
1438117200.0 120.0 56 87 190 NA NA NA 84 143 230 NA NA NA 1058 603 1262 NA NA NA 1078 623 1314 NA NA NA
1438117200.0 121.0 69 93 195 NA NA NA 97 144 231 NA NA NA 8183 694 1712 NA NA NA 8222 713 1765 NA NA NA
1438117200.0 122.0 63 91 193 NA NA NA 93 143 231 NA NA NA 2263 424 1285 NA NA NA 2291 448 1324 NA NA NA
1438117200.0 123.1 175 NA NA NA NA NA 211 NA NA NA NA NA 1115 NA NA NA NA NA 1188 NA NA NA NA NA
1438117200.0 123.2 177 NA NA NA NA NA 213 NA NA NA NA NA 1332 NA NA NA NA NA 1371 NA NA NA NA NA
1438117200.0 123.3 164 NA NA NA NA NA 205 NA NA NA NA NA 871 NA NA NA NA NA 965 NA NA NA NA NA
1438117200.0 124.1 170 NA NA NA NA NA 208 NA NA NA NA NA 883 NA NA NA NA NA 945 NA NA NA NA NA
1438117200.0 124.2 175 NA NA NA NA NA 212 NA NA NA NA NA 1112 NA NA NA NA NA 1167 NA NA NA NA NA
1438117200.0 124.4 170 NA NA NA NA NA 208 NA NA NA NA NA 926 NA NA NA NA NA 967 NA NA NA NA NA
1438117200.0 124.5 172 NA NA NA NA NA 208 NA NA NA NA NA 916 NA NA NA NA NA 942 NA NA NA NA NA
1438117200.0 124.6 164 NA NA NA NA NA 205 NA NA NA NA NA 894 NA NA NA NA NA 924 NA NA NA NA NA
1438117200.0 125.0 69 92 195 NA NA NA 96 144 232 NA NA NA 5869 740 1452 NA NA NA 5883 768 1536 NA NA NA
1438117200.0 126.0 57 88 191 NA NA NA 86 143 231 NA NA NA 1929 596 1341 NA NA NA 1939 620 1414 NA NA NA
1438117200.0 127.0 57 87 191 NA NA NA 86 143 231 NA NA NA 2213 586 1317 NA NA NA 2238 592 1376 NA NA NA
1438117200.0 128.0 55 88 186 NA NA NA 80 143 231 NA NA NA 997 602 983 NA NA NA 1002 619 1099 NA NA NA
1438117200.0 129.0 56 87 186 NA NA NA 84 143 223 NA NA NA 1041 585 984 NA NA NA 1045 604 1065 NA NA NA
1438117200.0 13.0 NA 82 195 0 NA NA NA 139 231 0 NA NA NA 462 2147 759 NA NA NA 491 2222 804 NA NA
1438117200.0 130.0 56 87 190 NA NA NA 81 143 231 NA NA NA 1175 576 1298 NA NA NA 1183 594 1344 NA NA NA
1438117200.0 1301.0 71 127 147 109 NA NA 101 177 182 142 NA NA 2375 842 967 319 NA NA 2644 863 1036 333 NA NA
1438117200.0 1302.0 76 136 144 110 NA NA 107 178 185 146 NA NA 9385 983 1459 382 NA NA 9825 1061 1527 394 NA NA
1438117200.0 1303.0 79 135 153 111 NA NA 108 177 185 144 NA NA 15427 827 2157 399 NA NA 15773 857 2274 418 NA NA
1438117200.0 1306.0 NA 140 203 0 108 NA NA 186 240 0 142 NA NA 846 1237 1432 276 NA NA 885 1295 1452 1161 NA
1438117200.0 1307.0 NA 128 136 46 0 NA NA 184 190 70 0 NA NA 837 857 151 605 NA NA 854 904 161 618 NA
1438117200.0 1307.1 56 0 0 0 0 NA 80 0 0 0 0 NA 747 468 501 118 556 NA 755 490 512 180 591 NA
1438117200.0 1308.0 NA 126 135 45 0 NA NA 184 190 68 0 NA NA 833 758 104 610 NA NA 861 1386 116 614 NA
1438117200.0 1309.0 NA 143 212 0 110 NA NA 186 248 0 143 NA NA 1004 1857 1512 360 NA NA 1917 1906 1521 383 NA
1438117200.0 131.0 59 89 191 NA NA NA 87 143 231 NA NA NA 2185 604 1333 NA NA NA 2223 619 1359 NA NA NA
1438117200.0 1310.0 NA 142 212 0 111 NA NA 186 248 0 144 NA NA 1008 1842 1496 356 NA NA 1130 1879 1511 374 NA
1438117200.0 1311.0 NA 141 218 0 54 109 NA 187 258 0 77 142 NA 893 1677 1734 88 314 NA 1684 1720 1746 107 352
1438117200.0 1312.0 NA 141 210 0 110 NA NA 186 248 0 145 NA NA 1042 1960 1503 360 NA NA 1512 2057 1519 404 NA
1438117200.0 1313.0 NA 145 218 0 111 NA NA 186 255 0 145 NA NA 914 2750 1486 364 NA NA 1121 2876 1496 370 NA
1438117200.0 1314.0 NA 143 215 0 110 NA NA 186 251 0 143 NA NA 1100 2366 1523 388 NA NA 1256 2533 1542 397 NA
1438117200.0 1315.0 NA 140 206 0 109 NA NA 186 243 0 142 NA NA 874 1564 1433 315 NA NA 973 1653 1445 358 NA
1438117200.0 1316.0 NA 142 207 0 109 NA NA 186 243 0 143 NA NA 882 1632 1424 337 NA NA 917 1737 1446 359 NA
1438117200.0 1317.0 NA 140 207 0 109 NA NA 186 243 0 143 NA NA 852 1585 1412 333 NA NA 878 1672 1430 340 NA
1438117200.0 1318.0 NA 139 206 0 109 NA NA 186 242 0 142 NA NA 875 1537 1408 322 NA NA 915 1589 1433 339 NA
1438117200.0 1319.0 NA 140 207 0 109 NA NA 186 248 0 143 NA NA 856 1531 1429 328 NA NA 898 1631 1438 349 NA
1438117200.0 132.0 64 89 194 NA NA NA 93 143 231 NA NA NA 4202 634 1424 NA NA NA 4225 655 1551 NA NA NA
1438117200.0 1320.0 NA 141 208 0 109 NA NA 186 243 0 142 NA NA 878 1644 1451 334 NA NA 937 1920 1469 344 NA
1438117200.0 1321.0 NA 141 209 0 109 NA NA 186 248 0 145 NA NA 896 1675 1491 319 NA NA 939 1838 1509 335 NA
1438117200.0 1322.0 NA 141 209 0 110 NA NA 186 248 0 145 NA NA 908 1685 1436 309 NA NA 952 1812 1450 329 NA
1438117200.0 1323.0 NA 139 204 0 108 NA NA 186 248 0 142 NA NA 845 1197 1446 276 NA NA 876 1328 1455 282 NA
1438117200.0 1324.0 NA 144 214 0 110 NA NA 186 250 0 143 NA NA 1099 2127 1487 390 NA NA 1145 2235 1501 402 NA
1438117200.0 1325.0 NA 144 215 0 74 111 NA 186 250 0 98 145 NA 1049 2176 1508 268 383 NA 1109 2260 1523 351 404
1438117200.0 1326.0 NA 138 217 0 110 NA NA 187 253 0 144 NA NA 922 1836 1447 355 NA NA 1103 1894 1462 368 NA
1438117200.0 1327.0 NA 141 211 0 110 NA NA 187 248 0 143 NA NA 938 1678 1470 345 NA NA 976 1775 1477 360 NA
1438117200.0 1328.0 NA 141 213 0 110 NA NA 186 248 0 143 NA NA 988 1777 1478 362 NA NA 1011 1832 1519 379 NA
1438117200.0 1329.0 NA 141 217 0 110 NA NA 187 254 0 146 NA NA 939 1867 1501 342 NA NA 968 1922 1510 356 NA
1438117200.0 133.0 70 93 198 NA NA NA 98 144 234 NA NA NA 9715 682 1768 NA NA NA 9756 689 1807 NA NA NA
1438117200.0 1330.0 NA 142 213 0 110 NA NA 186 249 0 145 NA NA 1008 1823 1500 349 NA NA 1032 1870 1519 368 NA
1438117200.0 1331.0 NA 139 211 0 111 NA NA 187 248 0 144 NA NA 963 1743 1481 371 NA NA 1034 1874 1489 384 NA
1438117200.0 1332.0 NA 141 212 0 110 NA NA 186 248 0 143 NA NA 948 1778 1486 362 NA NA 988 1897 1506 369 NA
1438117200.0 1333.0 NA 140 210 0 110 NA NA 186 248 0 143 NA NA 928 1667 1465 335 NA NA 948 1752 1478 354 NA
1438117200.0 1334.0 NA 141 210 0 109 NA NA 186 248 0 143 NA NA 925 1733 1476 353 NA NA 943 1799 1491 377 NA
1438117200.0 1335.0 NA 140 211 0 110 NA NA 187 248 0 143 NA NA 989 1711 1497 341 NA NA 1028 1759 1504 372 NA
1438117200.0 1336.0 NA 144 215 0 110 NA NA 186 251 0 146 NA NA 1250 3885 1491 398 NA NA 1312 3932 1507 415 NA
1438117200.0 1337.0 NA 144 216 0 110 NA NA 186 251 0 145 NA NA 1100 2296 1484 395 NA NA 1179 2354 1493 416 NA
1438117200.0 1338.0 NA 143 215 0 110 NA NA 187 250 0 143 NA NA 1064 2106 1539 405 NA NA 1093 2161 1557 416 NA
1438117200.0 1339.0 NA 143 215 0 111 NA NA 186 250 0 145 NA NA 1134 2497 1501 395 NA NA 1156 2546 1507 409 NA
1438117200.0 134.0 NA 199 42 0 NA NA NA 236 66 0 NA NA NA 4497 29 16 NA NA NA 4633 49 94 NA NA
1438117200.0 1340.0 NA 140 211 0 110 NA NA 186 247 0 146 NA NA 984 1741 2005 348 NA NA 1009 1857 2014 358 NA
1438117200.0 1341.0 NA 145 217 0 110 NA NA 187 254 0 146 NA NA 1097 2230 1524 390 NA NA 1123 2335 1531 405 NA
1438117200.0 1343.0 NA 141 213 0 111 NA NA 186 249 0 145 NA NA 997 1983 1501 340 NA NA 1027 2025 1510 351 NA
1438117200.0 1344.0 NA 142 212 0 111 NA NA 186 248 0 145 NA NA 1002 1903 1471 370 NA NA 1025 1951 1491 381 NA
