Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435957200.0 1.0 64 86 145 NA NA NA 94 143 182 NA NA NA 2454 477 706 NA NA NA 2965 616 1086 NA NA NA
1435957200.0 10.0 NA 84 205 0 NA NA NA 141 243 0 NA NA NA 2329 3224 709 NA NA NA 2682 3718 762 NA NA
1435957200.0 1000.0 NA 205 110 0 49 NA NA 256 145 0 73 NA NA 2685 482 609 158 NA NA 15564 6216 634 243 NA
1435957200.0 1001.0 NA 202 43 0 NA NA NA 239 67 0 NA NA NA 2402 14 12 NA NA NA 14287 348 2028 NA NA
1435957200.0 1002.0 NA 201 68 NA NA NA NA 240 93 NA NA NA NA 2440 204 NA NA NA NA 15132 743 NA NA NA
1435957200.0 1003.0 NA 196 0 NA NA NA NA 234 0 NA NA NA NA 3592 538 NA NA NA NA 16479 1038 NA NA NA
1435957200.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1559 NA NA NA NA NA 1859 NA NA NA NA NA
1435957200.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1096 NA NA NA NA NA 1148 NA NA NA NA NA
1435957200.0 103.0 58 89 201 NA NA NA 88 144 242 NA NA NA 1053 333 903 NA NA NA 1086 518 1357 NA NA NA
1435957200.0 105.0 65 89 30 NA NA NA 94 144 53 NA NA NA 2456 568 5 NA NA NA 2993 667 21 NA NA NA
1435957200.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 502 105 501 NA NA NA 556 184 707 NA NA NA
1435957200.0 107.0 67 91 203 NA NA NA 95 144 242 NA NA NA 4484 476 1059 NA NA NA 4889 553 1362 NA NA NA
1435957200.0 108.0 70 94 206 NA NA NA 98 144 243 NA NA NA 6720 515 1151 NA NA NA 7023 586 1625 NA NA NA
1435957200.0 109.0 70 94 206 NA NA NA 98 144 243 NA NA NA 7359 513 1163 NA NA NA 7572 635 1522 NA NA NA
1435957200.0 11.0 NA 83 212 0 53 NA NA 140 253 0 76 NA NA 1814 1616 792 64 NA NA 2030 1968 833 123 NA
1435957200.0 110.0 56 90 200 NA NA NA 81 144 242 NA NA NA 787 440 869 NA NA NA 821 490 1065 NA NA NA
1435957200.0 1102.0 NA 84 206 127 66 NA NA 140 243 167 99 NA NA 2201 3702 2476 225 NA NA 5594 5309 2883 317 NA
1435957200.0 111.0 64 92 203 NA NA NA 94 144 243 NA NA NA 2561 378 982 NA NA NA 2945 435 1243 NA NA NA
1435957200.0 112.0 66 93 204 NA NA NA 95 144 243 NA NA NA 3973 498 989 NA NA NA 4249 566 1347 NA NA NA
1435957200.0 113.0 66 92 204 NA NA NA 96 144 243 NA NA NA 4157 508 1012 NA NA NA 4311 662 1334 NA NA NA
1435957200.0 11325.0 NA 143 226 NA NA NA NA 187 275 NA NA NA NA 809 1027 NA NA NA NA 2635 1583 NA NA NA
