Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429477200.0 1.0 61 90 139 NA NA NA 89 115 179 NA NA NA 2985 473 856 NA NA NA 3627 629 1104 NA NA NA
1429477200.0 10.0 NA 86 217 0 NA NA NA 121 257 0 NA NA NA 3124 4331 849 NA NA NA 3217 4441 879 NA NA
1429477200.0 1000.0 NA 219 109 0 49 NA NA 263 147 0 71 NA NA 3748 720 1017 189 NA NA 16378 3917 1185 341 NA
1429477200.0 1001.0 NA 208 44 0 NA NA NA 245 66 0 NA NA NA 3675 48 43 NA NA NA 5168 96 81 NA NA
1429477200.0 1002.0 NA 207 67 NA NA NA NA 248 90 NA NA NA NA 3772 300 NA NA NA NA 5473 387 NA NA NA
1429477200.0 1003.0 NA 201 0 NA NA NA NA 241 0 NA NA NA NA 5285 903 NA NA NA NA 5703 981 NA NA NA
1429477200.0 101.0 91 NA NA NA NA NA 128 NA NA NA NA NA 1881 NA NA NA NA NA 1950 NA NA NA NA NA
1429477200.0 102.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1411 NA NA NA NA NA 1463 NA NA NA NA NA
1429477200.0 103.0 56 92 199 NA NA NA 83 116 239 NA NA NA 1262 295 1213 NA NA NA 1322 334 1791 NA NA NA
1429477200.0 105.0 62 91 30 NA NA NA 89 117 50 NA NA NA 3022 529 4 NA NA NA 3081 613 8 NA NA NA
1429477200.0 106.0 52 0 0 NA NA NA 76 0 0 NA NA NA 918 74 711 NA NA NA 925 93 805 NA NA NA
1429477200.0 107.0 63 92 201 NA NA NA 90 117 239 NA NA NA 5521 536 1371 NA NA NA 5643 618 1430 NA NA NA
1429477200.0 108.0 65 94 204 NA NA NA 93 120 241 NA NA NA 7839 568 1514 NA NA NA 7992 589 1573 NA NA NA
1429477200.0 109.0 65 94 204 NA NA NA 93 121 241 NA NA NA 8781 561 1623 NA NA NA 8940 602 1744 NA NA NA
1429477200.0 11.0 NA 84 212 0 51 NA NA 119 250 0 72 NA NA 2465 1950 952 52 NA NA 2559 2036 991 61 NA
1429477200.0 110.0 53 91 197 NA NA NA 76 116 239 NA NA NA 1073 495 1227 NA NA NA 1077 547 1283 NA NA NA
1429477200.0 1102.0 NA 85 222 126 61 NA NA 119 272 165 96 NA NA 3606 5641 3244 259 NA NA 4349 5810 3406 274 NA
1429477200.0 111.0 61 93 200 NA NA NA 89 117 239 NA NA NA 3257 425 1281 NA NA NA 3295 455 1378 NA NA NA
1429477200.0 112.0 63 93 201 NA NA NA 90 119 238 NA NA NA 5094 528 1350 NA NA NA 5223 576 1475 NA NA NA
1429477200.0 113.0 63 92 201 NA NA NA 91 118 240 NA NA NA 5135 542 1388 NA NA NA 5216 588 2709 NA NA NA
1429477200.0 11325.0 NA 144 238 NA NA NA NA 188 285 NA NA NA NA 948 2155 NA NA NA NA 1081 2358 NA NA NA
1429477200.0 114.0 63 93 202 NA NA NA 90 119 239 NA NA NA 4988 560 1500 NA NA NA 5094 577 2277 NA NA NA
1429477200.0 115.0 65 93 202 NA NA NA 92 119 240 NA NA NA 6482 624 1369 NA NA NA 6575 840 1480 NA NA NA
1429477200.0 116.0 64 94 203 NA NA NA 92 119 240 NA NA NA 6114 555 1442 NA NA NA 6207 582 1550 NA NA NA
1429477200.0 117.0 66 93 204 NA NA NA 92 118 240 NA NA NA 9012 643 1570 NA NA NA 9142 727 1764 NA NA NA
1429477200.0 118.0 64 93 203 NA NA NA 91 118 239 NA NA NA 6664 564 1537 NA NA NA 6791 587 1634 NA NA NA
1429477200.0 119.0 62 92 201 NA NA NA 90 117 239 NA NA NA 5275 538 1336 NA NA NA 5404 570 1471 NA NA NA
1429477200.0 12.0 NA 86 212 0 NA NA NA 119 253 0 NA NA NA 2956 4554 860 NA NA NA 3051 5165 898 NA NA
1429477200.0 120.0 54 88 197 NA NA NA 80 113 239 NA NA NA 924 474 1217 NA NA NA 934 522 1364 NA NA NA
1429477200.0 121.0 66 94 205 NA NA NA 92 120 241 NA NA NA 8367 597 1606 NA NA NA 8550 913 1800 NA NA NA
1429477200.0 122.0 61 92 200 NA NA NA 88 116 239 NA NA NA 2056 372 1193 NA NA NA 2086 421 1326 NA NA NA
1429477200.0 123.1 192 NA NA NA NA NA 227 NA NA NA NA NA 1163 NA NA NA NA NA 1333 NA NA NA NA NA
1429477200.0 123.2 193 NA NA NA NA NA 230 NA NA NA NA NA 1403 NA NA NA NA NA 1581 NA NA NA NA NA
