Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1447711200.0 108.0 68 93 185 NA 98 144 223 NA 9989 848 1423 NA 10250 939 1456 NA
1447711200.0 121.0 67 92 182 NA 97 144 223 NA 10587 915 1324 NA 10898 969 1354 NA
1447711200.0 1303.0 78 138 167 NA 107 169 205 NA 9156 753 1167 NA 9472 807 1187 NA
1447711200.0 134.701 NA 103 215 0 NA 147 267 0 NA 1052 5711 893 NA 1441 6432 902
1447711200.0 134.802 NA 115 218 0 NA 153 261 0 NA 1980 7598 666 NA 2148 7652 677
1447711200.0 134.804 NA 117 228 0 NA 157 270 0 NA 2165 7623 697 NA 2446 7688 703
1447711200.0 134.805 NA 119 222 0 NA 161 272 0 NA 2010 7964 604 NA 2128 8029 614
1447711200.0 134.806 NA 120 228 0 NA 160 270 0 NA 2400 8638 589 NA 2523 8730 593
1447711200.0 134.807 NA 123 222 0 NA 159 272 0 NA 2022 7931 708 NA 2084 7990 712
1447711200.0 134.808 NA 123 223 0 NA 161 274 0 NA 1830 6881 682 NA 1889 6952 688
1447711200.0 250200.0 NA 200 252 0 NA 251 302 0 NA 9188 2459 829 NA 9522 2493 833
1447711200.0 250202.0 NA 201 259 0 NA 251 306 0 NA 11240 2549 825 NA 13315 2577 829
1447711200.0 250203.0 NA 204 250 0 NA 257 303 0 NA 9391 2504 806 NA 10610 2552 809
1447711200.0 250204.0 NA 203 253 0 NA 250 304 0 NA 9382 2279 802 NA 10378 2317 806
1447711200.0 250205.0 NA 201 256 0 NA 249 309 0 NA 8806 2683 856 NA 9678 2724 861
1447711200.0 250206.0 NA 197 258 0 NA 248 310 0 NA 9769 2704 761 NA 10882 2737 765
1447711200.0 25200.0 NA 180 291 0 NA 228 354 0 NA 2904 3876 906 NA 5267 6155 911
1447711200.0 25202.0 NA 186 295 0 NA 232 358 0 NA 3142 4325 842 NA 5559 6475 846
1447711200.0 25203.0 NA 181 290 0 NA 230 355 0 NA 2920 3542 905 NA 5545 5861 908
1447711200.0 25204.0 NA 180 295 0 NA 232 358 0 NA 3038 3713 899 NA 5525 5802 903
