Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432587600.0 1.0 64 91 140 NA NA NA 93 142 181 NA NA NA 1575 502 601 NA NA NA 1593 602 694 NA NA NA
1432587600.0 10.0 NA 88 207 0 NA NA NA 140 244 0 NA NA NA 2089 2430 517 NA NA NA 2146 2469 528 NA NA
1432587600.0 1000.0 NA 210 107 0 49 NA NA 257 144 0 72 NA NA 2453 369 493 122 NA NA 2754 831 878 169 NA
1432587600.0 1001.0 NA 205 43 0 NA NA NA 242 67 0 NA NA NA 2164 10 10 NA NA NA 2366 116 450 NA NA
1432587600.0 1002.0 NA 204 68 NA NA NA NA 243 93 NA NA NA NA 2127 156 NA NA NA NA 2387 177 NA NA NA
1432587600.0 1003.0 NA 200 0 NA NA NA NA 237 0 NA NA NA NA 3051 458 NA NA NA NA 3248 728 NA NA NA
1432587600.0 101.0 94 NA NA NA NA NA 133 NA NA NA NA NA 854 NA NA NA NA NA 1042 NA NA NA NA NA
1432587600.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 707 NA NA NA NA NA 759 NA NA NA NA NA
1432587600.0 103.0 59 94 204 NA NA NA 87 143 243 NA NA NA 650 186 767 NA NA NA 665 197 801 NA NA NA
1432587600.0 105.0 64 93 31 NA NA NA 93 143 52 NA NA NA 1329 285 2 NA NA NA 1333 304 5 NA NA NA
1432587600.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 320 69 468 NA NA NA 346 75 503 NA NA NA
1432587600.0 107.0 65 94 204 NA NA NA 94 143 243 NA NA NA 2482 458 919 NA NA NA 2492 470 1008 NA NA NA
1432587600.0 108.0 68 97 207 NA NA NA 97 143 243 NA NA NA 3997 478 955 NA NA NA 4012 499 1023 NA NA NA
1432587600.0 109.0 68 98 206 NA NA NA 98 143 243 NA NA NA 4512 500 780 NA NA NA 4528 517 807 NA NA NA
1432587600.0 11.0 NA 87 213 0 53 NA NA 139 253 0 75 NA NA 1852 1005 674 40 NA NA 1911 1034 686 55 NA
1432587600.0 110.0 56 93 201 NA NA NA 80 143 243 NA NA NA 521 455 801 NA NA NA 524 472 857 NA NA NA
1432587600.0 1102.0 NA 86 207 131 70 NA NA 139 243 166 99 NA NA 1917 2725 1350 131 NA NA 2124 3143 1399 138 NA
1432587600.0 111.0 64 95 204 NA NA NA 93 143 243 NA NA NA 1527 362 859 NA NA NA 1534 383 992 NA NA NA
1432587600.0 112.0 66 96 203 NA NA NA 95 143 239 NA NA NA 2295 441 931 NA NA NA 2304 454 1021 NA NA NA
