Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428483600.0 1.0 62 91 140 NA NA NA 90 117 180 NA NA NA 3316 799 1342 NA NA NA 3341 855 1519 NA NA NA
1428483600.0 10.0 NA 87 206 0 NA NA NA 119 241 0 NA NA NA 4790 7045 1279 NA NA NA 5120 7522 1407 NA NA
1428483600.0 1000.0 NA 210 109 0 50 NA NA 259 145 0 73 NA NA 5501 1071 981 261 NA NA 15197 2665 1048 1404 NA
1428483600.0 1001.0 NA 207 44 0 NA NA NA 242 67 0 NA NA NA 4462 50 47 NA NA NA 10246 748 1869 NA NA
1428483600.0 1002.0 NA 209 67 NA NA NA NA 246 91 NA NA NA NA 4858 406 NA NA NA NA 13978 621 NA NA NA
1428483600.0 1003.0 NA 203 0 NA NA NA NA 239 0 NA NA NA NA 6883 882 NA NA NA NA 16409 960 NA NA NA
1428483600.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 3046 NA NA NA NA NA 3284 NA NA NA NA NA
1428483600.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 2143 NA NA NA NA NA 2206 NA NA NA NA NA
1428483600.0 103.0 57 92 202 NA NA NA 84 117 241 NA NA NA 1830 380 1662 NA NA NA 1854 413 1894 NA NA NA
1428483600.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 4623 735 8 NA NA NA 4874 776 46 NA NA NA
1428483600.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 1220 74 985 NA NA NA 1274 88 1084 NA NA NA
1428483600.0 107.0 63 93 201 NA NA NA 91 118 241 NA NA NA 9118 906 2095 NA NA NA 10145 1010 2204 NA NA NA
1428483600.0 108.0 66 95 206 NA NA NA 94 121 241 NA NA NA 12765 779 2409 NA NA NA 13140 799 2540 NA NA NA
1428483600.0 109.0 67 94 204 NA NA NA 94 121 241 NA NA NA 14516 858 2447 NA NA NA 15031 875 2562 NA NA NA
1428483600.0 11.0 NA 84 212 0 52 NA NA 118 251 0 73 NA NA 3837 2951 1396 64 NA NA 4167 3245 1429 100 NA
1428483600.0 110.0 54 92 200 NA NA NA 77 117 241 NA NA NA 1462 793 1616 NA NA NA 1490 853 1816 NA NA NA
1428483600.0 1102.0 NA 86 205 127 69 NA NA 118 241 167 97 NA NA 4501 7152 4369 341 NA NA 6121 13719 5499 527 NA
1428483600.0 111.0 62 93 201 NA NA NA 90 118 241 NA NA NA 4979 603 2182 NA NA NA 5104 686 2416 NA NA NA
1428483600.0 112.0 64 93 203 NA NA NA 92 121 241 NA NA NA 8305 902 2119 NA NA NA 8583 988 2252 NA NA NA
