Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428267600.0 1.0 62 90 149 NA NA NA 90 116 180 NA NA NA 4413 936 1576 NA NA NA 4535 996 2171 NA NA NA
1428267600.0 10.0 NA 87 206 0 NA NA NA 119 241 0 NA NA NA 4827 6773 1250 NA NA NA 5263 7335 1272 NA NA
1428267600.0 1000.0 NA 210 109 0 50 NA NA 259 145 0 72 NA NA 5005 1069 1109 325 NA NA 15652 2414 1222 1470 NA
1428267600.0 1001.0 NA 207 44 0 NA NA NA 242 67 0 NA NA NA 4362 71 54 NA NA NA 13136 300 1417 NA NA
1428267600.0 1002.0 NA 207 67 NA NA NA NA 246 91 NA NA NA NA 4599 395 NA NA NA NA 15034 635 NA NA NA
1428267600.0 1003.0 NA 203 0 NA NA NA NA 239 0 NA NA NA NA 6419 1059 NA NA NA NA 14822 1415 NA NA NA
1428267600.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 3005 NA NA NA NA NA 3168 NA NA NA NA NA
1428267600.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1995 NA NA NA NA NA 2084 NA NA NA NA NA
1428267600.0 103.0 56 92 202 NA NA NA 84 117 240 NA NA NA 1660 443 1556 NA NA NA 1764 550 1987 NA NA NA
1428267600.0 105.0 61 92 30 NA NA NA 90 118 51 NA NA NA 5362 721 7 NA NA NA 5957 815 15 NA NA NA
1428267600.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1265 115 898 NA NA NA 1312 161 1098 NA NA NA
1428267600.0 107.0 63 92 203 NA NA NA 91 118 241 NA NA NA 8643 745 1891 NA NA NA 9155 821 2242 NA NA NA
1428267600.0 108.0 66 95 205 NA NA NA 94 120 240 NA NA NA 12256 825 2200 NA NA NA 12560 908 2377 NA NA NA
1428267600.0 109.0 67 94 204 NA NA NA 93 121 241 NA NA NA 13842 842 2614 NA NA NA 14250 935 3042 NA NA NA
1428267600.0 11.0 NA 84 212 0 51 NA NA 117 251 0 73 NA NA 3696 3520 1274 89 NA NA 3966 3756 1320 105 NA
1428267600.0 110.0 53 91 200 NA NA NA 77 117 240 NA NA NA 1491 699 1738 NA NA NA 1547 835 2022 NA NA NA
1428267600.0 1102.0 NA 89 205 125 65 NA NA 118 241 166 97 NA NA 4035 7261 4652 378 NA NA 12494 9157 5870 394 NA
1428267600.0 111.0 62 93 201 NA NA NA 90 118 236 NA NA NA 5792 567 2176 NA NA NA 5895 620 2398 NA NA NA
1428267600.0 112.0 64 93 203 NA NA NA 92 120 240 NA NA NA 8812 966 1851 NA NA NA 9049 1059 2090 NA NA NA
1428267600.0 113.0 64 93 204 NA NA NA 92 119 241 NA NA NA 7603 982 1791 NA NA NA 7821 1082 2196 NA NA NA
1428267600.0 11325.0 NA 146 238 0 70 NA NA 187 281 0 94 NA NA 1234 2720 1651 311 NA NA 2892 5591 2323 624 NA
1428267600.0 114.0 62 92 203 NA NA NA 91 120 240 NA NA NA 8985 896 1837 NA NA NA 9174 963 2124 NA NA NA
1428267600.0 115.0 64 93 203 NA NA NA 93 120 241 NA NA NA 9568 772 2161 NA NA NA 9722 899 2304 NA NA NA
1428267600.0 116.0 64 93 204 NA NA NA 93 120 241 NA NA NA 9641 789 2092 NA NA NA 9942 910 2242 NA NA NA
1428267600.0 117.0 67 93 203 NA NA NA 93 119 241 NA NA NA 14256 876 2343 NA NA NA 14495 923 2755 NA NA NA
1428267600.0 118.0 64 93 202 NA NA NA 92 119 241 NA NA NA 10551 725 2362 NA NA NA 10689 788 2899 NA NA NA
1428267600.0 119.0 63 92 203 NA NA NA 90 118 241 NA NA NA 7823 859 1768 NA NA NA 7941 925 2012 NA NA NA
1428267600.0 12.0 NA 86 208 0 NA NA NA 118 239 0 NA NA NA 4290 7167 1367 NA NA NA 4571 7572 1473 NA NA
1428267600.0 120.0 54 89 198 NA NA NA 81 114 240 NA NA NA 1373 730 1962 NA NA NA 1402 867 2188 NA NA NA
1428267600.0 1201.0 192 NA NA NA NA NA 228 NA NA NA NA NA 1529 NA NA NA NA NA 5603 NA NA NA NA NA
1428267600.0 121.0 65 95 205 NA NA NA 93 121 240 NA NA NA 12954 910 2405 NA NA NA 13128 972 2844 NA NA NA
1428267600.0 122.0 61 92 202 NA NA NA 89 117 240 NA NA NA 3392 506 1642 NA NA NA 3450 571 2016 NA NA NA
1428267600.0 123.1 192 NA NA NA NA NA 227 NA NA NA NA NA 1810 NA NA NA NA NA 2061 NA NA NA NA NA
1428267600.0 123.2 193 NA NA NA NA NA 229 NA NA NA NA NA 2196 NA NA NA NA NA 2527 NA NA NA NA NA
1428267600.0 123.3 180 NA NA NA NA NA 216 NA NA NA NA NA 1642 NA NA NA NA NA 1864 NA NA NA NA NA
1428267600.0 124.1 186 NA NA NA NA NA 223 NA NA NA NA NA 1482 NA NA NA NA NA 1684 NA NA NA NA NA
1428267600.0 124.2 191 NA NA NA NA NA 228 NA NA NA NA NA 1888 NA NA NA NA NA 2134 NA NA NA NA NA
1428267600.0 124.4 187 NA NA NA NA NA 223 NA NA NA NA NA 1311 NA NA NA NA NA 1620 NA NA NA NA NA
1428267600.0 124.5 187 NA NA NA NA NA 223 NA NA NA NA NA 1316 NA NA NA NA NA 1553 NA NA NA NA NA
1428267600.0 124.6 180 NA NA NA NA NA 216 NA NA NA NA NA 1235 NA NA NA NA NA 1552 NA NA NA NA NA
