Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432026000.0 1.0 64 89 149 NA NA NA 92 141 180 NA NA NA 3028 618 903 NA NA NA 3510 805 988 NA NA NA
1432026000.0 10.0 NA 89 206 0 NA NA NA 141 240 0 NA NA NA 3411 3971 812 NA NA NA 3540 4135 839 NA NA
1432026000.0 1000.0 NA 208 106 0 49 NA NA 259 145 0 71 NA NA 3738 739 881 210 NA NA 13276 4341 1198 389 NA
1432026000.0 1001.0 NA 205 43 0 NA NA NA 243 65 0 NA NA NA 3362 18 14 NA NA NA 10714 455 279 NA NA
1432026000.0 1002.0 NA 204 68 NA NA NA NA 245 92 NA NA NA NA 3742 323 NA NA NA NA 7159 388 NA NA NA
1432026000.0 1003.0 NA 200 0 NA NA NA NA 239 0 NA NA NA NA 5442 795 NA NA NA NA 8577 820 NA NA NA
1432026000.0 101.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1941 NA NA NA NA NA 2007 NA NA NA NA NA
1432026000.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1407 NA NA NA NA NA 1479 NA NA NA NA NA
1432026000.0 103.0 59 94 202 NA NA NA 86 142 241 NA NA NA 1316 411 1175 NA NA NA 1356 438 1264 NA NA NA
1432026000.0 105.0 64 93 30 NA NA NA 92 142 51 NA NA NA 3058 635 4 NA NA NA 3184 656 8 NA NA NA
1432026000.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 700 160 687 NA NA NA 722 175 743 NA NA NA
