Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1448229600.0 10.0 NA 84 185 0 NA NA NA 141 223 0 NA NA NA 2472 2839 714 NA NA NA 2526 2880 726 NA NA
1448229600.0 1000.0 NA 188 115 0 43 NA NA 230 153 0 67 NA NA 2731 673 628 102 NA NA 2775 819 642 147 NA
1448229600.0 1003.0 NA 174 0 NA NA NA NA 215 0 NA NA NA NA 5461 816 NA NA NA NA 5883 823 NA NA NA
1448229600.0 1004.0 NA 203 101 0 0 0 NA 248 123 0 0 0 NA 801 133 69 74 196 NA 828 145 83 82 225
1448229600.0 101.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1222 NA NA NA NA NA 1245 NA NA NA NA NA
1448229600.0 102.0 94 NA NA NA NA NA 135 NA NA NA NA NA 856 NA NA NA NA NA 871 NA NA NA NA NA
1448229600.0 103.0 59 90 182 NA NA NA 89 144 223 NA NA NA 935 310 523 NA NA NA 973 328 574 NA NA NA
1448229600.0 105.0 64 88 30 NA NA NA 95 144 53 NA NA NA 2149 443 4 NA NA NA 2269 477 22 NA NA NA
1448229600.0 106.0 49 0 0 NA NA NA 74 0 0 NA NA NA 469 114 201 NA NA NA 480 122 211 NA NA NA
1448229600.0 107.0 64 88 182 NA NA NA 96 144 223 NA NA NA 5639 774 1008 NA NA NA 5828 827 1143 NA NA NA
1448229600.0 108.0 68 93 185 NA NA NA 99 144 223 NA NA NA 7007 497 818 NA NA NA 7148 518 843 NA NA NA
1448229600.0 109.0 67 92 185 NA NA NA 98 144 223 NA NA NA 9761 746 1206 NA NA NA 9931 778 1247 NA NA NA
1448229600.0 11.0 NA 82 191 0 52 NA NA 140 233 0 76 NA NA 3255 1710 1033 61 NA NA 3458 2139 1046 67 NA
1448229600.0 1102.0 NA 84 185 113 70 NA NA 140 223 150 100 NA NA 2622 3706 2083 213 NA NA 2737 3846 2169 228 NA
1448229600.0 112.0 66 92 182 NA NA NA 96 144 223 NA NA NA 3902 480 663 NA NA NA 3940 517 729 NA NA NA
1448229600.0 113.0 66 92 182 NA NA NA 97 144 223 NA NA NA 4192 478 596 NA NA NA 4248 500 623 NA NA NA
1448229600.0 114.0 65 92 182 NA NA NA 96 144 223 NA NA NA 3780 421 614 NA NA NA 3796 443 633 NA NA NA
1448229600.0 115.0 66 92 182 NA NA NA 97 144 223 NA NA NA 5305 496 675 NA NA NA 5343 544 725 NA NA NA
1448229600.0 116.0 66 93 183 NA NA NA 98 144 223 NA NA NA 5128 478 718 NA NA NA 5166 502 748 NA NA NA
1448229600.0 117.0 69 93 184 NA NA NA 98 144 223 NA NA NA 8995 749 1192 NA NA NA 9233 770 1233 NA NA NA
1448229600.0 118.0 66 92 183 NA NA NA 97 144 223 NA NA NA 5143 479 766 NA NA NA 5189 507 802 NA NA NA
1448229600.0 119.0 66 91 183 NA NA NA 96 144 223 NA NA NA 4795 479 635 NA NA NA 4866 514 658 NA NA NA
1448229600.0 12.0 NA 83 184 0 NA NA NA 140 223 0 NA NA NA 2306 3131 654 NA NA NA 2345 3177 679 NA NA
1448229600.0 120.0 56 87 179 NA NA NA 86 144 223 NA NA NA 652 434 557 NA NA NA 667 471 610 NA NA NA
1448229600.0 121.0 68 93 184 NA NA NA 98 144 223 NA NA NA 8899 720 1216 NA NA NA 9029 737 1277 NA NA NA
1448229600.0 123.1 167 NA NA NA NA NA 204 NA NA NA NA NA 650 NA NA NA NA NA 669 NA NA NA NA NA
1448229600.0 123.2 168 NA NA NA NA NA 205 NA NA NA NA NA 753 NA NA NA NA NA 770 NA NA NA NA NA
1448229600.0 123.3 155 NA NA NA NA NA 200 NA NA NA NA NA 401 NA NA NA NA NA 431 NA NA NA NA NA
1448229600.0 124.1 162 NA NA NA NA NA 200 NA NA NA NA NA 478 NA NA NA NA NA 496 NA NA NA NA NA
1448229600.0 124.2 167 NA NA NA NA NA 204 NA NA NA NA NA 578 NA NA NA NA NA 605 NA NA NA NA NA
1448229600.0 124.4 162 NA NA NA NA NA 200 NA NA NA NA NA 448 NA NA NA NA NA 467 NA NA NA NA NA
1448229600.0 124.5 163 NA NA NA NA NA 201 NA NA NA NA NA 441 NA NA NA NA NA 462 NA NA NA NA NA
1448229600.0 124.6 156 NA NA NA NA NA 200 NA NA NA NA NA 485 NA NA NA NA NA 506 NA NA NA NA NA
1448229600.0 125.0 67 92 183 NA NA NA 97 144 223 NA NA NA 5297 468 620 NA NA NA 5328 501 652 NA NA NA
1448229600.0 128.0 55 88 178 NA NA NA 81 144 223 NA NA NA 622 446 545 NA NA NA 638 478 575 NA NA NA
1448229600.0 129.0 56 87 178 NA NA NA 86 144 214 NA NA NA 646 442 515 NA NA NA 655 475 537 NA NA NA
1448229600.0 130.0 56 87 179 NA NA NA 82 144 223 NA NA NA 769 423 554 NA NA NA 783 450 605 NA NA NA
1448229600.0 1302.0 76 134 165 NA NA NA 108 169 203 NA NA NA 7349 797 907 NA NA NA 7622 840 959 NA NA NA
1448229600.0 1303.0 78 139 168 NA NA NA 108 169 205 NA NA NA 14271 840 1379 NA NA NA 14641 849 1391 NA NA NA
1448229600.0 1306.0 NA 139 219 0 NA NA NA 179 261 0 NA NA NA 987 1311 1723 NA NA NA 1023 1345 1746 NA NA
1448229600.0 1307.0 NA 128 134 47 0 NA NA 176 188 71 0 NA NA 632 695 56 594 NA NA 657 735 67 615 NA
1448229600.0 1308.0 NA 126 134 47 0 NA NA 176 188 71 0 NA NA 651 614 61 560 NA NA 671 642 70 579 NA
1448229600.0 1309.0 NA 143 226 0 NA NA NA 187 269 0 NA NA NA 766 1346 1367 NA NA NA 810 1398 1385 NA NA
1448229600.0 1310.0 NA 140 224 0 NA NA NA 184 265 0 NA NA NA 1120 1644 1808 NA NA NA 1186 1735 1832 NA NA
1448229600.0 1311.0 NA 140 210 0 61 NA NA 182 252 0 85 NA NA 638 850 1433 73 NA NA 669 880 1443 76 NA
1448229600.0 1312.0 NA 142 224 0 NA NA NA 187 265 0 NA NA NA 769 1124 1011 NA NA NA 802 1146 1020 NA NA
1448229600.0 1314.0 NA 150 226 0 NA NA NA 191 269 0 NA NA NA 1019 1594 1335 NA NA NA 1061 1637 1348 NA NA
1448229600.0 1315.0 NA 139 219 0 NA NA NA 179 261 0 NA NA NA 993 1345 1741 NA NA NA 1051 1370 1755 NA NA
1448229600.0 1316.0 NA 140 220 0 NA NA NA 183 261 0 NA NA NA 662 904 1101 NA NA NA 690 949 1113 NA NA
1448229600.0 1317.0 NA 139 220 0 NA NA NA 180 261 0 NA NA NA 1009 1427 1725 NA NA NA 1381 1462 1737 NA NA
1448229600.0 1318.0 NA 139 219 0 NA NA NA 178 261 0 NA NA NA 951 1341 1711 NA NA NA 984 1373 1727 NA NA
1448229600.0 1319.0 NA 139 220 0 NA NA NA 179 261 0 NA NA NA 977 1373 1718 NA NA NA 1027 1404 1730 NA NA
1448229600.0 132.0 62 90 182 NA NA NA 93 144 223 NA NA NA 4643 705 952 NA NA NA 4818 713 985 NA NA NA
1448229600.0 1320.0 NA 140 220 0 NA NA NA 180 261 0 NA NA NA 995 1415 1740 NA NA NA 1023 1455 1766 NA NA
1448229600.0 1321.0 NA 141 220 0 NA NA NA 180 261 0 NA NA NA 1014 1476 1757 NA NA NA 1036 1498 1767 NA NA
1448229600.0 1322.0 NA 141 220 0 NA NA NA 180 261 0 NA NA NA 1028 1502 1711 NA NA NA 1050 1558 1718 NA NA
1448229600.0 1324.0 NA 141 220 0 NA NA NA 184 266 0 NA NA NA 1194 1792 1759 NA NA NA 1348 2072 1779 NA NA
1448229600.0 1325.0 NA 145 227 0 68 NA NA 187 268 0 91 NA NA 953 1446 1401 187 NA NA 1041 1496 1418 201 NA
1448229600.0 1326.0 NA 137 221 0 NA NA NA 183 262 0 NA NA NA 639 869 1237 NA NA NA 663 902 1246 NA NA
1448229600.0 1327.0 NA 141 223 0 NA NA NA 185 263 0 NA NA NA 643 912 1133 NA NA NA 673 960 1147 NA NA
1448229600.0 1328.0 NA 141 224 0 NA NA NA 183 266 0 NA NA NA 1101 1597 1784 NA NA NA 1276 1762 1791 NA NA
1448229600.0 1329.0 NA 138 223 0 NA NA NA 183 264 0 NA NA NA 681 942 1236 NA NA NA 705 964 1267 NA NA
1448229600.0 133.0 67 92 185 NA NA NA 99 144 223 NA NA NA 11315 781 1314 NA NA NA 14495 847 1337 NA NA NA
1448229600.0 1330.0 NA 139 224 0 NA NA NA 185 265 0 NA NA NA 789 1159 1254 NA NA NA 815 1241 1262 NA NA
1448229600.0 1331.0 NA 141 223 0 NA NA NA 184 265 0 NA NA NA 692 934 1075 NA NA NA 728 956 1084 NA NA
1448229600.0 1332.0 NA 140 223 0 NA NA NA 182 265 0 NA NA NA 1106 1606 1726 NA NA NA 1436 1642 1733 NA NA
1448229600.0 1333.0 NA 138 218 0 NA NA NA 184 265 0 NA NA NA 1095 1615 1779 NA NA NA 1126 1672 1808 NA NA
1448229600.0 1334.0 NA 140 223 0 NA NA NA 183 265 0 NA NA NA 1159 1732 1770 NA NA NA 1317 1909 1785 NA NA
1448229600.0 1335.0 NA 139 224 0 NA NA NA 183 265 0 NA NA NA 1087 1652 1755 NA NA NA 1130 1692 1824 NA NA
1448229600.0 1336.0 NA 147 223 0 NA NA NA 189 270 0 NA NA NA 1400 2811 1300 NA NA NA 1472 2871 1316 NA NA
1448229600.0 1337.0 NA 144 226 0 NA NA NA 188 269 0 NA NA NA 869 1491 1254 NA NA NA 925 1540 1264 NA NA
1448229600.0 1338.0 NA 146 227 0 NA NA NA 186 268 0 NA NA NA 928 1448 1352 NA NA NA 977 1494 1367 NA NA
1448229600.0 1339.0 NA 147 225 0 NA NA NA 190 272 0 NA NA NA 1123 1988 1353 NA NA NA 1181 2039 1362 NA NA
1448229600.0 134.0 NA 202 42 0 NA NA NA 247 67 0 NA NA NA 4817 26 17 NA NA NA 4870 44 29 NA NA
1448229600.0 134.701 NA 103 216 0 NA NA NA 147 267 0 NA NA NA 1529 8688 1151 NA NA NA 1862 11426 1170 NA NA
1448229600.0 134.702 NA 106 214 0 NA NA NA 146 256 0 NA NA NA 1311 7982 887 NA NA NA 1513 8216 903 NA NA
1448229600.0 134.703 NA 106 222 0 NA NA NA 149 271 0 NA NA NA 1352 7778 870 NA NA NA 1479 7970 888 NA NA
1448229600.0 134.704 NA 106 216 0 NA NA NA 147 259 0 NA NA NA 1338 7517 869 NA NA NA 1541 7750 893 NA NA
1448229600.0 134.705 NA 107 221 0 NA NA NA 149 271 0 NA NA NA 1398 8309 899 NA NA NA 1513 8599 923 NA NA
1448229600.0 134.706 NA 107 218 0 NA NA NA 148 267 0 NA NA NA 1434 8426 881 NA NA NA 1555 8624 908 NA NA
1448229600.0 134.801 NA 112 215 0 NA NA NA 153 257 0 NA NA NA 1761 8580 1098 NA NA NA 2093 8699 1118 NA NA
1448229600.0 134.802 NA 116 223 0 NA NA NA 153 260 0 NA NA NA 2607 9774 825 NA NA NA 3175 9938 873 NA NA
