Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429218000.0 1.0 61 90 139 NA NA NA 89 115 179 NA NA NA 2979 500 848 NA NA NA 3448 652 1199 NA NA NA
1429218000.0 10.0 NA 87 216 0 NA NA NA 121 257 0 NA NA NA 3132 4302 802 NA NA NA 3225 4470 839 NA NA
1429218000.0 1000.0 NA 211 109 0 50 NA NA 263 147 0 71 NA NA 3926 764 957 203 NA NA 12492 1957 1068 378 NA
1429218000.0 1001.0 NA 206 44 0 NA NA NA 245 66 0 NA NA NA 3492 45 36 NA NA NA 8409 127 251 NA NA
1429218000.0 1002.0 NA 207 67 NA NA NA NA 248 90 NA NA NA NA 3593 297 NA NA NA NA 9004 511 NA NA NA
1429218000.0 1003.0 NA 202 0 NA NA NA NA 241 0 NA NA NA NA 5362 924 NA NA NA NA 6204 1147 NA NA NA
1429218000.0 101.0 92 NA NA NA NA NA 128 NA NA NA NA NA 1904 NA NA NA NA NA 1958 NA NA NA NA NA
1429218000.0 102.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1394 NA NA NA NA NA 1413 NA NA NA NA NA
1429218000.0 103.0 57 92 200 NA NA NA 83 116 239 NA NA NA 1290 301 1194 NA NA NA 1303 328 1262 NA NA NA
1429218000.0 105.0 61 92 30 NA NA NA 89 117 50 NA NA NA 2970 511 4 NA NA NA 3041 538 8 NA NA NA
1429218000.0 106.0 52 0 0 NA NA NA 76 0 0 NA NA NA 882 82 681 NA NA NA 890 113 710 NA NA NA
1429218000.0 107.0 63 92 201 NA NA NA 90 117 240 NA NA NA 5266 533 1360 NA NA NA 5392 553 1424 NA NA NA
1429218000.0 108.0 65 94 204 NA NA NA 93 120 241 NA NA NA 7713 542 1464 NA NA NA 7862 569 1539 NA NA NA
1429218000.0 109.0 65 94 204 NA NA NA 93 121 241 NA NA NA 8807 565 1590 NA NA NA 8990 601 1673 NA NA NA
1429218000.0 11.0 NA 84 213 0 51 NA NA 119 250 0 72 NA NA 2461 1999 954 44 NA NA 2542 2130 1024 49 NA
1429218000.0 110.0 53 91 197 NA NA NA 76 116 239 NA NA NA 1028 499 1196 NA NA NA 1040 532 1268 NA NA NA
1429218000.0 1102.0 NA 86 225 125 65 NA NA 119 271 165 96 NA NA 3576 5756 3200 243 NA NA 4592 6030 3272 271 NA
1429218000.0 111.0 62 93 200 NA NA NA 89 117 240 NA NA NA 3184 396 1268 NA NA NA 3252 419 1330 NA NA NA
1429218000.0 112.0 63 93 202 NA NA NA 90 119 240 NA NA NA 4975 529 1340 NA NA NA 5097 581 1418 NA NA NA
1429218000.0 113.0 64 92 202 NA NA NA 91 118 240 NA NA NA 5071 542 1341 NA NA NA 5190 589 1424 NA NA NA
1429218000.0 11325.0 NA 144 237 0 70 NA NA 188 285 0 93 NA NA 954 2166 1490 168 NA NA 1059 2295 1514 222 NA
1429218000.0 114.0 63 93 203 NA NA NA 90 119 239 NA NA NA 5018 552 1355 NA NA NA 5117 575 1471 NA NA NA
1429218000.0 115.0 65 93 202 NA NA NA 92 119 240 NA NA NA 6215 554 1396 NA NA NA 6368 610 1478 NA NA NA
1429218000.0 116.0 65 94 202 NA NA NA 92 119 240 NA NA NA 6165 534 1430 NA NA NA 6319 564 1526 NA NA NA
1429218000.0 117.0 65 93 204 NA NA NA 92 118 240 NA NA NA 8702 548 1520 NA NA NA 8918 595 1616 NA NA NA
1429218000.0 118.0 64 93 204 NA NA NA 91 118 240 NA NA NA 6402 560 1576 NA NA NA 6513 579 1662 NA NA NA
1429218000.0 119.0 62 92 203 NA NA NA 90 117 240 NA NA NA 5203 544 1354 NA NA NA 5299 593 1482 NA NA NA
1429218000.0 12.0 NA 86 212 0 NA NA NA 119 254 0 NA NA NA 2870 4592 898 NA NA NA 3038 4780 940 NA NA
1429218000.0 120.0 54 89 197 NA NA NA 80 113 239 NA NA NA 941 458 1203 NA NA NA 972 481 1282 NA NA NA
1429218000.0 121.0 66 94 206 NA NA NA 92 120 241 NA NA NA 8227 602 1586 NA NA NA 8452 655 1660 NA NA NA
1429218000.0 122.0 61 92 200 NA NA NA 88 116 239 NA NA NA 2042 344 1166 NA NA NA 2116 376 1241 NA NA NA
1429218000.0 123.1 192 NA NA NA NA NA 227 NA NA NA NA NA 1120 NA NA NA NA NA 1244 NA NA NA NA NA
1429218000.0 123.2 194 NA NA NA NA NA 229 NA NA NA NA NA 1359 NA NA NA NA NA 1447 NA NA NA NA NA
1429218000.0 123.3 180 NA NA NA NA NA 215 NA NA NA NA NA 919 NA NA NA NA NA 995 NA NA NA NA NA
1429218000.0 124.1 187 NA NA NA NA NA 222 NA NA NA NA NA 907 NA NA NA NA NA 1018 NA NA NA NA NA
1429218000.0 124.2 192 NA NA NA NA NA 227 NA NA NA NA NA 1075 NA NA NA NA NA 1159 NA NA NA NA NA
1429218000.0 124.4 188 NA NA NA NA NA 222 NA NA NA NA NA 876 NA NA NA NA NA 1022 NA NA NA NA NA
1429218000.0 124.5 187 NA NA NA NA NA 222 NA NA NA NA NA 952 NA NA NA NA NA 1084 NA NA NA NA NA
1429218000.0 124.6 181 NA NA NA NA NA 215 NA NA NA NA NA 891 NA NA NA NA NA 966 NA NA NA NA NA
1429218000.0 125.0 66 94 203 NA NA NA 92 120 240 NA NA NA 6389 584 1433 NA NA NA 6523 606 1502 NA NA NA
1429218000.0 126.0 54 89 198 NA NA NA 81 113 239 NA NA NA 1882 470 1263 NA NA NA 1972 500 1339 NA NA NA
1429218000.0 127.0 55 89 197 NA NA NA 81 113 239 NA NA NA 2217 475 1281 NA NA NA 2280 502 1358 NA NA NA
1429218000.0 128.0 53 90 196 NA NA NA 75 114 231 NA NA NA 905 491 1094 NA NA NA 931 526 1190 NA NA NA
1429218000.0 129.0 54 89 197 NA NA NA 80 113 239 NA NA NA 953 457 1126 NA NA NA 990 509 1203 NA NA NA
1429218000.0 13.0 NA 83 203 0 NA NA NA 120 239 0 NA NA NA 374 1985 745 NA NA NA 402 2086 772 NA NA
1429218000.0 130.0 54 89 197 NA NA NA 76 113 239 NA NA NA 1061 490 1337 NA NA NA 1090 508 1470 NA NA NA
1429218000.0 1301.0 68 128 150 94 NA NA 96 160 188 129 NA NA 2328 657 948 216 NA NA 2389 729 1027 232 NA NA
1429218000.0 1302.0 73 138 155 97 NA NA 102 166 192 133 NA NA 9876 832 1322 267 NA NA 10156 1178 1401 282 NA NA
1429218000.0 1303.0 76 138 156 97 NA NA 103 166 196 131 NA NA 16548 793 2072 269 NA NA 16900 834 2238 308 NA NA
1429218000.0 1306.0 NA 134 213 0 94 NA NA 180 255 0 127 NA NA 706 1333 1519 196 NA NA 762 2042 1557 215 NA
1429218000.0 1307.0 NA 129 133 45 0 NA NA 176 186 67 0 NA NA 674 857 51 703 NA NA 736 1124 55 723 NA
1429218000.0 1308.0 NA 127 133 43 0 NA NA 175 185 65 0 NA NA 654 735 34 710 NA NA 711 912 39 727 NA
1429218000.0 1309.0 NA 145 221 0 95 NA NA 187 258 0 132 NA NA 914 1798 1585 279 NA NA 1240 1874 1651 299 NA
1429218000.0 131.0 56 90 198 NA NA NA 82 115 239 NA NA NA 2122 503 1328 NA NA NA 2175 549 1487 NA NA NA
1429218000.0 1310.0 NA 143 221 0 96 NA NA 187 257 0 132 NA NA 818 1770 1538 292 NA NA 895 1869 1612 335 NA
1429218000.0 1311.0 NA 135 225 0 52 95 NA 182 266 0 74 128 NA 699 1479 1656 47 222 NA 748 1571 1688 73 243
1429218000.0 1312.0 NA 140 219 0 95 NA NA 187 256 0 131 NA NA 844 1781 1528 264 NA NA 891 1867 1570 304 NA
